   1.018205619999430E-001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   1.104782158907972E+005,   7.377877169276776E-068,   3.010565928902621E+010,   3.010564996076300E+010,   5.535705848934778E+003,   1.403053036138479E+003,   3.954945996515636E-001,   5.355436896340463E-001,   1.251941837616503E+005,   1.349939079206391E+003,   3.245716981809758E-017,  -0.000000000000000E+000,   6.728998311553503E-009
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586176969492972E-002,   1.104782158907972E+005,   7.377877169276776E-068,   8.994872375874756E+009,   8.994848523775043E+009,   5.684034650946387E+003,   1.425790624711849E+003,   4.021786287146256E-001,   5.423682965386449E-001,   1.289227944754291E+005,   1.401258582517577E+003,   1.781231846976588E-015,  -3.037839184089843E-026,   1.235974876025139E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111330105188330E-001,   1.104782158907972E+005,   7.377877169276776E-068,   4.298874315897448E+009,   4.298857012411915E+009,   5.833988602533153E+003,   1.448893507040752E+003,   4.090217560215735E-001,   5.493664628231508E-001,   1.319856594621500E+005,   1.453299771742916E+003,   2.606952956757272E-016,  -2.981015556638567E-026,   3.784915933852570E-007
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658213924257450E-001,   1.104782158907972E+005,   7.377877169276776E-068,   2.211499471616639E+009,   2.211479982240284E+009,   5.985582081968213E+003,   1.472347408238647E+003,   4.160150698022954E-001,   5.565295846625332E-001,   1.352630980590891E+005,   1.506166853607885E+003,   1.053889194992667E-016,  -2.924954355738951E-026,   2.974230500455525E-007
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199345835539476E-001,   1.104782158907972E+005,   7.377877169276776E-068,   1.182336667639889E+009,   1.182313774984940E+009,   6.138829954137528E+003,   1.496137985963634E+003,   4.231493128339331E-001,   5.638486644939915E-001,   1.387646666149361E+005,   1.559869078860878E+003,   1.094052614268623E-016,  -2.868454863014730E-026,   5.774885767449512E-007
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734805436796966E-001,   1.104782158907972E+005,   7.377877169276776E-068,   6.483925889080743E+008,   6.483658655197039E+008,   6.293747904908199E+003,   1.520250881602863E+003,   4.304149334717022E-001,   5.713143605728931E-001,   1.425000038606838E+005,   1.614415765304730E+003,   1.446375314909424E-016,  -2.810874998691216E-026,   1.392046175186224E-006
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264676858522874E-001,   1.104782158907972E+005,   7.377877169276776E-068,   3.623724496804133E+008,   3.623426601014955E+008,   6.450352662686063E+003,   1.544671768080691E+003,   4.378021436873525E-001,   5.789170485727940E-001,   1.464788126025482E+005,   1.669816293700029E+003,   1.855095907085941E-017,  -2.748666892718073E-026,   3.194176466591574E-007
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789057673703348E-001,   1.104782158907972E+005,   7.377877169276776E-068,   2.056169267024591E+008,   2.055829112208916E+008,   6.608515374431055E+003,   1.569386406676772E+003,   4.453009716443178E-001,   5.866468765923381E-001,   1.507108313464874E+005,   1.726080087707554E+003,   3.786045924803753E-017,  -2.680479421014636E-026,   1.148593406832765E-006
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.308062499557669E-001,   1.104782158907972E+005,   7.377877169276776E-068,   1.181688784359973E+008,   1.181304184545424E+008,   6.768404650688949E+003,   1.594380695978703E+003,   4.529013184056438E-001,   5.944938240122235E-001,   1.552058070590684E+005,   1.783216602719323E+003,   5.024440656681172E-017,  -2.599709359826711E-026,   2.651174040167074E-006
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.821839928626886E-001,   1.104782158907972E+005,   7.377877169276776E-068,   6.867026408917512E+007,   6.862716493201368E+007,   6.930100455679903E+003,   1.619640740949109E+003,   4.605930151168397E-001,   6.024477702734241E-001,   1.599734455137678E+005,   1.841235283933903E+003,   5.032419819934322E-017,  -2.497537233521160E-026,   4.566112545138155E-006
