   2.996038630786836E+010,   2.996038660747223E+010,   2.996038600826450E+010,   2.996038630786836E+010,   0.000000000000000E+000,   4.725501453213435E-011,   1.004725241686046E-008,   9.952742830777249E-009
  -5.586171197814298E-002,  -5.586161197814297E-002,  -5.586181197814298E-002,  -5.586171197814298E-002,   0.000000000000000E+000,   1.202840388661158E-010,   2.996887483943095E-006,   2.997128015216793E-006
  -1.111329767995523E-001,  -1.111328767995523E-001,  -1.111330767995523E-001,  -1.111329767995523E-001,   0.000000000000000E+000,   7.282241962672684E-007,   1.878453950553172E-006,   3.334902311457497E-006
  -1.658213087293534E-001,  -1.658212087293534E-001,  -1.658214087293534E-001,  -1.658213087293534E-001,   0.000000000000000E+000,   8.071109483371819E-007,   1.639045973351329E-006,   3.253267839643805E-006
  -2.199343494967557E-001,  -2.199342494967557E-001,  -2.199344494967557E-001,  -2.199343494967557E-001,   0.000000000000000E+000,   9.149032088419622E-010,   2.355223360873855E-006,   2.357053140100187E-006
  -2.734801284642612E-001,  -2.734800284642612E-001,  -2.734802284642612E-001,  -2.734801284642612E-001,   0.000000000000000E+000,   1.002178248731562E-006,   1.295650869965849E-006,   3.300007393868365E-006
  -3.264669807499240E-001,  -3.264668807499240E-001,  -3.264670807499240E-001,  -3.264669807499240E-001,   0.000000000000000E+000,   9.203553022808564E-007,   1.336305088883411E-006,   3.177015724644229E-006
  -3.789044406310786E-001,  -3.789043406310786E-001,  -3.789045406310786E-001,  -3.789044406310786E-001,   0.000000000000000E+000,   8.484874760824638E-007,   1.377311013061622E-006,   3.074285991177790E-006
  -4.308038146083479E-001,  -4.308037146083479E-001,  -4.308039146083479E-001,  -4.308038146083479E-001,   0.000000000000000E+000,   9.145893664974725E-009,   2.192376979733135E-006,   2.210668736680027E-006
  -4.821798023927525E-001,  -4.821797023927525E-001,  -4.821799023927525E-001,  -4.821798023927525E-001,   0.000000000000000E+000,   9.311058264903998E-007,   1.250423097641064E-006,   3.112634725596025E-006
  -5.330514600054678E-001,  -5.330513600054678E-001,  -5.330515600054677E-001,  -5.330514600054678E-001,   0.000000000000000E+000,   8.011111489731865E-007,   1.363057739540371E-006,   2.965280019770112E-006
  -5.834455806611782E-001,  -5.834454806611783E-001,  -5.834456806611782E-001,  -5.834455806611782E-001,   0.000000000000000E+000,   6.841314761669162E-008,   2.079687307004743E-006,   2.216513596625555E-006
