   1.514090636022654E-001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   4.583667661093568E+004,   4.798382174480610E-090,   3.010567768758451E+010,   3.010564996076300E+010,   5.524125164125262E+003,   1.417693394996872E+003,   3.997273647566343E-001,   5.475944972278595E-001,   7.921707471045711E+004,   1.343739505641200E+003,  -8.652174220607107E-018,  -0.000000000000000E+000,   1.793765606234477E-009
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586162588546555E-002,   4.583667661093568E+004,   4.798382174480610E-090,   8.994903816749035E+009,   8.994867907724621E+009,   5.672453817178787E+003,   1.440430981860712E+003,   4.064113936036081E-001,   5.544191034605176E-001,   8.074935904766756E+004,   1.394696179857666E+003,   1.076029172707323E-015,  -3.038217994657794E-026,   7.466459847038410E-007
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111326303667117E-001,   4.583667661093568E+004,   4.798382174480610E-090,   4.298911053792040E+009,   4.298878312191494E+009,   5.822407516316529E+003,   1.463533861193242E+003,   4.132545202149244E-001,   5.614172682169926E-001,   8.241419626754397E+004,   1.446473481599733E+003,   3.212500133558891E-016,  -2.981981938315278E-026,   4.664112698591137E-007
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658205389735457E-001,   4.583667661093568E+004,   4.798382174480610E-090,   2.211537629838975E+009,   2.211503067330667E+009,   5.974000478641205E+003,   1.486987756107070E+003,   4.202478327597943E-001,   5.685803876927412E-001,   8.421958861402576E+004,   1.499080547357160E+003,   3.433562902592306E-016,  -2.927041821585254E-026,   9.690139400449532E-007
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199327423650889E-001,   4.583667661093568E+004,   4.798382174480610E-090,   1.182373843809745E+009,   1.182339421687836E+009,   6.127247249945588E+003,   1.510778320184812E+003,   4.273820726272924E-001,   5.758994613453298E-001,   8.529698716091576E+004,   1.552234618327893E+003,   1.680974071174121E-016,  -2.872229844565761E-026,   8.873120061965867E-007
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734767792395902E-001,   4.583667661093568E+004,   4.798382174480610E-090,   6.484281838812973E+008,   6.483939111311067E+008,   6.282007253187817E+003,   1.534891188161538E+003,   4.346476869780789E-001,   5.833651451885361E-001,   8.635609579949384E+004,   1.606202825625037E+003,  -5.507002204112141E-018,  -2.816629865391959E-026,   5.300380222407110E-008
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264605634961327E-001,   4.583667661093568E+004,   4.798382174480610E-090,   3.624073990785869E+008,   3.623717863341374E+008,   6.438346530192465E+003,   1.559312024297888E+003,   4.420348856506553E-001,   5.909678099524388E-001,   8.751531963237059E+004,   1.661033177887706E+003,   4.363540481745078E-017,  -2.760637847469877E-026,   7.513931182216410E-007
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.788922890517041E-001,   4.583667661093568E+004,   4.798382174480610E-090,   2.056503837801833E+008,   2.056137623125626E+008,   6.596446087520968E+003,   1.584026564226166E+003,   4.495336914411236E-001,   5.986975922611125E-001,   8.878151767239954E+004,   1.716735044336030E+003,   2.275268590632060E-017,  -2.701126773902977E-026,   6.903651208353800E-007
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.307812166427045E-001,   4.583667661093568E+004,   4.798382174480610E-090,   1.182007280638275E+008,   1.181629960945960E+008,   6.756322414061494E+003,   1.609020667668992E+003,   4.571339947407277E-001,   6.065444531373092E-001,   9.016179327968518E+004,   1.773317845120830E+003,   8.780285306280241E-020,  -2.635384955325296E-026,   4.634246215234961E-009
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.821383739944390E-001,   4.583667661093568E+004,   4.798382174480610E-090,   6.870054263820989E+007,   6.866136199944700E+007,   6.917994675154600E+003,   1.634280369801991E+003,   4.648256114502209E-001,   6.144982370530372E-001,   9.166348423231629E+004,   1.830791034388358E+003,   1.233819790112078E-017,  -2.560207832751297E-026,   1.120050791575670E-006
