   2.996041525561683E+010,   2.996041555522098E+010,   2.996041495601268E+010,   2.996041525561683E+010,   0.000000000000000E+000,   3.694030651317306E-009,   1.369402835137093E-008,   6.305967148736274E-009
  -5.586181846217526E-002,  -5.586171846217526E-002,  -5.586191846217527E-002,  -5.586181846217526E-002,   0.000000000000000E+000,   7.224594971699067E-007,   2.274543212306599E-006,   3.719462170970054E-006
  -1.111332544050877E-001,  -1.111331544050877E-001,  -1.111333544050877E-001,  -1.111332544050877E-001,   0.000000000000000E+000,   1.301156228949727E-006,   1.305511997390175E-006,   3.907824424831741E-006
  -1.658218775421894E-001,  -1.658217775421894E-001,  -1.658219775421894E-001,  -1.658218775421894E-001,   0.000000000000000E+000,   8.568653621857719E-007,   1.589273465512603E-006,   3.303004160622819E-006
  -2.199355026425431E-001,  -2.199354026425431E-001,  -2.199356026425431E-001,  -2.199355026425431E-001,   0.000000000000000E+000,   3.984028030452881E-007,   1.957702865282729E-006,   2.754508470434280E-006
  -2.734822832092529E-001,  -2.734821832092529E-001,  -2.734823832092529E-001,  -2.734822832092529E-001,   0.000000000000000E+000,   9.040685807517787E-007,   1.393702601272382E-006,   3.201839734606172E-006
  -3.264709261087123E-001,  -3.264708261087123E-001,  -3.264710261087123E-001,  -3.264709261087123E-001,   0.000000000000000E+000,   4.359436380231758E-007,   1.820614943385453E-006,   2.692502190974487E-006
  -3.789114640447547E-001,  -3.789113640447547E-001,  -3.789115640447547E-001,  -3.789116797316871E-001,  -2.156869323699517E-007,   1.284726810775704E-006,   3.510348352033675E-006,   9.408947028719431E-007
  -4.308162380112937E-001,  -4.308161380112936E-001,  -4.308163380112937E-001,  -4.308163657129318E-001,  -1.277016381528995E-007,   2.810991989167413E-006,   5.012210432952833E-006,   6.097735814348198E-007
  -4.822016101693036E-001,  -4.822015101693036E-001,  -4.822017101693036E-001,  -4.822016101693036E-001,   0.000000000000000E+000,   8.111126641752764E-007,   1.369897576934435E-006,   2.992122859562905E-006
  -5.330899131351214E-001,  -5.330898131351215E-001,  -5.330900131351214E-001,  -5.330897875828187E-001,   1.255523027765548E-007,   1.490760559630560E-006,   6.725283200030168E-007,   3.654049449346233E-006
  -5.835145124711439E-001,  -5.835144124711440E-001,  -5.835146124711439E-001,  -5.835143078391537E-001,   2.046319902415661E-007,   4.392463728765109E-006,   2.245945097428821E-006,   6.538982293070161E-006
  -6.335211524533862E-001,  -6.335210524533863E-001,  -6.335212524533862E-001,  -6.335208082195174E-001,   3.442338688541824E-007,   7.329493183821489E-006,   5.200274173532960E-006,   9.458712312333380E-006
  -6.831892075251487E-001,  -6.831891075251487E-001,  -6.831893075251486E-001,  -6.831886334291792E-001,   5.740959694300329E-007,   1.210929279892697E-005,   1.000001256817890E-005,   1.421857303095670E-005
  -7.326411723259290E-001,  -7.326410723259290E-001,  -7.326412723259289E-001,  -7.326402226156433E-001,   9.497102856359518E-007,   1.979053830875833E-005,   1.770668813367104E-005,   2.187438824123211E-005
  -7.820724188313684E-001,  -7.820723188313684E-001,  -7.820725188313683E-001,  -7.820708599564457E-001,   1.558874922702458E-006,   3.193875375650333E-005,   2.988992006751875E-005,   3.398758733701768E-005
  -8.317947125660287E-001,  -8.317946125660287E-001,  -8.317948125660286E-001,  -8.317921736815224E-001,   2.538884506297912E-006,   5.073933040188785E-005,   4.874084147029633E-005,   5.273781969038585E-005
  -8.823029744128218E-001,  -8.823028744128218E-001,  -8.823030744128217E-001,  -8.822988743745355E-001,   4.100038286325436E-006,   7.894046225382926E-005,   7.701510306200891E-005,   8.086582135780202E-005
  -9.343717454010946E-001,  -9.343716454010946E-001,  -9.343718454010945E-001,  -9.343651953278745E-001,   6.550073220035202E-006,   1.193036306174343E-004,   1.174822211511300E-004,   1.211250393776269E-004
  -9.891724005255174E-001,  -9.891723005255174E-001,  -9.891725005255173E-001,  -9.891621118456507E-001,   1.028867986663240E-005,   1.730317457318016E-004,   1.713499777716818E-004,   1.747135141608645E-004
  -1.048209910440568E+000,  -1.048209810440568E+000,  -1.048210010440568E+000,  -1.048194581878090E+000,   1.532856247821179E-005,   2.316985692833104E-004,   2.301870210314753E-004,   2.332101168990615E-004
  -1.113072800894888E+000,  -1.113072700894888E+000,  -1.113072900894888E+000,  -1.113050707108503E+000,   2.209378638462489E-005,   2.955998111824823E-004,   2.942618793888486E-004,   2.969377431471761E-004
  -1.184978154017966E+000,  -1.184978054017966E+000,  -1.184978254017966E+000,  -1.184949032113761E+000,   2.912190420500949E-005,   3.471669398604571E-004,   3.459748238031085E-004,   3.483590562188048E-004
  -1.263278809849827E+000,  -1.263278709849827E+000,  -1.263278909849827E+000,  -1.263244257422914E+000,   3.455242691319249E-005,   3.777182584567813E-004,   3.766250822473738E-004,   3.788114308915826E-004
  -1.345846284719702E+000,  -1.345846184719702E+000,  -1.345846384719702E+000,  -1.345808318588080E+000,   3.796613162210249E-005,   3.758785783909146E-004,   3.748885429128863E-004,   3.768686160072571E-004
  -1.430791139320095E+000,  -1.430791039320095E+000,  -1.430791239320095E+000,  -1.430745716967408E+000,   4.542235268756301E-005,   3.018604413174763E-004,   3.011958784177389E-004,   3.025250057025846E-004
  -1.561711924960686E+000,  -1.561711824960686E+000,  -1.561712024960686E+000,  -1.561379772845134E+000,   3.321521155523754E-004,   3.321521155523884E-004,   3.321415340898841E-004,   3.321626933968652E-004
  -1.829397446689256E+000,  -1.829397346689256E+000,  -1.829397546689256E+000,  -1.828566058768839E+000,   8.313879204175922E-004,   8.313879204174847E-004,   8.313813109951874E-004,   8.313945311602923E-004
  -2.139609927236885E+000,  -2.139609827236885E+000,  -2.139610027236885E+000,  -2.138919446988018E+000,   6.904802488674200E-004,   6.904802488673776E-004,   6.904738133889893E-004,   6.904866847544640E-004
  -2.446382668531524E+000,  -2.446382568531524E+000,  -2.446382768531524E+000,  -2.445860045006857E+000,   5.226235246662547E-004,   5.226235246663843E-004,   5.226170082385496E-004,   5.226300409019095E-004
  -2.746424562905385E+000,  -2.746424462905385E+000,  -2.746424662905385E+000,  -2.746058886209419E+000,   3.656766959663216E-004,   3.656766959665215E-004,   3.656700826085835E-004,   3.656833093442747E-004
  -3.039793149891274E+000,  -3.039793049891274E+000,  -3.039793249891273E+000,  -3.039566453238350E+000,   2.266966529234082E-004,   2.266966529233320E-004,   2.266899404325383E-004,   2.267033653974022E-004
  -3.326741560155398E+000,  -3.326741460155398E+000,  -3.326741660155398E+000,  -3.326629679158324E+000,   1.118809970743762E-004,   1.118809970743189E-004,   1.118741836083394E-004,   1.118878105530261E-004
  -3.607199777891497E+000,  -3.607199677891497E+000,  -3.607199877891496E+000,  -3.607194535056356E+000,   5.242835140695234E-006,   5.242835140587505E-006,   5.235918663751435E-006,   5.249751628917721E-006
  -3.881430151633469E+000,  -3.881430051633469E+000,  -3.881430251633469E+000,  -3.881516770425391E+000,  -8.661879192173316E-005,   8.661879192189166E-005,   8.662581330973032E-005,   8.661177052798586E-005
  -4.149583318983725E+000,  -4.149583218983725E+000,  -4.149583418983726E+000,  -4.149747724155310E+000,  -1.644051715841144E-004,   1.644051715842766E-004,   1.644122997835267E-004,   1.643980433935981E-004
  -4.411800795422744E+000,  -4.411800695422744E+000,  -4.411800895422744E+000,  -4.412030056691465E+000,  -2.292612687213591E-004,   2.292612687211602E-004,   2.292685055725278E-004,   2.292540318777529E-004
