   2.996041989501510E+010,   2.996042019461930E+010,   2.996041959541090E+010,   2.996041989501510E+010,   0.000000000000000E+000,   2.922656455326198E-009,   1.292265380870417E-008,   7.077341512522797E-009
  -5.586182116342001E-002,  -5.586172116342000E-002,  -5.586192116342001E-002,  -5.586182116342001E-002,   0.000000000000000E+000,   4.374069299033155E-007,   2.559595001890807E-006,   3.434408823723198E-006
  -1.111332744533228E-001,  -1.111331744533228E-001,  -1.111333744533228E-001,  -1.111332744533228E-001,   0.000000000000000E+000,   8.654401905719632E-007,   1.741226758022134E-006,   3.472107107054204E-006
  -1.658219348492904E-001,  -1.658218348492904E-001,  -1.658220348492904E-001,  -1.658219348492904E-001,   0.000000000000000E+000,   6.638498833493905E-008,   2.379750943506111E-006,   2.512520950436730E-006
  -2.199356731116836E-001,  -2.199355731116836E-001,  -2.199357731116836E-001,  -2.199356731116836E-001,   0.000000000000000E+000,   1.797049278744856E-007,   2.176395549222706E-006,   2.535805432132087E-006
  -2.734826001732449E-001,  -2.734825001732449E-001,  -2.734827001732449E-001,  -2.734826001732449E-001,   0.000000000000000E+000,   3.376747828451216E-007,   1.960087189664813E-006,   2.635436783389332E-006
  -3.264715617126615E-001,  -3.264714617126615E-001,  -3.264716617126615E-001,  -3.264715617126615E-001,   0.000000000000000E+000,   6.136996986969549E-007,   1.642842752788039E-006,   2.870242147943090E-006
  -3.789126512006877E-001,  -3.789125512006877E-001,  -3.789127512006877E-001,  -3.789126512006877E-001,   0.000000000000000E+000,   6.192302126059613E-008,   2.163670464469103E-006,   2.287516532489947E-006
  -4.308183840480506E-001,  -4.308182840480506E-001,  -4.308184840480506E-001,  -4.308183840480506E-001,   0.000000000000000E+000,   7.031645856260776E-007,   1.498005616426011E-006,   2.904334808846524E-006
  -4.822050438875537E-001,  -4.822049438875537E-001,  -4.822051438875537E-001,  -4.822050438875537E-001,   0.000000000000000E+000,   4.078282166439513E-007,   1.773099868320569E-006,   2.588756305045006E-006
  -5.330957746337263E-001,  -5.330956746337263E-001,  -5.330958746337262E-001,  -5.330957746337263E-001,   0.000000000000000E+000,   6.773492233020039E-008,   2.095415345756925E-006,   2.230885190196833E-006
  -5.835245590433679E-001,  -5.835244590433679E-001,  -5.835246590433678E-001,  -5.835245590433679E-001,   0.000000000000000E+000,   6.610982056302622E-007,   1.485185252070620E-006,   2.807381621579582E-006
  -6.335380109806702E-001,  -6.335379109806702E-001,  -6.335381109806701E-001,  -6.335380109806702E-001,   0.000000000000000E+000,   1.074635070215387E-007,   2.021366440893211E-006,   2.236293404113745E-006
  -6.832173213762445E-001,  -6.832172213762445E-001,  -6.832174213762444E-001,  -6.832173213762445E-001,   0.000000000000000E+000,   3.604637742627185E-008,   2.072597189840098E-006,   2.144689946244816E-006
  -7.326866468898694E-001,  -7.326865468898695E-001,  -7.326867468898693E-001,  -7.326876819905697E-001,  -1.035100700264024E-006,   2.155931748782069E-005,   2.364214073888578E-005,   1.947649434896064E-005
  -7.821486840574944E-001,  -7.821485840574944E-001,  -7.821487840574943E-001,  -7.821487901108863E-001,  -1.060533919572393E-007,   1.652423433377558E-006,   3.699629838328276E-006,   3.947830003647729E-007
  -8.319189561208583E-001,  -8.319188561208584E-001,  -8.319190561208583E-001,  -8.319190562330053E-001,  -1.001121470167732E-007,   1.998213805834795E-006,   3.994189418305826E-006,   2.238661767136150E-009
  -8.825036073616926E-001,  -8.825035073616927E-001,  -8.825037073616926E-001,  -8.825037690131753E-001,  -1.616514826441318E-007,   3.106326176425183E-006,   5.027945697345185E-006,   1.184706990314477E-006
  -9.346922241135908E-001,  -9.346921241135908E-001,  -9.346923241135907E-001,  -9.346924822828808E-001,  -2.581692900571753E-007,   4.688754382980490E-006,   6.504909657639189E-006,   2.872599727159184E-006
  -9.896756133911861E-001,  -9.896755133911862E-001,  -9.896757133911861E-001,  -9.896760186081666E-001,  -4.052169804147354E-007,   6.787453817610908E-006,   8.462471528497520E-006,   5.112437278691833E-006
  -1.048955941779443E+000,  -1.048955841779443E+000,  -1.048956041779443E+000,  -1.048956913496135E+000,  -9.717166919998022E-007,   1.461653919745525E-005,   1.612073642009560E-005,   1.311234121077827E-005
  -1.114146399469142E+000,  -1.114146299469142E+000,  -1.114146499469142E+000,  -1.114147795626431E+000,  -1.396157288890976E-006,   1.858583373493463E-005,   1.991704967896585E-005,   1.725462275984023E-005
  -1.186390063359413E+000,  -1.186389963359413E+000,  -1.186390163359413E+000,  -1.186391895421790E+000,  -1.832062376916355E-006,   2.175517134096054E-005,   2.294263945345975E-005,   2.056770160997563E-005
  -1.264949823759310E+000,  -1.264949723759310E+000,  -1.264949923759310E+000,  -1.264951994481326E+000,  -2.170722016581195E-006,   2.368044238767297E-005,   2.477134328535983E-005,   2.258953997553990E-005
  -1.347668247745644E+000,  -1.347668147745644E+000,  -1.347668347745644E+000,  -1.347670781963590E+000,  -2.534217945715511E-006,   2.507451235231083E-005,   2.606394882026722E-005,   2.408507305630560E-005
  -1.432707510135706E+000,  -1.432707410135706E+000,  -1.432707610135706E+000,  -1.432711875918348E+000,  -4.365782642068439E-006,   2.901985373985115E-005,   2.968456479383042E-005,   2.835514204715781E-005
  -1.566965634463298E+000,  -1.566965534463298E+000,  -1.566965734463298E+000,  -1.566847779101559E+000,   1.178553617389166E-004,   1.178553617388366E-004,   1.178452128989938E-004,   1.178655083793433E-004
  -1.837210909441664E+000,  -1.837210809441664E+000,  -1.837211009441664E+000,  -1.836634855500772E+000,   5.760539408927734E-004,   5.760539408927775E-004,   5.760474822868357E-004,   5.760603974843778E-004
  -2.147329241870172E+000,  -2.147329141870173E+000,  -2.147329341870172E+000,  -2.146910149646936E+000,   4.190922232365502E-004,   4.190922232364581E-004,   4.190859188280496E-004,   4.190985263733693E-004
  -2.453754212957037E+000,  -2.453754112957037E+000,  -2.453754312957037E+000,  -2.453517199782992E+000,   2.370131740447867E-004,   2.370131740447112E-004,   2.370067865353031E-004,   2.370195609982913E-004
