   1.460786568359635E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   1.021313766816637E+006,   1.299731547100471E-126,   3.010479154637353E+010,   3.010564996076300E+010,   5.562011832114848E+003,   1.253106076486417E+003,   3.519394751118712E-001,   4.202589615550332E-001,   1.658172109407850E+005,   1.345755191079783E+003,   4.089910858102591E-016,  -0.000000000000000E+000,   8.479163527574690E-008
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586184944043160E-002,   1.021313766816637E+006,   1.299731547100471E-126,   8.993985164621044E+009,   8.994837774973047E+009,   5.710340716727079E+003,   1.275843666007861E+003,   3.586235044147049E-001,   4.270835689154866E-001,   1.659158677743601E+005,   1.395368229151695E+003,   1.342556084339211E-015,  -3.039317883850004E-026,   9.315805827935047E-007
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111328105073422E-001,   1.021313766816637E+006,   1.299731547100471E-126,   4.297958426936117E+009,   4.298868218965297E+009,   5.860294374518722E+003,   1.298946544912156E+003,   3.654666310260213E-001,   4.340817337243851E-001,   1.659534824280090E+005,   1.445176528255834E+003,  -7.805235270507801E-015,  -2.976991865450374E-026,   1.133201190465390E-005
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658218959269426E-001,   1.021313766816637E+006,   1.299731547100471E-126,   2.210605421811225E+009,   2.211466363121231E+009,   6.011888607035308E+003,   1.322400455070729E+003,   3.724599467906508E-001,   4.412448594554322E-001,   1.659909446398043E+005,   1.495786506732363E+003,   3.545131049953051E-017,  -2.925871304072156E-026,   1.000480551122572E-007
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199355669924815E-001,   1.021313766816637E+006,   1.299731547100471E-126,   1.181441224923553E+009,   1.182300076490379E+009,   6.165137015935344E+003,   1.346191039470429E+003,   3.795941911661847E-001,   4.485639420507595E-001,   1.660108227572877E+005,   1.546666777441420E+003,   3.872965984162613E-016,  -2.867787581947804E-026,   2.044295076994372E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734821732202800E-001,   1.021313766816637E+006,   1.299731547100471E-126,   6.474948244436435E+008,   6.483537256014372E+008,   6.320055709175257E+003,   1.370303944589587E+003,   3.868598138959055E-001,   4.560296425296039E-001,   1.660231146882889E+005,   1.598170309180323E+003,   3.978176701509255E-016,  -2.809443368769414E-026,   3.828675581861955E-006
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264703188311309E-001,   1.021313766816637E+006,   1.299731547100471E-126,   3.614729043264605E+008,   3.623318933809919E+008,   6.476661643599118E+003,   1.394724846371863E+003,   3.933892854480316E-001,   4.636323376725075E-001,   1.660285824085097E+005,   1.649778114232570E+003,   4.035977319637568E-016,  -2.747998047067918E-026,   6.949112082965976E-006
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789095734097730E-001,   1.021313766816637E+006,   1.299731547100471E-126,   2.047151032178097E+008,   2.055742002730171E+008,   6.634817178406745E+003,   1.419439503871851E+003,   3.968851212014795E-001,   4.713621742471111E-001,   1.660317498896269E+005,   1.701948024493379E+003,   4.067301603871878E-016,  -2.680458146801398E-026,   1.233873074156703E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.308112374207512E-001,   1.021313766816637E+006,   1.299731547100471E-126,   1.172647103388589E+008,   1.181239290016897E+008,   6.794707830696129E+003,   1.444433813464860E+003,   4.005172625000998E-001,   4.792091317347807E-001,   1.660323648679965E+005,   1.753874641338586E+003,   4.084533124637684E-016,  -2.602273254122602E-026,   2.155127753715901E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.821895179167669E-001,   1.021313766816637E+006,   1.299731547100471E-126,   6.776367719946848E+007,   6.862302438393673E+007,   6.956404344387490E+003,   1.469693869711481E+003,   4.042837374483840E-001,   4.871630834942115E-001,   1.660326936864439E+005,   1.805792114798440E+003,   4.094479941721863E-016,  -2.506224506260977E-026,   3.714920552489177E-005
  -1.128592257638008E+000,  -4.994417166855471E+008,   4.802300164163170E-004,  -5.330634073618149E-001,   1.021313766816637E+006,   1.299731547100471E-126,   3.939339710542975E+007,   4.025287808117457E+007,   7.119936387952951E+003,   1.495206039212030E+003,   4.081822124916399E-001,   4.952138621524563E-001,   1.660327627394550E+005,   1.857415129998004E+003,   4.100217125255178E-016,  -2.380892392724668E-026,   6.331085083213492E-005
  -1.127163659843530E+000,  -4.989663605248742E+008,   4.714032328267944E-004,  -5.834596750453203E-001,   1.021313766816637E+006,   1.299731547100471E-126,   2.295500321118976E+007,   2.381462244208485E+007,   7.285344265681566E+003,   1.520957057345386E+003,   4.122100184431565E-001,   5.033513483767987E-001,   1.660327703733957E+005,   1.908220134876900E+003,   4.103599976311954E-016,  -2.208348879890748E-026,   1.067912902457926E-004
