   7.762652418068565E-001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   1.558220692366798E+005,   2.818007944490482E-059,   3.010568187488377E+010,   3.010564996076300E+010,   5.540992868227674E+003,   1.333634289601586E+003,   3.753582412561159E-001,   4.802682402055403E-001,   1.910502465985772E+005,   1.354763167016331E+003,   3.536233401788312E-016,  -0.000000000000000E+000,   7.331278689848859E-008
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586192773135829E-002,   1.558220692366798E+005,   2.818007944490482E-059,   8.994868630042820E+009,   8.994827222247599E+009,   5.689321833933725E+003,   1.356371880053525E+003,   3.820422707750378E-001,   4.870928480742720E-001,   1.958288781435735E+005,   1.406194040669126E+003,   1.128227505669783E-015,  -3.036808345532532E-026,   7.828594009844759E-007
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111335777776417E-001,   1.558220692366798E+005,   2.818007944490482E-059,   4.298870456597283E+009,   4.298825229336253E+009,   5.839276220801379E+003,   1.379474767524805E+003,   3.888853989700220E-001,   4.940910164618336E-001,   2.008916907795479E+005,   1.458438414012143E+003,   9.483810819744027E-016,  -2.980403081665165E-026,   1.376898599695796E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658225197722468E-001,   1.558220692366798E+005,   2.818007944490482E-059,   2.211489613686139E+009,   2.211449488959608E+009,   5.990870314554174E+003,   1.402928676217923E+003,   3.958787147870754E-001,   5.012541415417491E-001,   2.062483933649054E+005,   1.511505505586343E+003,  -7.078265324018288E-016,  -2.921333037421488E-026,   1.997556420525018E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199371627417319E-001,   1.558220692366798E+005,   2.818007944490482E-059,   1.182329922917172E+009,   1.182277849362594E+009,   6.144119802237558E+003,   1.426719273939380E+003,   4.030129619265093E-001,   5.085732300413667E-001,   2.119086375239129E+005,   1.565404589556458E+003,   3.194485360157456E-016,  -2.864367991242016E-026,   1.686134364066467E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734855885172205E-001,   1.558220692366798E+005,   2.818007944490482E-059,   6.483863016729345E+008,   6.483282827363758E+008,   6.299040562041856E+003,   1.450832205152960E+003,   4.102785905953968E-001,   5.160389425538219E-001,   2.178820194900647E+005,   1.620145018218027E+003,   3.348799762707705E-016,  -2.802708202831355E-026,   3.222820417383615E-006
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264772316016878E-001,   1.558220692366798E+005,   2.818007944490482E-059,   3.623669763581448E+008,   3.623036273921925E+008,   6.455650550133721E+003,   1.475253159108772E+003,   4.176658161590401E-001,   5.236416610988144E-001,   2.227668705361465E+005,   1.675621173543760E+003,   4.263251252126673E-016,  -2.736449186774698E-026,   7.339851982705022E-006
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789228766581561E-001,   1.558220692366798E+005,   2.818007944490482E-059,   2.056112382292121E+008,   2.055437558619347E+008,   6.613969949425365E+003,   1.499967915680201E+003,   4.251646711723966E-001,   5.313715434575207E-001,   2.269987889548829E+005,   1.731884802747994E+003,   4.308555026203097E-016,  -2.658782364187338E-026,   1.306866142717152E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.308363884115672E-001,   1.558220692366798E+005,   2.818007944490482E-059,   1.181630743210105E+008,   1.180912092522548E+008,   6.773936175075753E+003,   1.524962415567891E+003,   4.322993150642654E-001,   5.392185898181482E-001,   2.314935771724786E+005,   1.789021027203926E+003,   4.333806275991282E-016,  -2.563323810496379E-026,   2.286017172007039E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.822363739501665E-001,   1.558220692366798E+005,   2.818007944490482E-059,   6.866443235164006E+007,   6.858792004547641E+007,   6.935657486363324E+003,   1.550222832630018E+003,   4.360658189515131E-001,   5.471727119985731E-001,   2.362608691349346E+005,   1.847039200933067E+003,   4.348111590205739E-016,  -2.436920472557981E-026,   3.943020353909593E-005
