   2.996037976211272E+010,   2.996038006171652E+010,   2.996037946250893E+010,   2.996037976211272E+010,   0.000000000000000E+000,   7.197663725726156E-010,   1.071976407324998E-008,   9.280231256614111E-009
  -5.586170310165463E-002,  -5.586160310165462E-002,  -5.586180310165463E-002,  -5.586170310165463E-002,   0.000000000000000E+000,   2.491052190160870E-007,   2.747903648424592E-006,   3.246114049799319E-006
  -1.111328907002818E-001,  -1.111327907002818E-001,  -1.111329907002818E-001,  -1.111328907002818E-001,   0.000000000000000E+000,   1.998616219125330E-007,   2.806541737560368E-006,   2.406818525011330E-006
  -1.658211959402531E-001,  -1.658210959402531E-001,  -1.658212959402531E-001,  -1.658211959402531E-001,   0.000000000000000E+000,   8.128696884898997E-007,   1.633290851415968E-006,   3.259030258722885E-006
  -2.199341364081394E-001,  -2.199340364081394E-001,  -2.199342364081394E-001,  -2.199341364081394E-001,   0.000000000000000E+000,   3.415095486090715E-007,   2.014635260557633E-006,   2.697654387361641E-006
  -2.734796563331023E-001,  -2.734795563331023E-001,  -2.734797563331023E-001,  -2.734796563331023E-001,   0.000000000000000E+000,   1.087043649329604E-007,   2.189136468959104E-006,   2.406545172058525E-006
  -3.264661540209231E-001,  -3.264660540209231E-001,  -3.264662540209231E-001,  -3.264661540209231E-001,   0.000000000000000E+000,   2.467589213179774E-007,   2.009922010015347E-006,   2.503439877225276E-006
  -3.789029863424566E-001,  -3.789028863424566E-001,  -3.789030863424566E-001,  -3.789029863424566E-001,   0.000000000000000E+000,   3.299975581409589E-007,   1.895836645051377E-006,   2.555831735439277E-006
  -4.308013265043624E-001,  -4.308012265043624E-001,  -4.308014265043624E-001,  -4.308013265043624E-001,   0.000000000000000E+000,   7.930630534346221E-007,   1.408521187035434E-006,   2.994647318936007E-006
  -4.821752460856463E-001,  -4.821751460856463E-001,  -4.821753460856463E-001,  -4.821752460856463E-001,   0.000000000000000E+000,   9.122130181647050E-007,   1.269414495833484E-006,   3.093840539250958E-006
  -5.330422710694143E-001,  -5.330421710694143E-001,  -5.330423710694142E-001,  -5.330422710694143E-001,   0.000000000000000E+000,   2.348106829184660E-007,   1.929573028551913E-006,   2.399194371106911E-006
  -5.834300186004679E-001,  -5.834299186004680E-001,  -5.834301186004679E-001,  -5.834300186004679E-001,   0.000000000000000E+000,   1.372672167669428E-007,   2.011192575893231E-006,   2.285727022267306E-006
  -6.333789888616793E-001,  -6.333788888616794E-001,  -6.333790888616793E-001,  -6.333789888616793E-001,   0.000000000000000E+000,   4.520902928961182E-007,   1.680343595083133E-006,   2.584524201634387E-006
  -6.829520754984937E-001,  -6.829519754984937E-001,  -6.829521754984936E-001,  -6.829520754984937E-001,   0.000000000000000E+000,   7.476614021494736E-007,   1.366884779248777E-006,   2.862207641868091E-006
  -7.322488040829647E-001,  -7.322487040829647E-001,  -7.322489040829646E-001,  -7.322488040829647E-001,   0.000000000000000E+000,   3.442713184999591E-007,   1.748092357881056E-006,   2.436634789548518E-006
  -7.814282829505252E-001,  -7.814281829505253E-001,  -7.814283829505252E-001,  -7.814282829505252E-001,   0.000000000000000E+000,   2.179202023263787E-007,   1.844446450511596E-006,   2.280286702651414E-006
  -8.307454306206244E-001,  -8.307453306206245E-001,  -8.307455306206244E-001,  -8.307454306206244E-001,   0.000000000000000E+000,   7.214983446055500E-007,   1.298001939930821E-006,   2.740998757915589E-006
  -8.806076215711297E-001,  -8.806075215711298E-001,  -8.806077215711297E-001,  -8.806076215711297E-001,   0.000000000000000E+000,   8.673991596761934E-008,   1.870162949042608E-006,   2.043641821923596E-006
  -9.316600759725377E-001,  -9.316599759725378E-001,  -9.316601759725377E-001,  -9.316600759725377E-001,   0.000000000000000E+000,   2.741543457336249E-007,   1.592211997839110E-006,   2.140520672043916E-006
  -9.848552023515810E-001,  -9.848551023515810E-001,  -9.848553023515809E-001,  -9.848552023515810E-001,   0.000000000000000E+000,   8.140241831355816E-008,   1.658763461141109E-006,   1.821569268407634E-006
  -1.041397303302577E+000,  -1.041397203302576E+000,  -1.041397403302577E+000,  -1.041397303302577E+000,   0.000000000000000E+000,   3.476800951701707E-007,   1.235249475856262E-006,   1.930609054802184E-006
  -1.103117558032595E+000,  -1.103117458032595E+000,  -1.103117658032595E+000,  -1.103117558032595E+000,   0.000000000000000E+000,   4.573710734968964E-007,   9.494929043927521E-007,   1.864233913583601E-006
  -1.171578103868819E+000,  -1.171578003868819E+000,  -1.171578203868819E+000,  -1.171578103868819E+000,   0.000000000000000E+000,   1.829077216492967E-007,   1.060359007733089E-006,   1.426176449749910E-006
  -1.247033280515687E+000,  -1.247033180515687E+000,  -1.247033380515687E+000,  -1.247033280515687E+000,   0.000000000000000E+000,   1.320666807020213E-007,   9.900812070265263E-007,   1.254213789458697E-006
  -1.327864816366007E+000,  -1.327864716366007E+000,  -1.327864916366007E+000,  -1.327864816366007E+000,   0.000000000000000E+000,   4.679648753632583E-008,   1.083472811243023E-006,   9.898768927711634E-007
  -1.411901214519392E+000,  -1.411901114519392E+000,  -1.411901314519392E+000,  -1.411901214519392E+000,   0.000000000000000E+000,   4.096986392379283E-008,   8.827396978670570E-007,   8.007965076394938E-007
  -1.521871523255529E+000,  -1.521871423255529E+000,  -1.521871623255529E+000,  -1.521871523255529E+000,   0.000000000000000E+000,   7.131866949033017E-009,   8.337928203126364E-009,   2.260272974525012E-008
  -1.753930114859793E+000,  -1.753930014859793E+000,  -1.753930214859793E+000,  -1.753930114859793E+000,   0.000000000000000E+000,   4.142287171034581E-009,   4.299153925124114E-009,   1.258539570799654E-008
  -2.061895294412321E+000,  -2.061895194412321E+000,  -2.061895394412321E+000,  -2.061895294412321E+000,   0.000000000000000E+000,   2.281964675355773E-009,   2.329402112321178E-009,   6.896038706602384E-009
  -2.372761595542232E+000,  -2.372761495542232E+000,  -2.372761695542232E+000,  -2.372761595542232E+000,   0.000000000000000E+000,   2.258606988345820E-009,   2.442774621197960E-009,   6.960366077436150E-009
  -2.676453649140685E+000,  -2.676453549140685E+000,  -2.676453749140685E+000,  -2.676453649140685E+000,   0.000000000000000E+000,   3.924014189747017E-009,   4.106829553964851E-009,   1.195484420214526E-008
  -2.972857077551374E+000,  -2.972856977551374E+000,  -2.972857177551374E+000,  -2.972857077551374E+000,   0.000000000000000E+000,   4.054890476537974E-009,   4.081959634262050E-009,   1.219176409793583E-008
  -3.262688739810967E+000,  -3.262688639810967E+000,  -3.262688839810967E+000,  -3.262688739810967E+000,   0.000000000000000E+000,   4.121242349684917E-009,   4.128034892727355E-009,   1.237053432527514E-008
  -3.545852353261417E+000,  -3.545852253261418E+000,  -3.545852453261417E+000,  -3.545852353261417E+000,   0.000000000000000E+000,   3.999913281329457E-009,   4.364116213105226E-009,   1.236395004832627E-008
  -3.822521115877198E+000,  -3.822521015877198E+000,  -3.822521215877198E+000,  -3.822521115877198E+000,   0.000000000000000E+000,   4.026975407515511E-009,   4.454048369229279E-009,   1.250797729640433E-008
  -4.092864637780664E+000,  -4.092864537780664E+000,  -4.092864737780665E+000,  -4.092864637780664E+000,   0.000000000000000E+000,   4.029130754785763E-009,   4.571042037127339E-009,   1.262930967163073E-008
  -4.357048884289961E+000,  -4.357048784289961E+000,  -4.357048984289961E+000,  -4.357048884289961E+000,   0.000000000000000E+000,   4.194768812129027E-009,   4.526684793091569E-009,   1.291627300890094E-008
  -4.615236134619212E+000,  -4.615236034619212E+000,  -4.615236234619212E+000,  -4.615236134619212E+000,   0.000000000000000E+000,   4.301370327181950E-009,   4.543487336119619E-009,   1.314619310983673E-008
  -4.867584870696663E+000,  -4.867584770696663E+000,  -4.867584970696663E+000,  -4.867584870696663E+000,   0.000000000000000E+000,   4.325284373483304E-009,   1.329544250706868E-008,   4.644893082546999E-009
  -5.114250151105695E+000,  -5.114250051105695E+000,  -5.114250251105696E+000,  -5.114250151105695E+000,   0.000000000000000E+000,   4.222560315760422E-009,   1.331997615567573E-008,   4.874857298106550E-009
  -5.355383018407768E+000,  -5.355382918407767E+000,  -5.355383118407768E+000,  -5.355383018407768E+000,   0.000000000000000E+000,   4.229833288061810E-009,   1.345634202482161E-008,   4.996683860846505E-009
