   6.274152149760258E-002
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   1.078839782315717E+005,   2.254225212773179E-068,   3.010565832456880E+010,   3.010564996076300E+010,   5.535312340873770E+003,   1.409543443091665E+003,   3.973743742214836E-001,   5.408773741597456E-001,   1.217197872727000E+005,   1.349606888757452E+003,   1.998311191713667E-017,  -0.000000000000000E+000,   4.142885618099746E-009
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586176401148613E-002,   1.078839782315717E+005,   2.254225212773179E-068,   8.994873140768721E+009,   8.994849289840321E+009,   5.683641136998474E+003,   1.432281031597465E+003,   4.040584032845455E-001,   5.477019810643443E-001,   1.248027205104337E+005,   1.400856175134478E+003,   2.026553422662348E-015,  -3.037926914874853E-026,   1.406200905553701E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111329777950976E-001,   1.078839782315717E+005,   2.254225212773179E-068,   4.298874568414447E+009,   4.298858845905765E+009,   5.833595059918783E+003,   1.455383913587774E+003,   4.109015305914935E-001,   5.547001470010381E-001,   1.278655857153773E+005,   1.452897364874030E+003,   2.529040798064686E-016,  -2.981015465106650E-026,   3.671800803139137E-007
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658213326125963E-001,   1.078839782315717E+005,   2.254225212773179E-068,   2.211500186445887E+009,   2.211481600122046E+009,   5.985188509534000E+003,   1.478837814422327E+003,   4.178948442641713E-001,   5.618632689721467E-001,   1.311430245704053E+005,   1.505764447277960E+003,   2.062131104787090E-016,  -2.925088935787151E-026,   5.819643396782988E-007
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199344634943924E-001,   1.078839782315717E+005,   2.254225212773179E-068,   1.182337449566955E+009,   1.182315447327770E+009,   6.138436314397465E+003,   1.502628391309233E+003,   4.250290870560373E-001,   5.691823482160241E-001,   1.346445937405676E+005,   1.559466673751246E+003,   2.122539735812342E-016,  -2.868881609674967E-026,   1.120370848733064E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734802577521245E-001,   1.078839782315717E+005,   2.254225212773179E-068,   6.483929758727037E+008,   6.483679956764807E+008,   6.293354077309950E+003,   1.526741284581591E+003,   4.322947072379464E-001,   5.766480435149423E-001,   1.383799327866647E+005,   1.614013363611064E+003,   1.108560844384038E-016,  -2.811123884587104E-026,   1.066924230883091E-006
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264671717950674E-001,   1.078839782315717E+005,   2.254225212773179E-068,   3.623728981372834E+008,   3.623447622115774E+008,   6.449958569354136E+003,   1.551162167626107E+003,   4.396819166736046E-001,   5.842507298787695E-001,   1.423587443217917E+005,   1.669413896866924E+003,  -8.852603763485440E-019,  -2.749475819679263E-026,   1.524284526731315E-008
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789048225898952E-001,   1.078839782315717E+005,   2.254225212773179E-068,   2.056173326992499E+008,   2.055850736145381E+008,   6.608104041458450E+003,   1.575876799519561E+003,   4.471807431025220E-001,   5.919805543252746E-001,   1.465907687512212E+005,   1.725677700245691E+003,   1.959217658995191E-018,  -2.681632046064438E-026,   5.943845380562983E-008
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.308045840237916E-001,   1.078839782315717E+005,   2.254225212773179E-068,   1.181692882396303E+008,   1.181325861670290E+008,   6.767992507298929E+003,   1.600871077167024E+003,   4.547810870786930E-001,   5.998274966471653E-001,   1.510857548393172E+005,   1.782814231338393E+003,   1.409911958113565E-017,  -2.601888718024777E-026,   7.439608735672759E-007
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.821810540792053E-001,   1.078839782315717E+005,   2.254225212773179E-068,   6.867064280153185E+007,   6.862936739821805E+007,   6.929686853954011E+003,   1.626131100875300E+003,   4.624727789761019E-001,   6.077814328173445E-001,   1.558534130600890E+005,   1.840832941565731E+003,   3.625971526713086E-018,  -2.503678964597195E-026,   3.290085385250861E-007
  -1.128592257638008E+000,  -4.994417166855471E+008,   4.802300164163170E-004,  -5.330537739865943E-001,   1.078839782315717E+005,   2.254225212773179E-068,   4.030254274166038E+007,   4.025708294500686E+007,   7.093217379741230E+003,   1.651643246445355E+003,   4.696377842160372E-001,   6.158321997035562E-001,   1.601894165041101E+005,   1.899661966197424E+003,   2.016087994656607E-019,  -2.378043315683931E-026,   3.113233688862727E-008
  -1.127163659843530E+000,  -4.989663605248742E+008,   4.714032328267944E-004,  -5.834495953398736E-001,   1.078839782315717E+005,   2.254225212773179E-068,   2.386579088985345E+007,   2.381720993196255E+007,   7.258624525738016E+003,   1.677394251685577E+003,   4.736655888696723E-001,   6.239696788250850E-001,   1.634298323308255E+005,   1.959242544393563E+003,   2.179221316386649E-018,  -2.189542930243772E-026,   5.671456165871073E-007
  -1.125735062049051E+000,  -4.984898029644790E+008,   4.627687122413811E-004,  -6.334118825494660E-001,   1.078839782315717E+005,   2.254225212773179E-068,   1.424869053636715E+007,   1.419679338078677E+007,   7.425970627438938E+003,   1.703371429138048E+003,   4.778197522190858E-001,   6.321839242890263E-001,   1.668902037619492E+005,   2.019736446979130E+003,   3.649513558151551E-019,  -1.914341942760275E-026,   1.585614770856617E-007
  -1.124306464254573E+000,  -4.980120470025429E+008,   4.543216420711798E-004,  -6.830069338050039E-001,   1.078839782315717E+005,   2.254225212773179E-068,   8.571355216471191E+006,   8.515904866328780E+006,   7.595349592010037E+003,   1.729562856887861E+003,   4.820970419288898E-001,   6.404652953746321E-001,   1.705793361815868E+005,   2.081152044167663E+003,   8.261219413482940E-020,  -1.493496716059050E-026,   5.934522170569420E-008
  -1.122877866460094E+000,  -4.975330956436027E+008,   4.460573454681261E-004,  -7.323396247941114E-001,   1.078839782315717E+005,   2.254225212773179E-068,   5.192239772486638E+006,   5.132997161500040E+006,   7.766908869490500E+003,   1.755957762454713E+003,   4.864940175775073E-001,   6.488046790571600E-001,   1.745054653728048E+005,   2.143496733164048E+003,   3.649514074532011E-019,  -8.373811646924860E-027,   4.290016758168564E-007
  -1.121449268665615E+000,  -4.970529518985212E+008,   4.379712770722890E-004,  -7.815773736498842E-001,   1.078839782315717E+005,   2.254225212773179E-068,   3.165818949939113E+006,   3.102545130060462E+006,   7.940884140999869E+003,   1.782547119336588E+003,   4.910071228940408E-001,   6.571938258531919E-001,   1.786757428972069E+005,   2.206776247589213E+003,   8.261151763296063E-020,   1.959417128938691E-027,   1.570372608546336E-007
  -1.120020670871137E+000,  -4.965716187844554E+008,   4.300590189055212E-004,  -8.309882972402566E-001,   1.078839782315717E+005,   2.254225212773179E-068,   1.942323743203685E+006,   1.874770299410609E+006,   8.117655726669755E+003,   1.809324607235481E+003,   4.956328028987259E-001,   6.656258675363925E-001,   1.830953608975123E+005,   2.270993531777500E+003,  -2.005704019278648E-020,   1.824717198564650E-026,   6.076602531690756E-008
  -1.118592073076659E+000,  -4.960890993248268E+008,   4.223162764059908E-004,  -8.810002324373626E-001,   1.078839782315717E+005,   2.254225212773179E-068,   1.199370559116669E+006,   1.127287581918633E+006,   8.297838045302198E+003,   1.836288131187928E+003,   5.003677040874352E-001,   6.740961348375699E-001,   1.877660889198444E+005,   2.336146952072536E+003,   1.112381872852422E-019,   4.371562310519626E-026,   5.270222148264201E-007
  -1.117163475282180E+000,  -4.956053965492907E+008,   4.147388745983373E-004,  -9.322885702578254E-001,   1.078839782315717E+005,   2.254225212773179E-068,   7.465107848875087E+005,   6.696559683699408E+005,   8.482490430937731E+003,   1.863442153993996E+003,   5.052089581779406E-001,   6.826033915595552E-001,   1.926838954231492E+005,   2.402227551653757E+003,   7.606734269616698E-020,   8.259749841891138E-026,   5.490357976014263E-007
