   2.996043067924527E+010,   2.996043097884958E+010,   2.996043037964096E+010,   2.996043067924527E+010,   0.000000000000000E+000,   2.187303738635260E-009,   1.218730109768744E-008,   7.812694406378059E-009
  -5.586184014858846E-002,  -5.586174014858846E-002,  -5.586194014858847E-002,  -5.586184014858846E-002,   0.000000000000000E+000,   1.591496381193361E-007,   2.837850450839923E-006,   3.156149764000739E-006
  -1.111333261965397E-001,  -1.111332261965397E-001,  -1.111334261965397E-001,  -1.111333261965397E-001,   0.000000000000000E+000,   4.830192029743152E-008,   2.558361743295386E-006,   2.654965552218241E-006
  -1.658221444946840E-001,  -1.658220444946840E-001,  -1.658222444946840E-001,  -1.658221444946840E-001,   0.000000000000000E+000,   7.381215673957750E-008,   2.372317115023930E-006,   2.519941397177402E-006
  -2.199361278063706E-001,  -2.199360278063706E-001,  -2.199362278063706E-001,  -2.199361278063706E-001,   0.000000000000000E+000,   1.001825531976434E-006,   1.354262919440039E-006,   3.357913954991240E-006
  -2.734833949611864E-001,  -2.734832949611864E-001,  -2.734834949611864E-001,  -2.734833949611864E-001,   0.000000000000000E+000,   2.693202881173974E-007,   2.028420283055182E-006,   2.567060828051719E-006
  -3.264730582609141E-001,  -3.264729582609140E-001,  -3.264731582609141E-001,  -3.264728458414456E-001,   2.124194684594016E-007,   1.306237524409957E-006,   9.502672473400297E-007,   3.562742321111461E-006
  -3.789153148288522E-001,  -3.789152148288522E-001,  -3.789154148288522E-001,  -3.789153148288522E-001,   0.000000000000000E+000,   7.908155217506094E-007,   1.434712561037526E-006,   3.016343576968911E-006
  -4.308230455010431E-001,  -4.308229455010431E-001,  -4.308231455010431E-001,  -4.308227413502566E-001,   3.041507865009230E-007,   1.209852604835488E-006,   9.912050830964388E-007,   3.410910263364938E-006
  -4.822131421538020E-001,  -4.822130421538020E-001,  -4.822132421538020E-001,  -4.822128718427696E-001,   2.703110323909463E-007,   1.215734381528264E-006,   9.650019795449378E-007,   3.396470767757047E-006
  -5.331097026441306E-001,  -5.331096026441307E-001,  -5.331098026441305E-001,  -5.331096015212582E-001,   1.011228724090429E-007,   1.956643934343557E-006,   2.061828048009294E-007,   4.119470704415730E-006
  -5.835486494790707E-001,  -5.835485494790708E-001,  -5.835487494790706E-001,  -5.835485078807918E-001,   1.415982788799397E-007,   3.038365797974535E-006,   8.926011591055448E-007,   5.184130436442422E-006
  -6.335803257217421E-001,  -6.335802257217421E-001,  -6.335804257217420E-001,  -6.335801059410759E-001,   2.197806661108359E-007,   4.676664214649368E-006,   2.548786347143247E-006,   6.804542138190565E-006
  -6.832878976003636E-001,  -6.832877976003636E-001,  -6.832879976003635E-001,  -6.832875427051498E-001,   3.548952137721884E-007,   7.477949373152177E-006,   5.370862805549247E-006,   9.585035935109466E-006
  -7.328044348180005E-001,  -7.328043348180006E-001,  -7.328045348180005E-001,  -7.328038591996267E-001,   5.756183738547804E-007,   1.197465858343088E-005,   9.894346419225488E-006,   1.405497058340130E-005
  -7.823403973638334E-001,  -7.823402973638335E-001,  -7.823404973638334E-001,  -7.823394638694622E-001,   9.334943712469013E-007,   1.907345370751580E-005,   1.703022197829786E-005,   2.111668554690568E-005
  -8.322311284949386E-001,  -8.322310284949387E-001,  -8.322312284949386E-001,  -8.322296194812739E-001,   1.509013664691139E-006,   3.002703304217763E-005,   2.803718789497981E-005,   3.201687790422642E-005
  -8.830075954696845E-001,  -8.830074954696846E-001,  -8.830076954696845E-001,  -8.830051704722713E-001,   2.424997413208452E-006,   4.637853666148170E-005,   4.446601758976949E-005,   4.829105561943607E-005
  -9.354968143595265E-001,  -9.354967143595265E-001,  -9.354969143595264E-001,  -9.354929550585820E-001,   3.859300944486499E-006,   6.959930818488212E-005,   6.779589014712760E-005,   7.140272512321616E-005
  -9.909372818801828E-001,  -9.909371818801829E-001,  -9.909373818801828E-001,  -9.909312460317576E-001,   6.035848425178791E-006,   1.001203839934510E-004,   9.846162151631943E-005,   1.017791463078184E-004
  -1.050892877718743E+000,  -1.050892777718743E+000,  -1.050892977718743E+000,  -1.050884038804939E+000,   8.838913803765891E-006,   1.313476372536998E-004,   1.298616207089182E-004,   1.328336518939032E-004
  -1.116918226744573E+000,  -1.116918126744572E+000,  -1.116918326744573E+000,  -1.116905636634536E+000,   1.259011003607036E-005,   1.655430985238770E-004,   1.642282298665565E-004,   1.668579622222927E-004
  -1.190006667313103E+000,  -1.190006567313103E+000,  -1.190006767313103E+000,  -1.189990337299753E+000,   1.633001334977457E-005,   1.920771775186507E-004,   1.909009546859392E-004,   1.932533982941237E-004
  -1.269198650266752E+000,  -1.269198550266752E+000,  -1.269198750266752E+000,  -1.269179574282851E+000,   1.907598390116227E-005,   2.062475888362343E-004,   2.051664000327882E-004,   2.073287795989048E-004
  -1.352274298568950E+000,  -1.352274198568949E+000,  -1.352274398568950E+000,  -1.352253821689083E+000,   2.047687986661550E-005,   1.957688952864614E-004,   1.948128465704880E-004,   1.967249434980980E-004
  -1.437499199564073E+000,  -1.437499099564073E+000,  -1.437499299564073E+000,  -1.437479125864752E+000,   2.007369932077729E-005,   1.335036143053945E-004,   1.328385473540550E-004,   1.341686819968999E-004
  -1.569725723337147E+000,  -1.569725623337147E+000,  -1.569725823337147E+000,  -1.570168707405720E+000,  -4.429840685735709E-004,   4.429840685736691E-004,   4.429936336511512E-004,   4.429745031292877E-004
  -1.830603078005137E+000,  -1.830602978005137E+000,  -1.830603178005137E+000,  -1.831280096202260E+000,  -6.770181971231803E-004,   6.770181971232535E-004,   6.770243752651281E-004,   6.770120178388539E-004
  -2.139499945688743E+000,  -2.139499845688743E+000,  -2.139500045688743E+000,  -2.140404755802558E+000,  -9.048101138149356E-004,   9.048101138150904E-004,   9.048161340155626E-004,   9.048040951893403E-004
  -2.445664901594522E+000,  -2.445664801594523E+000,  -2.445665001594522E+000,  -2.446762852676531E+000,  -1.097951082008830E-003,   1.097951082008804E-003,   1.097957181232803E-003,   1.097944982621997E-003
  -2.745297287375017E+000,  -2.745297187375018E+000,  -2.745297387375017E+000,  -2.746563020169584E+000,  -1.265732794566876E-003,   1.265732794566953E-003,   1.265738986028683E-003,   1.265726603008972E-003
  -3.038385302834663E+000,  -3.038385202834663E+000,  -3.038385402834663E+000,  -3.039794638387826E+000,  -1.409335553162805E-003,   1.409335553162860E-003,   1.409341839149859E-003,   1.409329267193455E-003
  -3.324928045290686E+000,  -3.324927945290686E+000,  -3.324928145290686E+000,  -3.326466851767257E+000,  -1.538806476570898E-003,   1.538806476570986E-003,   1.538812858942931E-003,   1.538800094149656E-003
  -3.605279526417969E+000,  -3.605279426417969E+000,  -3.605279626417969E+000,  -3.606921542251126E+000,  -1.642015833156929E-003,   1.642015833156852E-003,   1.642022313705812E-003,   1.642009352586248E-003
  -3.879495023260588E+000,  -3.879494923260588E+000,  -3.879495123260588E+000,  -3.881220551830007E+000,  -1.725528569419321E-003,   1.725528569419324E-003,   1.725535149937362E-003,   1.725521988894961E-003
  -4.147685357936874E+000,  -4.147685257936874E+000,  -4.147685457936874E+000,  -4.149477738376582E+000,  -1.792380439708197E-003,   1.792380439708453E-003,   1.792387121973614E-003,   1.792373757418362E-003
  -4.410018851214409E+000,  -4.410018751214409E+000,  -4.410018951214409E+000,  -4.411860509007118E+000,  -1.841657792708951E-003,   1.841657792708832E-003,   1.841664578461759E-003,   1.841651006943194E-003
  -4.666475770715559E+000,  -4.666475670715559E+000,  -4.666475870715559E+000,  -4.668360876762510E+000,  -1.885106046951357E-003,   1.885106046951533E-003,   1.885112938049646E-003,   1.885099155857053E-003
  -4.917372874971017E+000,  -4.917372774971017E+000,  -4.917372974971017E+000,  -4.919284282204094E+000,  -1.911407233077256E-003,   1.911407233077308E-003,   1.911414231179365E-003,   1.911400234979659E-003
  -5.162825860004769E+000,  -5.162825760004769E+000,  -5.162825960004770E+000,  -5.164748424739375E+000,  -1.922564734605281E-003,   1.922564734605067E-003,   1.922571841368202E-003,   1.922557627830864E-003
  -5.402956025173572E+000,  -5.402955925173572E+000,  -5.402956125173572E+000,  -5.404876076066527E+000,  -1.920050892954883E-003,   1.920050892954526E-003,   1.920058110020225E-003,   1.920043675891078E-003
  -7.534708901847575E+000,  -7.534708801847575E+000,  -7.534709001847576E+000,  -7.536331199174514E+000,  -1.622297326938416E-003,   1.622297326938447E-003,   1.622305731560627E-003,   1.622288922313124E-003
  -9.256230664527383E+000,  -9.256230564527383E+000,  -9.256230764527382E+000,  -9.257326822009281E+000,  -1.096157481898175E-003,   1.096157481898009E-003,   1.096167193260115E-003,   1.096147770510356E-003
  -1.065995191470920E+001,  -1.065995181470920E+001,  -1.065995201470920E+001,  -1.066062727702015E+001,  -6.753623109556628E-004,   6.753623109554092E-004,   6.753734112994730E-004,   6.753512105955159E-004
  -1.181655334003833E+001,  -1.181655324003833E+001,  -1.181655344003833E+001,  -1.181689686605358E+001,  -3.435260152429009E-004,   3.435260152432923E-004,   3.435385283750699E-004,   3.435135021347657E-004
  -1.278886977140954E+001,  -1.278886967140954E+001,  -1.278886987140954E+001,  -1.278882131014434E+001,   4.846126520341443E-005,   4.846126520335203E-005,   4.844776676608109E-005,   4.847476362212998E-005
  -1.361775204290496E+001,  -1.361775194290496E+001,  -1.361775214290496E+001,  -1.361742125870474E+001,   3.307842002193695E-004,   3.307842002187923E-004,   3.307697697650692E-004,   3.307986306475687E-004
  -1.432807236867515E+001,  -1.432807226867515E+001,  -1.432807246867515E+001,  -1.432780577273874E+001,   2.665959364112069E-004,   2.665959364117124E-004,   2.665737905047013E-004,   2.666180823544420E-004
  -1.458785728453886E+001,  -1.458785718453887E+001,  -1.458785738453886E+001,  -1.459222092732852E+001,  -4.363642789655842E-003,   6.837504748800446E-002,   6.837507421503038E-002,   6.837502076094738E-002
  -1.459009853163070E+001,  -1.459009843163070E+001,  -1.459009863163070E+001,  -1.459651959599416E+001,  -6.421064363458129E-003,   1.942981114314413E-001,   1.942981409650298E-001,   1.942980818978556E-001
  -1.459389480604514E+001,  -1.459389470604514E+001,  -1.459389490604514E+001,  -1.459979775424305E+001,  -5.902948197912039E-003,   3.074505145268641E-001,   3.074505437656332E-001,   3.074504852881232E-001
  -1.459514423368231E+001,  -1.459514413368231E+001,  -1.459514433368231E+001,  -1.460248283911499E+001,  -7.338605432680723E-003,   4.106823610471618E-001,   4.106823904560767E-001,   4.106823316382235E-001
  -1.459532479484185E+001,  -1.459532469484185E+001,  -1.459532489484185E+001,  -1.460374413773818E+001,  -8.419342896329951E-003,   5.046384570697180E-001,   5.046384865142227E-001,   5.046384276252173E-001
  -1.460518445647303E+001,  -1.460518435647304E+001,  -1.460518455647303E+001,  -1.460804383716964E+001,  -2.859380696600411E-003,   5.867143600652363E-001,   5.867143903919095E-001,   5.867143297385088E-001
  -1.460609243168073E+001,  -1.460609233168073E+001,  -1.460609253168073E+001,  -1.461285871346388E+001,  -6.766281783146866E-003,   6.629999374160709E-001,   6.629999681236055E-001,   6.629999067085447E-001
