  0.5000E+00,  -0.8660E+00
  0.1247E+01,  -0.1357E+01
  0.2121E+01,  -0.1548E+01
  0.3001E+01,  -0.1396E+01
  0.3717E+01,  -0.8688E+00
  0.4025E+01,  -0.4005E-01
  0.3764E+01,   0.8047E+00
  0.3073E+01,   0.1364E+01
  0.2200E+01,   0.1549E+01
  0.1321E+01,   0.1386E+01
  0.5619E+00,   0.9188E+00
 -0.8033E-02,   0.2382E+00
