  0.8660E+00,  -0.5000E+00
  0.9625E+00,  -0.4741E+00
  0.1054E+01,  -0.4341E+00
  0.1138E+01,  -0.3799E+00
  0.1211E+01,  -0.3118E+00
  0.1270E+01,  -0.2311E+00
  0.1311E+01,  -0.1401E+00
  0.1331E+01,  -0.4243E-01
  0.1330E+01,   0.5734E-01
  0.1306E+01,   0.1543E+00
  0.1262E+01,   0.2439E+00
  0.1201E+01,   0.3228E+00
  0.1126E+01,   0.3889E+00
  0.1041E+01,   0.4410E+00
  0.9483E+00,   0.4789E+00
  0.8513E+00,   0.5027E+00
