  -6.819462379162121E-001,  -6.808229742158827E+005,   0.000000000000000E+000,  -2.366563613119422E+006,   0.000000000000000E+000,   1.317701411688694E+000,   0.000000000000000E+000,   4.392338038962312E-001,   2.269099129175517E-018,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.295428556615924E+006,   0.000000000000000E+000,  -2.610601187086360E+006,   0.000000000000000E+000,   4.770627849973337E+000,   0.000000000000000E+000,   1.590209283324446E+000,   1.137459885438789E-018,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.776560079349790E+006,   0.000000000000000E+000,  -2.879803661408192E+006,   0.000000000000000E+000,   8.972395402056238E+000,   0.000000000000000E+000,   2.990798467352079E+000,   4.908798407092335E-019,   0.000000000000000E+000
  -6.819462379162121E-001,  -2.225924279362956E+006,   0.000000000000000E+000,  -3.176766014389192E+006,   0.000000000000000E+000,   1.408540631534619E+001,   0.000000000000000E+000,   4.695135438448729E+000,   1.765487763725559E-019,   0.000000000000000E+000
  -6.819462379162121E-001,  -2.672708593809894E+006,   0.000000000000000E+000,  -3.504350815792556E+006,   0.000000000000000E+000,   2.030728324579714E+001,   0.000000000000000E+000,   6.769094415265713E+000,   5.086737754896438E-020,   0.000000000000000E+000
  -6.819462379162121E-001,  -3.131557981717898E+006,   0.000000000000000E+000,  -3.865715820592839E+006,   0.000000000000000E+000,   2.787850755847303E+001,   0.000000000000000E+000,   9.292835852824341E+000,   1.118951235748846E-020,   0.000000000000000E+000
  -6.819462379162121E-001,  -3.612136461811441E+006,   0.000000000000000E+000,  -4.264344408167375E+006,   0.000000000000000E+000,   3.709171415732159E+001,   0.000000000000000E+000,   1.236390471910720E+001,   1.772401883782333E-021,   0.000000000000000E+000
  -6.819462379162121E-001,  -4.122045285301384E+006,   0.000000000000000E+000,  -4.704079160345418E+006,   0.000000000000000E+000,   4.830300209802540E+001,   0.000000000000000E+000,   1.610100069934180E+001,   1.882617560800745E-022,   0.000000000000000E+000
  -6.819462379162121E-001,  -4.668004573411294E+006,   0.000000000000000E+000,  -5.189158901990713E+006,   0.000000000000000E+000,   6.194569814969959E+001,   0.000000000000000E+000,   2.064856604989986E+001,   1.229624712079649E-023,   0.000000000000000E+000
  -6.819462379162121E-001,  -5.256428836285098E+006,   0.000000000000000E+000,  -5.724259561170353E+006,   0.000000000000000E+000,   7.854710527997480E+001,   0.000000000000000E+000,   2.618236842665827E+001,   4.444190646593952E-025,   0.000000000000000E+000
  -6.819462379162121E-001,  -5.893751134541481E+006,   0.000000000000000E+000,  -6.314539242781669E+006,   0.000000000000000E+000,   9.874888340808376E+001,   0.000000000000000E+000,   3.291629446936125E+001,   7.817871501486964E-027,   0.000000000000000E+000
  -6.819462379162121E-001,  -6.586630793189336E+006,   0.000000000000000E+000,  -6.965687950124572E+006,   0.000000000000000E+000,   1.233318501611302E+002,   0.000000000000000E+000,   4.111061672037675E+001,   5.725839443493305E-029,   0.000000000000000E+000
  -6.819462379162121E-001,  -7.342103419923515E+006,   0.000000000000000E+000,  -7.683982433710612E+006,   0.000000000000000E+000,   1.532461602059735E+002,   0.000000000000000E+000,   5.108205340199115E+001,   1.443827167767297E-031,   0.000000000000000E+000
