  -1.099638308639892E+000,  -2.966073113336692E+004,   0.000000000000000E+000,  -9.218495333043978E+004,   0.000000000000000E+000,   7.352344059574411E+001,   0.000000000000000E+000,   2.450781353191470E+001,   3.994088942833838E-012,   0.000000000000000E+000
  -1.099638308639892E+000,  -6.462881860124481E+004,   0.000000000000000E+000,  -1.086056667166225E+005,   0.000000000000000E+000,   3.490716285857508E+002,   0.000000000000000E+000,   1.163572095285836E+002,   1.614494541109558E-014,   0.000000000000000E+000
  -1.099638308639892E+000,  -9.355878259073765E+004,   0.000000000000000E+000,  -1.279513675152806E+005,   0.000000000000000E+000,   7.315284851109152E+002,   0.000000000000000E+000,   2.438428283703051E+002,   7.692341100011715E-018,   0.000000000000000E+000
  -1.099638308639892E+000,  -1.229030870421747E+005,   0.000000000000000E+000,  -1.507430776310005E+005,   0.000000000000000E+000,   1.262373010600646E+003,   0.000000000000000E+000,   4.207910035335487E+002,   1.884523556350418E-022,   0.000000000000000E+000
  -1.099638308639892E+000,  -1.546659143843311E+005,   0.000000000000000E+000,  -1.775946275130830E+005,   0.000000000000000E+000,   1.999177451244465E+003,   0.000000000000000E+000,   6.663924837481551E+002,   7.505843659674655E-029,   0.000000000000000E+000
  -1.099638308639892E+000,  -1.901540071631249E+005,   0.000000000000000E+000,  -2.092291879479612E+005,   0.000000000000000E+000,   3.021851243070076E+003,   0.000000000000000E+000,   1.007283747690025E+003,   9.830323786435379E-038,   0.000000000000000E+000
  -1.099638308639892E+000,  -2.305283614627014E+005,   0.000000000000000E+000,  -2.464987466253072E+005,   0.000000000000000E+000,   4.441307515039753E+003,   0.000000000000000E+000,   1.480435838346584E+003,   4.606035684445509E-050,   0.000000000000000E+000
  -1.099638308639892E+000,  -2.769800541155575E+005,   0.000000000000000E+000,  -2.904070540242207E+005,   0.000000000000000E+000,   6.411492068647263E+003,   0.000000000000000E+000,   2.137164022882421E+003,   3.552398671749753E-067,   0.000000000000000E+000
  -1.099638308639892E+000,  -3.308159384639643E+005,   0.000000000000000E+000,  -3.421366566022455E+005,   0.000000000000000E+000,   9.146079425739557E+003,   0.000000000000000E+000,   3.048693141913186E+003,   6.283443432656864E-091,   0.000000000000000E+000
  -1.099638308639892E+000,  -3.935171922835047E+005,   0.000000000000000E+000,  -4.030807453499390E+005,   0.000000000000000E+000,   1.294164669880362E+004,   0.000000000000000E+000,   4.313882232934541E+003,   6.765801655416211E-124,   0.000000000000000E+000
  -1.099638308639892E+000,  -4.667904788849175E+005,   0.000000000000000E+000,  -4.748806774620126E+005,   0.000000000000000E+000,   1.820983858413194E+004,   0.000000000000000E+000,   6.069946194710647E+003,   1.178652967211798E-169,   0.000000000000000E+000
  -1.099638308639892E+000,  -5.526197404396763E+005,   0.000000000000000E+000,  -5.594701816654616E+005,   0.000000000000000E+000,   2.552201190209662E+004,   0.000000000000000E+000,   8.507337300698875E+003,   3.619557661893522E-233,   0.000000000000000E+000
  -1.099638308639892E+000,  -6.533227935304600E+005,   0.000000000000000E+000,  -6.591274377505564E+005,   0.000000000000000E+000,   3.567120156636464E+004,   0.000000000000000E+000,   1.189040052212155E+004,   2.534556763165595E-321,   0.000000000000000E+000
  -1.099638308639892E+000,   1.414180029897835E+004,   0.000000000000000E+000,   8.842113528374120E+004,   0.000000000000000E+000,   1.671365826218486E+001,   0.000000000000000E+000,   5.571219420728287E+000,   1.244117020146687E-011,   0.000000000000000E+000
  -1.099638308639892E+000,   2.884470550210984E+004,   0.000000000000000E+000,   9.192564214990790E+004,   0.000000000000000E+000,   6.953353938466819E+001,   0.000000000000000E+000,   2.317784646155606E+001,   4.325871089493330E-012,   0.000000000000000E+000
  -1.099638308639892E+000,   3.892475055091950E+004,   0.000000000000000E+000,   9.556904757619376E+004,   0.000000000000000E+000,   1.266233484644184E+002,   0.000000000000000E+000,   4.220778282147280E+001,   1.381013080972884E-012,   0.000000000000000E+000
  -1.099638308639892E+000,   4.747081550980319E+004,   0.000000000000000E+000,   9.935685670518794E+004,   0.000000000000000E+000,   1.883282639526692E+002,   0.000000000000000E+000,   6.277608798422306E+001,   4.020089353864323E-013,   0.000000000000000E+000
  -1.099638308639892E+000,   5.524045243526118E+004,   0.000000000000000E+000,   1.032947928717698E+005,   0.000000000000000E+000,   2.550213683225473E+002,   0.000000000000000E+000,   8.500712277418245E+001,   1.059123884508202E-013,   0.000000000000000E+000
  -1.099638308639892E+000,   6.256236135925024E+004,   0.000000000000000E+000,   1.073888062510003E+005,   0.000000000000000E+000,   3.271059038137008E+002,   0.000000000000000E+000,   1.090353012712336E+002,   2.505119468678332E-014,   0.000000000000000E+000
  -1.099638308639892E+000,   6.961550025057919E+004,   0.000000000000000E+000,   1.116450828487662E+005,   0.000000000000000E+000,   4.050177105299921E+002,   0.000000000000000E+000,   1.350059035099974E+002,   5.273453094643299E-015,   0.000000000000000E+000
  -1.099638308639892E+000,   7.651111521396757E+004,   0.000000000000000E+000,   1.160700538487619E+005,   0.000000000000000E+000,   4.892278616315652E+002,   0.000000000000000E+000,   1.630759538771884E+002,   9.787122149117502E-016,   0.000000000000000E+000
  -1.099638308639892E+000,   8.332490668053992E+004,   0.000000000000000E+000,   1.206704053299323E+005,   0.000000000000000E+000,   5.802455115542813E+002,   0.000000000000000E+000,   1.934151705180938E+002,   1.585206141598381E-016,   0.000000000000000E+000
