  -6.819462379162121E-001,  -1.159291863224453E+004,   0.000000000000000E+000,  -3.411346770101286E+004,   0.000000000000000E+000,   7.015247067459891E-001,   0.000000000000000E+000,   2.338415689153297E-001,   4.219558212837111E-014,   0.000000000000000E+000
  -6.819462379162121E-001,  -2.554078345354626E+004,   0.000000000000000E+000,  -4.100810329185132E+004,   0.000000000000000E+000,   3.405068283375271E+000,   0.000000000000000E+000,   1.135022761125090E+000,   3.081341029762618E-014,   0.000000000000000E+000
  -6.819462379162121E-001,  -3.742703598507831E+004,   0.000000000000000E+000,  -4.929620612990975E+004,   0.000000000000000E+000,   7.311866695157776E+000,   0.000000000000000E+000,   2.437288898385925E+000,   1.956360807295810E-014,   0.000000000000000E+000
  -6.819462379162121E-001,  -4.982313280308893E+004,   0.000000000000000E+000,  -5.925940835418830E+004,   0.000000000000000E+000,   1.295744754032985E+001,   0.000000000000000E+000,   4.319149180109949E+000,   1.014730568432806E-014,   0.000000000000000E+000
  -6.819462379162121E-001,  -6.360245415128793E+004,   0.000000000000000E+000,  -7.123626246681453E+004,   0.000000000000000E+000,   2.111568344603959E+001,   0.000000000000000E+000,   7.038561148679862E+000,   3.929751287953686E-015,   0.000000000000000E+000
  -6.819462379162121E-001,  -7.939650774948508E+004,   0.000000000000000E+000,  -8.563374544528722E+004,   0.000000000000000E+000,   3.290487129375749E+001,   0.000000000000000E+000,   1.096829043125250E+001,   9.977428932292757E-016,   0.000000000000000E+000
  -6.819462379162121E-001,  -9.781377545997941E+004,   0.000000000000000E+000,  -1.029410879382449E+005,   0.000000000000000E+000,   4.994102368198494E+001,   0.000000000000000E+000,   1.664700789399498E+001,   1.376270745671988E-016,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.195150125166105E+005,   0.000000000000000E+000,  -1.237463984648433E+005,   0.000000000000000E+000,   7.455938517930286E+001,   0.000000000000000E+000,   2.485312839310096E+001,   7.861264684865494E-018,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.452556617247360E+005,   0.000000000000000E+000,  -1.487566475128595E+005,   0.000000000000000E+000,   1.101345378899253E+002,   0.000000000000000E+000,   3.671151262997510E+001,   1.255943300167696E-019,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.759200503445145E+005,   0.000000000000000E+000,  -1.788216906009747E+005,   0.000000000000000E+000,   1.615429750648358E+002,   0.000000000000000E+000,   5.384765835494528E+001,   3.183295401307812E-022,   0.000000000000000E+000
