  -6.819462379162121E-001,  -2.101668908348698E+004,   0.000000000000000E+000,  -6.396944606979734E+004,   0.000000000000000E+000,   7.382793348879966E+001,   0.000000000000000E+000,   2.460931116293322E+001,   3.527790014339989E-013,   0.000000000000000E+000
  -6.819462379162121E-001,  -4.597971072315238E+004,   0.000000000000000E+000,  -7.592445329819323E+004,   0.000000000000000E+000,   3.533658553796049E+002,   0.000000000000000E+000,   1.177886184598683E+002,   1.316640431759234E-015,   0.000000000000000E+000
  -6.819462379162121E-001,  -6.685871434556688E+004,   0.000000000000000E+000,  -9.011368649870485E+004,   0.000000000000000E+000,   7.471506105310310E+002,   0.000000000000000E+000,   2.490502035103437E+002,   5.001453817886775E-019,   0.000000000000000E+000
  -6.819462379162121E-001,  -8.825484272532471E+004,   0.000000000000000E+000,  -1.069546916919335E+005,   0.000000000000000E+000,   1.301874750786467E+003,   0.000000000000000E+000,   4.339582502621557E+002,   7.600175154028526E-024,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.116429520828257E+005,   0.000000000000000E+000,  -1.269430484910964E+005,   0.000000000000000E+000,   2.083314021242235E+003,   0.000000000000000E+000,   6.944380070807450E+002,   1.239733506564035E-030,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.380222520748567E+005,   0.000000000000000E+000,  -1.506669535042773E+005,   0.000000000000000E+000,   3.184126639797565E+003,   0.000000000000000E+000,   1.061375546599188E+003,   3.402447417316226E-040,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.683087146396577E+005,   0.000000000000000E+000,  -1.788245291734287E+005,   0.000000000000000E+000,   4.734840133456365E+003,   0.000000000000000E+000,   1.578280044485455E+003,   1.154689338776998E-053,   0.000000000000000E+000
  -6.819462379162121E-001,  -2.034632219374472E+005,   0.000000000000000E+000,  -2.122443673966676E+005,   0.000000000000000E+000,   6.919328482228508E+003,   0.000000000000000E+000,   2.306442827409503E+003,   1.225294383861997E-072,   0.000000000000000E+000
  -6.819462379162121E-001,  -2.445571818416359E+005,   0.000000000000000E+000,  -2.519099124702474E+005,   0.000000000000000E+000,   9.996614754280012E+003,   0.000000000000000E+000,   3.332204918093337E+003,   2.287028091968407E-099,   0.000000000000000E+000
  -6.819462379162121E-001,  -2.928202094153098E+005,   0.000000000000000E+000,  -2.989884008661049E+005,   0.000000000000000E+000,   1.433158445346809E+004,   0.000000000000000E+000,   4.777194817822697E+003,   5.083971504142283E-137,   0.000000000000000E+000
