  -1.099638308639892E+000,  -2.507690794734786E+004,   0.000000000000000E+000,  -7.713941041439102E+004,   0.000000000000000E+000,   1.051108314380082E+002,   0.000000000000000E+000,   3.503694381266941E+001,   6.969870739750568E-012,   0.000000000000000E+000
  -1.099638308639892E+000,  -5.474880061909834E+004,   0.000000000000000E+000,  -9.120892772152231E+004,   0.000000000000000E+000,   5.010126817956965E+002,   0.000000000000000E+000,   1.670042272652322E+002,   2.537844125667202E-015,   0.000000000000000E+000
  -1.099638308639892E+000,  -7.942807692344903E+004,   0.000000000000000E+000,  -1.078445952778230E+005,   0.000000000000000E+000,   1.054502455598801E+003,   0.000000000000000E+000,   3.515008185329336E+002,   3.952882027609992E-020,   0.000000000000000E+000
  -1.099638308639892E+000,  -1.045863230353057E+005,   0.000000000000000E+000,  -1.275144552312616E+005,   0.000000000000000E+000,   1.828307704116407E+003,   0.000000000000000E+000,   6.094359013721356E+002,   7.511503314024593E-027,   0.000000000000000E+000
  -1.099638308639892E+000,  -1.319489803625073E+005,   0.000000000000000E+000,  -1.507719163026902E+005,   0.000000000000000E+000,   2.910124552364810E+003,   0.000000000000000E+000,   9.700415174549368E+002,   3.014290540960853E-036,   0.000000000000000E+000
  -1.099638308639892E+000,  -1.626623115061902E+005,   0.000000000000000E+000,  -1.782713238617388E+005,   0.000000000000000E+000,   4.422556388923334E+003,   0.000000000000000E+000,   1.474185462974445E+003,   2.199728558922681E-049,   0.000000000000000E+000
  -1.099638308639892E+000,  -1.977606037204370E+005,   0.000000000000000E+000,  -2.107863698410118E+005,   0.000000000000000E+000,   6.537008630945126E+003,   0.000000000000000E+000,   2.179002876981709E+003,   9.472623455751149E-068,   0.000000000000000E+000
  -1.099638308639892E+000,  -2.383167701525561E+005,   0.000000000000000E+000,  -2.492318604489128E+005,   0.000000000000000E+000,   9.493114272019408E+003,   0.000000000000000E+000,   3.164371424006469E+003,   1.995551394273565E-093,   0.000000000000000E+000
  -1.099638308639892E+000,  -2.855174898991437E+005,   0.000000000000000E+000,  -2.946894541126094E+005,   0.000000000000000E+000,   1.362589172971010E+004,   0.000000000000000E+000,   4.541963909903367E+003,   2.530544746115111E-129,   0.000000000000000E+000
  -1.099638308639892E+000,  -3.407161103812191E+005,   0.000000000000000E+000,  -3.484380937845160E+005,   0.000000000000000E+000,   1.940371281887431E+004,   0.000000000000000E+000,   6.467904272958104E+003,   1.650812284893734E-179,   0.000000000000000E+000
  -1.099638308639892E+000,  -4.054801035633732E+005,   0.000000000000000E+000,  -4.119899898209227E+005,   0.000000000000000E+000,   2.748138379926255E+004,   0.000000000000000E+000,   9.160461266420849E+003,   1.137467571049322E-249,   0.000000000000000E+000
  -1.099638308639892E+000,   1.130309562887172E+004,   0.000000000000000E+000,   7.382003317308601E+004,   0.000000000000000E+000,   2.135474076984412E+001,   0.000000000000000E+000,   7.118246923281375E+000,   3.721524513312444E-011,   0.000000000000000E+000
  -1.099638308639892E+000,   2.301607030682309E+004,   0.000000000000000E+000,   7.649429272337070E+004,   0.000000000000000E+000,   8.854455323252459E+001,   0.000000000000000E+000,   2.951485107750820E+001,   9.707727748940727E-012,   0.000000000000000E+000
  -1.099638308639892E+000,   3.100598945779033E+004,   0.000000000000000E+000,   7.926543199362951E+004,   0.000000000000000E+000,   1.606906805302169E+002,   0.000000000000000E+000,   5.356356017673895E+001,   2.293318046596879E-012,   0.000000000000000E+000
  -1.099638308639892E+000,   3.774709224755530E+004,   0.000000000000000E+000,   8.213696062081643E+004,   0.000000000000000E+000,   2.381587295286548E+002,   0.000000000000000E+000,   7.938624317621826E+001,   4.870632524811755E-013,   0.000000000000000E+000
  -1.099638308639892E+000,   4.384635615664516E+004,   0.000000000000000E+000,   8.511251538461000E+004,   0.000000000000000E+000,   3.213412764013596E+002,   0.000000000000000E+000,   1.071137588004532E+002,   9.227221427549114E-014,   0.000000000000000E+000
  -1.099638308639892E+000,   4.956685629833680E+004,   0.000000000000000E+000,   8.819586481338039E+004,   0.000000000000000E+000,   4.106598560440360E+002,   0.000000000000000E+000,   1.368866186813453E+002,   1.546178454370002E-014,   0.000000000000000E+000
  -1.099638308639892E+000,   5.505144709286532E+004,   0.000000000000000E+000,   9.139091395701571E+004,   0.000000000000000E+000,   5.065670982398490E+002,   0.000000000000000E+000,   1.688556994132830E+002,   2.271014441772971E-015,   0.000000000000000E+000
  -1.099638308639892E+000,   6.038854546721649E+004,   0.000000000000000E+000,   9.470170933265235E+004,   0.000000000000000E+000,   6.095490214007895E+002,   0.000000000000000E+000,   2.031830071335965E+002,   2.895544719628250E-016,   0.000000000000000E+000
  -1.099638308639892E+000,   6.563794061564124E+004,   0.000000000000000E+000,   9.813244404957285E+004,   0.000000000000000E+000,   7.201274955088554E+002,   0.000000000000000E+000,   2.400424985029518E+002,   3.171449893335973E-017,   0.000000000000000E+000
  -1.099638308639892E+000,   7.084280364901538E+004,   0.000000000000000E+000,   1.016874631197624E+005,   0.000000000000000E+000,   8.388628867382365E+002,   0.000000000000000E+000,   2.796209622460788E+002,   2.950769935345151E-018,   0.000000000000000E+000
  -1.099638308639892E+000,   7.603595856921619E+004,   0.000000000000000E+000,   1.053712689608494E+005,   0.000000000000000E+000,   9.663568971603404E+002,   0.000000000000000E+000,   3.221189657201135E+002,   2.304286342896932E-019,   0.000000000000000E+000
  -1.099638308639892E+000,   8.124344356954460E+004,   0.000000000000000E+000,   1.091885270983993E+005,   0.000000000000000E+000,   1.103255613922132E+003,   0.000000000000000E+000,   3.677518713073773E+002,   1.490902697321839E-020,   0.000000000000000E+000
  -1.099638308639892E+000,   8.648666786727306E+004,   0.000000000000000E+000,   1.131440720747848E+005,   0.000000000000000E+000,   1.250252783349756E+003,   0.000000000000000E+000,   4.167509277832519E+002,   7.882211967987863E-022,   0.000000000000000E+000
  -1.099638308639892E+000,   9.178378645489733E+004,   0.000000000000000E+000,   1.172429135721144E+005,   0.000000000000000E+000,   1.408093326569256E+003,   0.000000000000000E+000,   4.693644421897519E+002,   3.354768611136559E-023,   0.000000000000000E+000
  -1.099638308639892E+000,   9.715061378225377E+004,   0.000000000000000E+000,   1.214902427569751E+005,   0.000000000000000E+000,   1.577577114460105E+003,   0.000000000000000E+000,   5.258590381533684E+002,   1.131214839967887E-024,   0.000000000000000E+000
  -1.099638308639892E+000,   1.026012526731921E+005,   0.000000000000000E+000,   1.258914388550242E+005,   0.000000000000000E+000,   1.759563021071466E+003,   0.000000000000000E+000,   5.865210070238221E+002,   2.970541289657142E-026,   0.000000000000000E+000
  -1.099638308639892E+000,   1.081485404264615E+005,   0.000000000000000E+000,   1.304520759637579E+005,   0.000000000000000E+000,   1.954973276042215E+003,   0.000000000000000E+000,   6.516577586807383E+002,   5.963808429192933E-028,   0.000000000000000E+000
  -1.099638308639892E+000,   1.138043736528046E+005,   0.000000000000000E+000,   1.351779301120833E+005,   0.000000000000000E+000,   2.164798138081005E+003,   0.000000000000000E+000,   7.215993793603349E+002,   8.974455108656597E-030,   0.000000000000000E+000
  -1.099638308639892E+000,   1.195799503984032E+005,   0.000000000000000E+000,   1.400749865756363E+005,   0.000000000000000E+000,   2.390100913189651E+003,   0.000000000000000E+000,   7.967003043965505E+002,   9.909529839895866E-032,   0.000000000000000E+000
  -1.099638308639892E+000,   1.254859544738938E+005,   0.000000000000000E+000,   1.451494474571097E+005,   0.000000000000000E+000,   2.632023343060101E+003,   0.000000000000000E+000,   8.773411143533671E+002,   7.847684285510000E-034,   0.000000000000000E+000
  -1.099638308639892E+000,   1.315326985468286E+005,   0.000000000000000E+000,   1.504077395411918E+005,   0.000000000000000E+000,   2.891791390951214E+003,   0.000000000000000E+000,   9.639304636504047E+002,   4.349355707724518E-036,   0.000000000000000E+000
