  -1.136577063193687E+000,   2.997924580000000E+000,   6.326861389790600E-002,   2.997924580000000E+000,   6.326861389790600E-002,   2.554994749980821E-011,   1.137955413301481E-014,   8.524235536024745E-012,   2.712472863966710E-017,   2.712472863966710E-017
  -1.136577063193687E+000,   3.395273446562141E+000,   6.326861389790600E-002,   3.395273446562141E+000,   6.326861389790600E-002,   3.277163583062984E-011,   1.137955413301481E-014,   1.093146497963196E-011,   2.712472863770824E-017,   2.712472863770824E-017
  -1.136577063193687E+000,   3.845287454472907E+000,   6.326861389790600E-002,   3.845287454472907E+000,   6.326861389790600E-002,   4.203453314428468E-011,   1.137955413301481E-014,   1.401909741751690E-011,   2.712472863519570E-017,   2.712472863519571E-017
  -1.136577063193687E+000,   4.354946910829354E+000,   6.326861389790600E-002,   4.354946910829354E+000,   6.326861389790600E-002,   5.391558681384290E-011,   1.137955413301481E-014,   1.797944864070298E-011,   2.712472863197300E-017,   2.712472863197300E-017
  -1.136577063193687E+000,   4.932157301811352E+000,   6.326861389790600E-002,   4.932157301811352E+000,   6.326861389790600E-002,   6.915481828959654E-011,   1.137955413301481E-014,   2.305919246595419E-011,   2.712472862783940E-017,   2.712472862783940E-017
  -1.136577063193687E+000,   5.585871917133971E+000,   6.326861389790600E-002,   5.585871917133971E+000,   6.326861389790600E-002,   8.870141595934982E-011,   1.137955413301481E-014,   2.957472502253861E-011,   2.712472862253744E-017,   2.712472862253744E-017
  -1.136577063193687E+000,   6.326230727306067E+000,   6.326861389790600E-002,   6.326230727306067E+000,   6.326861389790600E-002,   1.137728561478591E-010,   1.137955413301481E-014,   3.793187175204170E-011,   2.712472861573688E-017,   2.712472861573688E-017
  -1.136577063193687E+000,   7.164717667863341E+000,   6.326861389790600E-002,   7.164717667863342E+000,   6.326861389790600E-002,   1.459307346567448E-010,   1.137955413301481E-014,   4.865116458833694E-011,   2.712472860701414E-017,   2.712472860701413E-017
  -1.136577063193687E+000,   8.114338770260535E+000,   6.326861389790600E-002,   8.114338770260535E+000,   6.326861389790600E-002,   1.871780320763091E-010,   1.137955413301481E-014,   6.240026372819170E-011,   2.712472859582592E-017,   2.712472859582593E-017
  -1.136577063193687E+000,   9.189823902466317E+000,   6.326861389790600E-002,   9.189823902466316E+000,   6.326861389790600E-002,   2.400838711212538E-010,   1.137955413301481E-014,   8.003554340983994E-011,   2.712472858147535E-017,   2.712472858147536E-017
  -1.136577063193687E+000,   1.040785524852195E+001,   6.326861389790600E-002,   1.040785524852195E+001,   6.326861389790600E-002,   3.079435366061969E-010,   1.137955413301481E-014,   1.026554319048210E-010,   2.712472856306861E-017,   2.712472856306861E-017
  -1.136577063193687E+000,   1.178732607108114E+001,   6.326861389790600E-002,   1.178732607108114E+001,   6.326861389790600E-002,   3.949837250401501E-010,   1.137955413301481E-014,   1.316688280494720E-010,   2.712472853945919E-017,   2.712472853945919E-017
  -1.136577063193687E+000,   1.334963377067726E+001,   6.326861389790600E-002,   1.334963377067726E+001,   6.326861389790600E-002,   5.066258079840902E-010,   1.137955413301481E-014,   1.688828556974521E-010,   2.712472850917658E-017,   2.712472850917658E-017
  -1.136577063193687E+000,   1.511901178745122E+001,   6.326861389790600E-002,   1.511901178745122E+001,   6.326861389790600E-002,   6.498235067519355E-010,   1.137955413301481E-014,   2.166154219534005E-010,   2.712472847033459E-017,   2.712472847033459E-017
  -1.136577063193687E+000,   1.712290549357087E+001,   6.326861389790600E-002,   1.712290549357087E+001,   6.326861389790600E-002,   8.334960108085203E-010,   1.137955413301481E-014,   2.778395899722621E-010,   2.712472842051393E-017,   2.712472842051393E-017
  -1.136577063193687E+000,   1.939239790692605E+001,   6.326861389790600E-002,   1.939239790692605E+001,   6.326861389790600E-002,   1.069083517009363E-009,   1.137955413301481E-014,   3.563687587058763E-010,   2.712472835661145E-017,   2.712472835661145E-017
  -1.136577063193687E+000,   2.196269182947666E+001,   6.326861389790600E-002,   2.196269182947666E+001,   6.326861389790600E-002,   1.371259791912402E-009,   1.137955413301481E-014,   4.570941836735560E-010,   2.712472827464696E-017,   2.712472827464696E-017
  -1.136577063193687E+000,   2.487365588885141E+001,   6.326861389790600E-002,   2.487365588885141E+001,   6.326861389790600E-002,   1.758846139706386E-009,   1.137955413301481E-014,   5.862896329382172E-010,   2.712472816951522E-017,   2.712472816951522E-017
  -1.136577063193687E+000,   2.817044295301826E+001,   6.326861389790600E-002,   2.817044295301826E+001,   6.326861389790600E-002,   2.255983703019329E-009,   1.137955413301481E-014,   7.520021540425316E-010,   2.712472803466801E-017,   2.712472803466801E-017
  -1.136577063193687E+000,   3.190419051044855E+001,   6.326861389790600E-002,   3.190419051044855E+001,   6.326861389790600E-002,   2.893637114351808E-009,   1.137955413301481E-014,   9.645532911533579E-010,   2.712472786170625E-017,   2.712472786170625E-017
  -1.136577063193687E+000,   3.613281387958927E+001,   6.326861389790600E-002,   3.613281387958927E+001,   6.326861389790600E-002,   3.711523154333054E-009,   1.137955413301481E-014,   1.237181971147107E-009,   2.712472763985689E-017,   2.712472763985689E-017
  -1.136577063193687E+000,   4.092190455136180E+001,   6.326861389790600E-002,   4.092190455136180E+001,   6.326861389790600E-002,   4.760584544906263E-009,   1.137955413301481E-014,   1.586869101338176E-009,   2.712472735530185E-017,   2.712472735530185E-017
