  -6.819462379162121E-001,  -2.101668908348698E+004,   0.000000000000000E+000,  -6.396944606979734E+004,   0.000000000000000E+000,   3.691396674439983E+001,   0.000000000000000E+000,   1.230465558146661E+001,   1.951707180094819E-013,   0.000000000000000E+000
  -6.819462379162121E-001,  -4.597971072315238E+004,   0.000000000000000E+000,  -7.592445329819323E+004,   0.000000000000000E+000,   1.766829276898025E+002,   0.000000000000000E+000,   5.889430922993417E+001,   1.192331150194629E-014,   0.000000000000000E+000
  -6.819462379162121E-001,  -6.685871434556687E+004,   0.000000000000000E+000,  -9.011368649870485E+004,   0.000000000000000E+000,   3.735753052655153E+002,   0.000000000000000E+000,   1.245251017551718E+002,   2.323867852079409E-016,   0.000000000000000E+000
  -6.819462379162121E-001,  -8.825484272532472E+004,   0.000000000000000E+000,  -1.069546916919335E+005,   0.000000000000000E+000,   6.509373753932338E+002,   0.000000000000000E+000,   2.169791251310779E+002,   9.058892314869949E-019,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.116429520828256E+005,   0.000000000000000E+000,  -1.269430484910964E+005,   0.000000000000000E+000,   1.041657010621117E+003,   0.000000000000000E+000,   3.472190035403723E+002,   3.658705608395883E-022,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.380222520748567E+005,   0.000000000000000E+000,  -1.506669535042773E+005,   0.000000000000000E+000,   1.592063319898783E+003,   0.000000000000000E+000,   5.306877732995941E+002,   6.061205485934164E-027,   0.000000000000000E+000
  -6.819462379162121E-001,  -1.683087146396577E+005,   0.000000000000000E+000,  -1.788245291734288E+005,   0.000000000000000E+000,   2.367420066728183E+003,   0.000000000000000E+000,   7.891400222427275E+002,   1.116595503295651E-033,   0.000000000000000E+000
  -6.819462379162121E-001,  -2.034632219374472E+005,   0.000000000000000E+000,  -2.122443673966677E+005,   0.000000000000000E+000,   3.459664241114255E+003,   0.000000000000000E+000,   1.153221413704752E+003,   3.637336812561421E-043,   0.000000000000000E+000
  -6.819462379162121E-001,  -2.445571818416358E+005,   0.000000000000000E+000,  -2.519099124702474E+005,   0.000000000000000E+000,   4.998307377140005E+003,   0.000000000000000E+000,   1.666102459046668E+003,   1.571444495784549E-056,   0.000000000000000E+000
  -6.819462379162121E-001,  -2.928202094153098E+005,   0.000000000000000E+000,  -2.989884008661049E+005,   0.000000000000000E+000,   7.165792226734045E+003,   0.000000000000000E+000,   2.388597408911348E+003,   2.342959871438676E-075,   0.000000000000000E+000
