  -1.065540996744081E+000,  -6.895457929916454E+004,   0.000000000000000E+000,  -2.266479396290219E+005,   0.000000000000000E+000,   2.481896243998401E+001,   0.000000000000000E+000,   8.272987479994669E+000,   2.045884923126057E-013,   0.000000000000000E+000
  -1.065540996744081E+000,  -1.487675587695337E+005,   0.000000000000000E+000,  -2.621952346515905E+005,   0.000000000000000E+000,   1.155244390519212E+002,   0.000000000000000E+000,   3.850814635064041E+001,   5.374187731445561E-018,   0.000000000000000E+000
  -1.065540996744081E+000,  -2.130424782438489E+005,   0.000000000000000E+000,  -3.033177411033466E+005,   0.000000000000000E+000,   2.369134987392399E+002,   0.000000000000000E+000,   7.897116624641329E+001,   3.983301748540677E-024,   0.000000000000000E+000
  -1.065540996744081E+000,  -2.766028688394573E+005,   0.000000000000000E+000,  -3.508898710164971E+005,   0.000000000000000E+000,   3.993656941542214E+002,   0.000000000000000E+000,   1.331218980514072E+002,   2.491790777811231E-032,   0.000000000000000E+000
  -1.065540996744081E+000,  -3.437427415373297E+005,   0.000000000000000E+000,  -4.059231785588936E+005,   0.000000000000000E+000,   6.167717426327764E+002,   0.000000000000000E+000,   2.055905808775921E+002,   2.616047481612469E-043,   0.000000000000000E+000
  -1.065540996744081E+000,  -4.170110459768262E+005,   0.000000000000000E+000,  -4.695878693050349E+005,   0.000000000000000E+000,   9.077212727041984E+002,   0.000000000000000E+000,   3.025737575680661E+002,   5.307390444935515E-058,   0.000000000000000E+000
  -1.065540996744081E+000,  -4.984903466518790E+005,   0.000000000000000E+000,  -5.432376830052077E+005,   0.000000000000000E+000,   1.297092358012947E+003,   0.000000000000000E+000,   4.323641193376488E+002,   1.153163973313922E-077,   0.000000000000000E+000
  -1.065540996744081E+000,  -5.901869353588776E+005,   0.000000000000000E+000,  -6.284386789497127E+005,   0.000000000000000E+000,   1.818178754121906E+003,   0.000000000000000E+000,   6.060595847073020E+002,   5.589364236963819E-104,   0.000000000000000E+000
  -1.065540996744081E+000,  -6.942032359696593E+005,   0.000000000000000E+000,  -7.270025360083020E+005,   0.000000000000000E+000,   2.515536730753671E+003,   0.000000000000000E+000,   8.385122435845569E+002,   3.398067832867877E-139,   0.000000000000000E+000
  -1.065540996744081E+000,  -8.128398507447500E+005,   0.000000000000000E+000,  -8.410250754231430E+005,   0.000000000000000E+000,   3.448794922107918E+003,   0.000000000000000E+000,   1.149598307369306E+003,   2.525179155389544E-186,   0.000000000000000E+000
  -1.065540996744081E+000,  -9.486726709741406E+005,   0.000000000000000E+000,  -9.729308254881053E+005,   0.000000000000000E+000,   4.697752962190261E+003,   0.000000000000000E+000,   1.565917654063421E+003,   2.141472747549600E-249,   0.000000000000000E+000
  -1.065540996744081E+000,   3.912784704141515E+004,   0.000000000000000E+000,   2.194209264082447E+005,   0.000000000000000E+000,   7.991518325728467E+000,   0.000000000000000E+000,   2.663839441909489E+000,   1.447625859591309E-012,   0.000000000000000E+000
  -1.065540996744081E+000,   8.020169925305611E+004,   0.000000000000000E+000,   2.303190549972660E+005,   0.000000000000000E+000,   3.357565821619114E+001,   0.000000000000000E+000,   1.119188607206372E+001,   7.390497659956817E-014,   0.000000000000000E+000
  -1.065540996744081E+000,   1.087777665359749E+005,   0.000000000000000E+000,   2.417584683611125E+005,   0.000000000000000E+000,   6.176432087249041E+001,   0.000000000000000E+000,   2.058810695749680E+001,   2.787175441243643E-015,   0.000000000000000E+000
  -1.065540996744081E+000,   1.333516180516326E+005,   0.000000000000000E+000,   2.537660508593387E+005,   0.000000000000000E+000,   9.282265254800072E+001,   0.000000000000000E+000,   3.094088418266691E+001,   7.529020597383332E-017,   0.000000000000000E+000
  -1.065540996744081E+000,   1.560078016017194E+005,   0.000000000000000E+000,   2.663700221352947E+005,   0.000000000000000E+000,   1.270427919787888E+002,   0.000000000000000E+000,   4.234759732626294E+001,   1.408132106922395E-018,   0.000000000000000E+000
