   1.101059029968884E+000,  -2.106297761382211E+005,   0.000000000000000E+000,  -7.557735445316673E+005,   0.000000000000000E+000,   1.261212128708949E-001,   0.000000000000000E+000,   4.204040429029829E-002,   3.397344686549719E-017,   1.486996217955423E-017
   1.101059029968884E+000,  -3.040819440392960E+005,   0.000000000000000E+000,  -7.869527156752434E+005,   0.000000000000000E+000,   2.628632495775473E-001,   0.000000000000000E+000,   8.762108319251577E-002,   8.655187722561829E-018,   5.252434656079051E-018
   1.101059029968884E+000,  -3.802859364462189E+005,   0.000000000000000E+000,  -8.194181725326212E+005,   0.000000000000000E+000,   4.111205028742174E-001,   0.000000000000000E+000,   1.370401676247391E-001,   1.965184914410161E-018,   1.432353676104175E-018
   1.101059029968884E+000,  -4.485094271129814E+005,   0.000000000000000E+000,  -8.532229803674639E+005,   0.000000000000000E+000,   5.718626834388260E-001,   0.000000000000000E+000,   1.906208944796086E-001,   3.938301867343207E-019,   3.251323663358805E-019
   1.101059029968884E+000,  -5.123139676889640E+005,   0.000000000000000E+000,  -8.884223936321798E+005,   0.000000000000000E+000,   7.461411624887653E-001,   0.000000000000000E+000,   2.487137208295884E-001,   6.893300064737548E-020,   6.242895354406536E-020
   1.101059029968884E+000,  -5.735268590677107E+005,   0.000000000000000E+000,  -9.250739462821318E+005,   0.000000000000000E+000,   9.350958485162572E-001,   0.000000000000000E+000,   3.116986161720857E-001,   1.041855308711098E-020,   1.014441231006607E-020
   1.101059029968884E+000,  -6.332438879698614E+005,   0.000000000000000E+000,  -9.632375458157294E+005,   0.000000000000000E+000,   1.139962643122132E+000,   0.000000000000000E+000,   3.799875477073773E-001,   1.343019210249753E-021,   1.386634497751358E-021
   1.101059029968884E+000,  -6.921930716167456E+005,   0.000000000000000E+000,  -1.002975571194108E+006,   0.000000000000000E+000,   1.362081524714616E+000,   0.000000000000000E+000,   4.540271749048719E-001,   1.456908170046591E-022,   1.579105852588850E-022
   1.101059029968884E+000,  -7.508957237570607E+005,   0.000000000000000E+000,  -1.044352974800457E+006,   0.000000000000000E+000,   1.602905312946431E+000,   0.000000000000000E+000,   5.343017709821437E-001,   1.310834174738058E-023,   1.480206305894702E-023
   1.101059029968884E+000,  -8.097476928769310E+005,   0.000000000000000E+000,  -1.087437388605632E+006,   0.000000000000000E+000,   1.864009171216016E+000,   0.000000000000000E+000,   6.213363904053385E-001,   9.629153431648091E-025,   1.126096832593537E-024
   1.101059029968884E+000,  -8.690643295608768E+005,   0.000000000000000E+000,  -1.132299234713607E+006,   0.000000000000000E+000,   2.147100909386157E+000,   0.000000000000000E+000,   7.157003031287189E-001,   5.677227649787011E-026,   6.843356928143558E-026
   1.101059029968884E+000,  -9.291071907721241E+005,   0.000000000000000E+000,  -1.179011840467428E+006,   0.000000000000000E+000,   2.454032154107360E+000,   0.000000000000000E+000,   8.180107180357866E-001,   2.637247262415804E-027,   3.263928801613779E-027
   1.101059029968884E+000,  -9.901008032457583E+005,   0.000000000000000E+000,  -1.227651558303829E+006,   0.000000000000000E+000,   2.786810459807997E+000,   0.000000000000000E+000,   9.289368199359990E-001,   9.460476942200036E-029,   1.198283272277955E-028
   1.101059029968884E+000,  -1.052243673762308E+006,   0.000000000000000E+000,  -1.278297890552402E+006,   0.000000000000000E+000,   3.147612439565956E+000,   0.000000000000000E+000,   1.049204146521985E+000,   2.564306557016591E-030,   3.315097956765649E-030
   1.101059029968884E+000,  -1.115715800690635E+006,   0.000000000000000E+000,  -1.331033619383323E+006,   0.000000000000000E+000,   3.538798001747315E+000,   0.000000000000000E+000,   1.179599333915772E+000,   5.129471631682741E-032,   6.752729646337367E-032
   1.101059029968884E+000,  -1.180683968959954E+006,   0.000000000000000E+000,  -1.385944942116011E+006,   0.000000000000000E+000,   3.962925785529995E+000,   0.000000000000000E+000,   1.320975261843331E+000,   7.380895747641445E-034,   9.875041547570969E-034
   1.101059029968884E+000,  -1.247305591794085E+006,   0.000000000000000E+000,  -1.443121612109913E+006,   0.000000000000000E+000,   4.422769896272023E+000,   0.000000000000000E+000,   1.474256632090674E+000,   7.430729855800270E-036,   1.008657177330468E-035
   1.101059029968884E+000,  -1.315731571593649E+006,   0.000000000000000E+000,  -1.502657085467678E+006,   0.000000000000000E+000,   4.921338050185926E+000,   0.000000000000000E+000,   1.640446016728642E+000,   5.078991568176027E-038,   6.984367390430165E-038
   1.101059029968884E+000,  -1.386108482181866E+006,   0.000000000000000E+000,  -1.564648673790522E+006,   0.000000000000000E+000,   5.461891246998672E+000,   0.000000000000000E+000,   1.820630415666224E+000,   2.281312532645732E-040,   3.174003073028887E-040
   1.101059029968884E+000,  -1.458580271431708E+006,   0.000000000000000E+000,  -1.629197703235466E+006,   0.000000000000000E+000,   6.047965099270707E+000,   0.000000000000000E+000,   2.015988366423569E+000,   6.499775941737127E-043,   9.138966885200046E-043
   1.101059029968884E+000,  -1.533289618707382E+006,   0.000000000000000E+000,  -1.696409680134416E+006,   0.000000000000000E+000,   6.683392957883433E+000,   0.000000000000000E+000,   2.227797652627811E+000,   1.130499200658132E-045,   1.604744458368896E-045
   1.101059029968884E+000,  -1.610379040000855E+006,   0.000000000000000E+000,  -1.766394463445806E+006,   0.000000000000000E+000,   7.372330984952652E+000,   0.000000000000000E+000,   2.457443661650884E+000,   1.151464158597639E-048,   1.648667248532645E-048
   1.101059029968884E+000,  -1.689991806248210E+006,   0.000000000000000E+000,  -1.839266444320673E+006,   0.000000000000000E+000,   8.119285338163186E+000,   0.000000000000000E+000,   2.706428446054395E+000,   6.565516331768487E-052,   9.474384572436044E-052
   1.101059029968884E+000,  -1.772272721849929E+006,   0.000000000000000E+000,  -1.915144733076662E+006,   0.000000000000000E+000,   8.929141644330068E+000,   0.000000000000000E+000,   2.976380548110023E+000,   1.995756888535941E-055,   2.900539347454204E-055
   1.101059029968884E+000,  -1.857368797733824E+006,   0.000000000000000E+000,  -1.994153353885582E+006,   0.000000000000000E+000,   9.807196954964827E+000,   0.000000000000000E+000,   3.269065651654942E+000,   3.067339694081030E-059,   4.486871570984971E-059
   1.101059029968884E+000,  -1.945429844427670E+006,   0.000000000000000E+000,  -2.076421447492727E+006,   0.000000000000000E+000,   1.075919439285972E+001,   0.000000000000000E+000,   3.586398130953241E+000,   2.250554498870043E-063,   3.311553485772349E-063
   1.101059029968884E+000,  -2.036609004304360E+006,   0.000000000000000E+000,  -2.162083482299312E+006,   0.000000000000000E+000,   1.179136071630384E+001,   0.000000000000000E+000,   3.930453572101279E+000,   7.407098967767264E-068,   1.095785425450550E-067
   1.101059029968884E+000,  -2.131063237617519E+006,   0.000000000000000E+000,  -2.251279474153040E+006,   0.000000000000000E+000,   1.291044704662835E+001,   0.000000000000000E+000,   4.303482348876117E+000,   1.022157847083393E-072,   1.519592230289755E-072
   1.101059029968884E+000,  -2.228953773625597E+006,   0.000000000000000E+000,  -2.344155215206048E+006,   0.000000000000000E+000,   1.412377302546898E+001,   0.000000000000000E+000,   4.707924341822994E+000,   5.496803264438520E-078,   8.208561613985875E-078
   1.101059029968884E+000,  -2.330446535648321E+006,   0.000000000000000E+000,  -2.440862512214316E+006,   0.000000000000000E+000,   1.543927469056635E+001,   0.000000000000000E+000,   5.146424896855451E+000,   1.064042690336063E-083,   1.595500890460029E-083
   1.101059029968884E+000,  -2.435712547065463E+006,   0.000000000000000E+000,  -2.541559434668025E+006,   0.000000000000000E+000,   1.686555638324678E+001,   0.000000000000000E+000,   5.621852127748927E+000,   6.802935680673767E-090,   1.023915929965796E-089
   1.101059029968884E+000,  -2.544928323883972E+006,   0.000000000000000E+000,  -2.646410573158444E+006,   0.000000000000000E+000,   1.841194702709653E+001,   0.000000000000000E+000,   6.137315675698843E+000,   1.308600644849759E-096,   1.976367183094277E-096
   1.101059029968884E+000,  -2.658276258445957E+006,   0.000000000000000E+000,  -2.755587308403666E+006,   0.000000000000000E+000,   2.008856114593302E+001,   0.000000000000000E+000,   6.696187048644340E+000,   6.844859357768932E-104,   1.037033145605189E-103
   1.101059029968884E+000,  -2.775944998041692E+006,   0.000000000000000E+000,  -2.869268091372888E+006,   0.000000000000000E+000,   2.190636502017518E+001,   0.000000000000000E+000,   7.302121673391728E+000,   8.724541471954879E-112,   1.325636676861275E-111
   1.101059029968884E+000,  -2.898129821567365E+006,   0.000000000000000E+000,  -2.987638734967133E+006,   0.000000000000000E+000,   2.387724841432370E+001,   0.000000000000000E+000,   7.959082804774565E+000,   2.406050762960074E-120,   3.665529439916537E-120
   1.101059029968884E+000,  -3.025033016882166E+006,   0.000000000000000E+000,  -3.110892717733150E+006,   0.000000000000000E+000,   2.601410234470153E+001,   0.000000000000000E+000,   8.671367448233843E+000,   1.262019542052452E-129,   1.927317818210904E-129
   1.101059029968884E+000,  -3.156864261140639E+006,   0.000000000000000E+000,  -3.239231500106924E+006,   0.000000000000000E+000,   2.833090339611219E+001,   0.000000000000000E+000,   9.443634465370732E+000,   1.094780257249635E-139,   1.675648993837991E-139
   1.101059029968884E+000,  -3.293841006079655E+006,   0.000000000000000E+000,  -3.372864853703712E+006,   0.000000000000000E+000,   3.084280513890872E+001,   0.000000000000000E+000,   1.028093504630291E+001,   1.349821362726087E-150,   2.070246985295863E-150
   1.101059029968884E+000,  -3.436188870006683E+006,   0.000000000000000E+000,  -3.512011204192796E+006,   0.000000000000000E+000,   3.356623724440708E+001,   0.000000000000000E+000,   1.118874574813569E+001,   2.007062721574551E-162,   3.084070167578972E-162
   1.101059029968884E+000,  -3.584142038053499E+006,   0.000000000000000E+000,  -3.656897988317449E+006,   0.000000000000000E+000,   3.651901294693184E+001,   0.000000000000000E+000,   1.217300431564395E+001,   3.011750600071440E-175,   4.635894498881723E-175
   1.101059029968884E+000,  -3.737943672116474E+006,   0.000000000000000E+000,  -3.807762025643609E+006,   0.000000000000000E+000,   3.972044555537396E+001,   0.000000000000000E+000,   1.324014851845799E+001,   3.759878796480146E-189,   5.796675261366361E-189
   1.101059029968884E+000,  -3.897846331793309E+006,   0.000000000000000E+000,  -3.964849905644913E+006,   0.000000000000000E+000,   4.319147477633138E+001,   0.000000000000000E+000,   1.439715825877713E+001,   3.167272816128056E-204,   4.890188583843722E-204
   1.101059029968884E+000,  -4.064112407540070E+006,   0.000000000000000E+000,  -4.128418390756813E+006,   0.000000000000000E+000,   4.695480367507813E+001,   0.000000000000000E+000,   1.565160122502604E+001,   1.434682266579152E-220,   2.218093807537747E-220
   1.101059029968884E+000,  -4.237014567207083E+006,   0.000000000000000E+000,  -4.298734836058506E+006,   0.000000000000000E+000,   5.103504717018642E+001,   0.000000000000000E+000,   1.701168239006214E+001,   2.732016907796067E-238,   4.229069816148582E-238
   1.101059029968884E+000,  -4.416836217063705E+006,   0.000000000000000E+000,  -4.476077626268734E+006,   0.000000000000000E+000,   5.545889303306528E+001,   0.000000000000000E+000,   1.848629767768843E+001,   1.674807559097670E-257,   2.595498425288892E-257
   1.101059029968884E+000,  -4.603871978387359E+006,   0.000000000000000E+000,  -4.660736630769675E+006,   0.000000000000000E+000,   6.025527644547026E+001,   0.000000000000000E+000,   2.008509214849009E+001,   2.474778995808177E-278,   3.839257746107738E-278
   1.101059029968884E+000,  -4.798428180669113E+006,   0.000000000000000E+000,  -4.853013677402673E+006,   0.000000000000000E+000,   6.545556925671724E+001,   0.000000000000000E+000,   2.181852308557241E+001,   6.440976272941677E-301,   1.000187343794343E-300
   1.101059029968884E+000,   1.902998841970788E+005,   0.000000000000000E+000,   7.503617753746152E+005,   0.000000000000000E+000,   1.029498348427444E-001,   0.000000000000000E+000,   3.431661161424814E-002,   4.283232288836359E-017,   1.706010191367261E-017
   1.101059029968884E+000,   2.737104934365179E+005,   0.000000000000000E+000,   7.757230061273064E+005,   0.000000000000000E+000,   2.129764096337851E-001,   0.000000000000000E+000,   7.099213654459503E-002,   1.425385330206333E-017,   7.898765713765054E-018
   1.101059029968884E+000,   3.410004127611981E+005,   0.000000000000000E+000,   8.019414127735457E+005,   0.000000000000000E+000,   3.305661772982026E-001,   0.000000000000000E+000,   1.101887257660675E-001,   4.397910759094356E-018,   2.936979043599362E-018
   1.101059029968884E+000,   4.006101183390786E+005,   0.000000000000000E+000,   8.290459667193210E+005,   0.000000000000000E+000,   4.562390293853671E-001,   0.000000000000000E+000,   1.520796764617890E-001,   1.251572899392550E-018,   9.498206905033937E-019
   1.101059029968884E+000,   4.557789383479829E+005,   0.000000000000000E+000,   8.570666185656383E+005,   0.000000000000000E+000,   5.905505946296749E-001,   0.000000000000000E+000,   1.968501982098916E-001,   3.266994732750115E-019,   2.728539706612804E-019
   1.101059029968884E+000,   5.081614783257566E+005,   0.000000000000000E+000,   8.860343312040123E+005,   0.000000000000000E+000,   7.340946955136420E-001,   0.000000000000000E+000,   2.446982318378807E-001,   7.775786453404425E-020,   7.003863715790585E-020
   1.101059029968884E+000,   5.587420274533730E+005,   0.000000000000000E+000,   9.159811140305398E+005,   0.000000000000000E+000,   8.875059736943914E-001,   0.000000000000000E+000,   2.958353245647972E-001,   1.676824494137201E-020,   1.606403349598350E-020
   1.101059029968884E+000,   6.081666926314511E+005,   0.000000000000000E+000,   9.469400583163650E+005,   0.000000000000000E+000,   1.051462695901151E+000,   0.000000000000000E+000,   3.504875653003836E-001,   3.254112866411135E-021,   3.282274709469118E-021
