  -1.236967109571433E+000,  -1.215622191525525E+008,   1.384943992481167E-005,  -1.845914913246977E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954250395803E+006,   1.741881207520923E+006,   1.742063307444813E+006,   6.066611975268206E+006,   1.172535801518141E+007,   2.127590488492833E+007,   8.270283049516863E+001,   8.267897645154196E+001,  -1.447275170492565E-020,  -9.989049947937216E-025,   3.648052861607279E-009
  -1.231769768774915E+000,  -1.212479792572336E+008,   1.265120280715019E-005,  -1.939692068059518E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954250395803E+006,   1.741881207520923E+006,   1.742063307444813E+006,   4.061947079429203E+006,   6.550682581811466E+006,   1.409656399010038E+007,   9.191043805264977E+001,   9.185814575585255E+001,   8.070571407553454E-020,  -1.063966528832357E-024,   2.865270758393034E-008
  -1.226572427978396E+000,  -1.209294984756566E+008,   1.157334465091412E-005,  -2.022627589117063E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954250395803E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.551034860811082E+006,   3.624127262626912E+006,   9.659097079338215E+006,   1.018218166875384E+002,   1.017396577591081E+002,  -1.497208891884211E-020,  -1.289797910529707E-024,   7.109433969464569E-009
  -1.221375087181877E+000,  -1.206068039580379E+008,   1.060217751012715E-005,  -2.091590475662807E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954250395803E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.564560446079358E+006,   1.948331403535740E+006,   6.996826817311306E+006,   1.124768277911019E+002,   1.123655504243705E+002,  -1.219672631461336E-020,  -1.184616029227731E-024,   7.262604561418169E-009
  -1.216177746385359E+000,  -1.202799231867977E+008,   9.725744138015810E-006,  -2.147243772694498E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954250395803E+006,   1.741881207520923E+006,   1.742063307444813E+006,   9.149682467604596E+005,   9.852529879749058E+005,   5.384155971725032E+006,   1.239176383002388E+002,   1.237788119803470E+002,   2.918036558959964E-020,  -1.137942153716179E-024,   2.053809329009503E-008
  -1.210980405588840E+000,  -1.199488839729811E+008,   8.933577865023919E-006,  -2.189609388807483E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954250631918E+006,   1.741881207520923E+006,   1.742063307444813E+006,   4.983614931533581E+005,   4.778588758152734E+005,   4.460153817675121E+006,   1.361878477971384E+002,   1.360243160969513E+002,   2.395064947188012E-019,  -1.063851169771544E-024,   1.881725236711560E-007
  -1.205783064792321E+000,  -1.196137144526303E+008,   8.216498654365752E-006,  -2.219089014565323E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954251147987E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.735367903491793E+005,   2.292354911776545E+005,   3.986707269969834E+006,   1.493327455729609E+002,   1.491486091113758E+002,  -3.967928058733856E-021,  -6.578555522721775E-025,   3.314466677007026E-009
  -1.200585723995803E+000,  -1.192744430831111E+008,   7.566439465966839E-006,  -2.240428946206254E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954252073964E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.345823836595918E+005,   1.026584087573028E+005,   3.721175787499205E+006,   1.634007691425641E+002,   1.631985110914120E+002,  -2.276621750874168E-021,  -6.052473927028434E-025,   1.971575230141036E-009
  -1.195388383199284E+000,  -1.189310986393906E+008,   6.976298077774298E-006,  -2.254014553925316E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954252073964E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.084602156915996E+004,   4.691320506359172E+004,   3.601694223744976E+006,   1.784408639469359E+002,   1.782237976357062E+002,  -2.293050126136223E-022,  -3.348422548354424E-025,   2.016870376320176E-010
  -1.190191042402766E+000,  -1.185837102102690E+008,   6.439810343806662E-006,  -2.263222985464276E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954253495176E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.471466358939267E+004,   2.263936696970112E+004,   3.541289036863782E+006,   1.945049316999385E+002,   1.942748126163700E+002,   1.614810147870855E-022,  -2.314818711360386E-025,   1.436679218782503E-010
  -1.184993701606247E+000,  -1.182323071945647E+008,   5.951441547572899E-006,  -2.269327935369557E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954253503981E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.813225211392794E+004,   9.961599978988013E+003,   3.512028868712865E+006,   2.116460912402361E+002,   2.114042570652669E+002,   3.843480040444252E-022,  -1.553892934352921E-025,   3.430266853196418E-010
  -1.179796360809728E+000,  -1.178769192972526E+008,   5.506293066717011E-006,  -2.273297991244715E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954253510744E+006,   1.741881207520923E+006,   1.742063307444813E+006,   9.687834090532087E+003,   4.759388863460193E+003,   3.498382551498266E+006,   2.299192612103149E+002,   2.296666621002358E+002,  -4.786778921679269E-020,  -8.892271072502624E-026,   4.278751850955635E-008
  -1.174599020013210E+000,  -1.175175765255562E+008,   5.100022023137386E-006,  -2.276022537317359E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   4.968113021727947E+003,   2.429174661211664E+003,   3.491332488664802E+006,   2.493812677024243E+002,   2.491183295703583E+002,  -2.661062168948120E-020,  -6.269479109013629E-026,   2.381036390840680E-008
  -1.169401679216691E+000,  -1.171543091849949E+008,   4.728771970936743E-006,  -2.277847481396721E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.765003419460897E+003,   1.166027394200876E+003,   3.487866161031419E+006,   2.700906155847549E+002,   2.698176149445098E+002,  -1.366077055775416E-020,  -4.130073243480606E-026,   1.222926887630607E-008
  -1.164204338420172E+000,  -1.167871478753838E+008,   4.389112987264835E-006,  -2.279066507139386E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.653484742682714E+003,   5.861161164077441E+002,   3.486174744495514E+006,   2.921077040351104E+002,   2.918247506819598E+002,  -1.421607738899216E-020,  -1.975262267586812E-026,   1.272945428904495E-008
  -1.159006997623654E+000,  -1.164161234867901E+008,   4.077989790394551E-006,  -2.279992856783633E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   8.606405249437115E+002,   3.116556816475059E+002,   3.485107441867235E+006,   3.154949041022056E+002,   3.152018262155623E+002,  -1.291826417929415E-020,  -2.099083459328131E-026,   1.156908769350193E-008
  -1.153809656827135E+000,  -1.160412671954432E+008,   3.792676724889648E-006,  -2.280597348767295E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   4.980779459548702E+002,   1.760898088736404E+002,   3.484609318739634E+006,   3.403163301675257E+002,   3.400130539154569E+002,  -1.213733065635991E-020,  -1.127568878899963E-026,   1.087046024984325E-008
  -1.148612316030617E+000,  -1.156626104595998E+008,   3.530738633298165E-006,  -2.281026291976255E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.049814874335180E+002,   9.553597240781073E+001,   3.484335656455479E+006,   3.666381708723067E+002,   3.663244785799456E+002,  -8.547620563179382E-021,  -7.856373677819006E-027,   7.655708739803025E-009
  -1.143414975234098E+000,  -1.152801850153659E+008,   3.289996783789376E-006,  -2.281330375995576E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.983857576082940E+002,   5.148235937142901E+001,   3.484185008433393E+006,   3.945285432228503E+002,   3.942041714054233E+002,  -7.048183633172084E-021,  -3.535380767142593E-027,   6.312846219161965E-009
  -1.138217634437579E+000,  -1.148940228724726E+008,   3.068499148707381E-006,  -2.281578176845486E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.116575878276214E+002,   2.927961343971385E+001,   3.484076086954489E+006,   4.240575838562321E+002,   4.237221742535199E+002,  -6.791678847896802E-021,  -4.788374713290543E-027,   6.083170670193371E-009
  -1.133020293641060E+000,  -1.145041563100092E+008,   2.864494434358305E-006,  -2.281746545432758E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   6.844744036617287E+001,   1.738215665226765E+001,   3.484020977808292E+006,   4.552973722749653E+002,   4.549506141712581E+002,  -4.726401129799230E-021,  -2.831033910267503E-027,   4.233357749363249E-009
  -1.127822952844542E+000,  -1.141106178721122E+008,   2.676409350925820E-006,  -2.281867211917399E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   4.388597235821485E+001,   1.081464902013531E+001,   3.483989854702102E+006,   4.883220658554312E+002,   4.879636021768239E+002,  -3.791350920326806E-021,  -2.420725546529255E-027,   3.395847996115735E-009
  -1.122625612048023E+000,  -1.137134403636104E+008,   2.502828686050381E-006,  -2.281946063115708E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.934981247721884E+001,   7.102537275042112E+000,   3.483975174949599E+006,   5.232078538786703E+002,   5.228373187404542E+002,  -5.735970855478711E-019,  -4.400279852044396E-027,   5.137600384554886E-007
  -1.117428271251505E+000,  -1.133126568456274E+008,   2.342477808634769E-006,  -2.281946162060434E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.052508359539315E+001,   4.134945101273181E+000,   3.483975157223825E+006,   5.600329426725742E+002,   5.596500578288848E+002,  -2.458116588193275E-018,  -2.088389093509272E-030,   2.201678690374492E-006
  -1.112230930454986E+000,  -1.129083006311409E+008,   2.194207282767312E-006,  -2.281946223492765E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.350290664720755E+001,   2.493137031753483E+000,   3.483975139897496E+006,   5.988777459268698E+002,   5.984820642132047E+002,  -3.841413754857678E-018,   1.095435981705963E-029,   3.440649225656448E-006
  -1.107033589658468E+000,  -1.125004052804988E+008,   2.056979316867369E-006,  -2.281946490412625E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   8.590361001150363E+000,   1.566963607234385E+000,   3.483975119641411E+006,   6.398246943505054E+002,   6.394157558741946E+002,  -4.771510331332847E-018,  -9.289073032056141E-030,   4.273687976682027E-006
  -1.101836248861949E+000,  -1.120890045968940E+008,   1.929855811563978E-006,  -2.281946582819292E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   5.769042315409377E+000,   1.015820896340029E+000,   3.483975101645346E+006,   6.829583244751323E+002,   6.825356592809333E+002,  -5.306755666152210E-018,   5.801972126008609E-030,   4.753061708176175E-006
  -1.096638908065430E+000,  -1.116741326217963E+008,   1.811987802504923E-006,  -2.281946788319793E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.998655592376616E+000,   6.788191548475325E-001,   3.483975082033020E+006,   7.283652975880277E+002,   7.279284200523826E+002,  -5.638977212635417E-018,   5.355421447909336E-030,   5.050587934444950E-006
  -1.091441567268912E+000,  -1.112558236303423E+008,   1.702606122163583E-006,  -2.281947100925402E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.852477289873665E+000,   4.684898341078245E-001,   3.483975060916850E+006,   7.761344044306107E+002,   7.756828155135594E+002,  -5.850573487778895E-018,   2.131664423219321E-031,   5.240070167446592E-006
  -1.086244226472393E+000,  -1.108341121266846E+008,   1.601013128517027E-006,  -2.281947420338012E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.094874933194304E+000,   3.348974950330616E-001,   3.483975039125787E+006,   8.263565777263407E+002,   8.258897648521029E+002,  -5.987428159413756E-018,   1.331084341536162E-031,   5.362605857932812E-006
  -1.081046885675874E+000,  -1.104090328392985E+008,   1.506575368839829E-006,  -2.281947745007107E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.585676814569269E+000,   2.486905827007052E-001,   3.483975017276174E+006,   8.791249018640649E+002,   8.786423381915835E+002,  -6.076798312339010E-018,  -2.195924622256317E-031,   5.442608760258577E-006
  -1.075849544879356E+000,  -1.099806207162491E+008,   1.418717064319891E-006,  -2.281948067687582E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.238399093432805E+000,   1.692460420851505E-001,   3.483974995527305E+006,   9.345346204296578E+002,   9.340357651165980E+002,  -6.139071994491233E-018,  -1.148641387801054E-030,   5.498339873806950E-006
  -1.070652204082837E+000,  -1.095489109204165E+008,   1.336914316195597E-006,  -2.281948368766257E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   8.714170251442324E-001,   1.109505827882074E-001,   3.483974974224538E+006,   9.926831452815275E+002,   9.921674420737702E+002,  -6.201096556347163E-018,  -1.313687949378374E-029,   5.553844803651265E-006
  -1.065454863286319E+000,  -1.091139388246807E+008,   1.260689947008908E-006,  -2.281948392457351E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   6.089243936522052E-001,   7.653968074133859E-002,   3.483974957039080E+006,   1.053670061936748E+003,   1.053136939235833E+003,  -6.243121422459966E-018,   1.327837835670901E-029,   5.591434441732851E-006
  -1.060257522489800E+000,  -1.086757400070674E+008,   1.189608901677339E-006,  -2.281948703228306E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   4.443265119623827E-001,   5.413482814028613E-002,   3.483974935010924E+006,   1.117597136083295E+003,   1.117046003636750E+003,  -6.266667784572559E-018,  -1.097860890720707E-031,   5.612471529131148E-006
  -1.055060181693281E+000,  -1.082343502458524E+008,   1.123274142672559E-006,  -2.281949013855312E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.318313686123742E-001,   3.906393252616004E-002,   3.483974913129389E+006,   1.184568315234668E+003,   1.183998567023889E+003,  -6.280617734485638E-018,   7.561355134308927E-031,   5.624911215281642E-006
  -1.049862840896763E+000,  -1.077898055146273E+008,   1.061322981875879E-006,  -2.281949343519214E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.525381852363480E-001,   2.871230151530941E-002,   3.483974891099699E+006,   1.254689734472523E+003,   1.254100746847184E+003,  -6.288368377808446E-018,  -4.429657170283016E-031,   5.631796066123355E-006
  -1.044665500100244E+000,  -1.073421419773256E+008,   1.003423798849558E-006,  -2.281949665504939E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.955684688928075E-001,   2.149240628171223E-002,   3.483974869407121E+006,   1.328069718112536E+003,   1.327460849360409E+003,  -6.291991845378259E-018,  -1.405237381793095E-029,   5.634981915951370E-006
  -1.039468159303725E+000,  -1.068913959832101E+008,   9.492731014761291E-007,  -2.281949668358568E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.540358008947382E-001,   1.638533973894313E-002,   3.483974853397331E+006,   1.404818779890966E+003,   1.404189371694608E+003,  -6.293608521818621E-018,   1.397409820547622E-029,   5.636367741891660E-006
  -1.034270818507207E+000,  -1.064376040618209E+008,   8.985928903115334E-007,  -2.281949995144646E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.233835949906242E-001,   1.272947053900898E-002,   3.483974831405680E+006,   1.485049628112164E+003,   1.484398998723908E+003,  -6.292181820758665E-018,  -1.054349676311238E-030,   5.635025191879359E-006
  -1.029073477710688E+000,  -1.059808029178854E+008,   8.511282926861290E-007,  -2.281950299331644E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.005134746505999E-001,   1.008346268180348E-002,   3.483974809687512E+006,   1.568877158943470E+003,   1.568204607817066E+003,  -6.289278071487553E-018,   9.190629778465966E-031,   5.632356992946992E-006
  -1.023876136914169E+000,  -1.055210294261897E+008,   8.066454366690099E-007,  -2.281950627369436E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   8.327880974291772E-002,   8.146424076374037E-003,   3.483974787776223E+006,   1.656418458227757E+003,   1.655723263395888E+003,  -6.285211219823580E-018,  -7.843280979486510E-030,   5.628644253998795E-006
  -1.018678796117651E+000,  -1.050583206264129E+008,   7.649295385685685E-007,  -2.281950768447948E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.017003689089575E-002,   6.715899915526353E-003,   3.483974769659746E+006,   1.747792797301227E+003,   1.747074216278043E+003,  -6.280891211479984E-018,   1.794658370655054E-030,   5.624701803299677E-006
  -1.013481455321132E+000,  -1.045927137179223E+008,   7.257831807476044E-007,  -2.281950954214530E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   6.011213396536598E-002,   5.647809883348830E-003,   3.483974750997012E+006,   1.843121631759927E+003,   1.842378897709508E+003,  -6.275813950886920E-018,   5.368368699879218E-030,   5.620078136128127E-006
  -1.008284114524614E+000,  -1.041242460545328E+008,   6.890247592453861E-007,  -2.281951273777841E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   5.233115032122851E-002,   4.843661973052709E-003,   3.483974730127045E+006,   1.942528595080967E+003,   1.941760916659902E+003,  -6.269849174516206E-018,  -1.019351221708741E-029,   5.614656538595235E-006
  -1.003086773728095E+000,  -1.036529551392282E+008,   6.544870830743346E-007,  -2.281951340319678E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.751934073832382E-002,   3.297533581614601E-003,   3.483974714343268E+006,   2.046139491634999E+003,   2.045346055780459E+003,  -6.265814369332346E-018,   7.234186861267508E-030,   5.610959979437448E-006
  -9.978894329315764E-001,  -1.031788786188462E+008,   6.220161091404124E-007,  -2.281951590342901E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.959524496944822E-002,   2.532426331951407E-003,   3.483974695291241E+006,   2.154082295292218E+003,   2.153262259754320E+003,  -6.259892322823908E-018,   3.556323037724094E-032,   5.605570068458565E-006
  -9.926920921350577E-001,  -1.027020542787263E+008,   5.914697985624228E-007,  -2.281951842725873E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.158014256137139E-004,   4.139185031485382E-005,   3.483954258735372E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.388473804420644E-002,   1.991194003714121E-003,   3.483974675592852E+006,   2.266487136398422E+003,   2.265639633534382E+003,  -6.253337181214942E-018,  -8.572789988259707E-030,   5.599609828000395E-006
