  -4.833526940762323E-001,  -4.882710536513937E+007,   2.380750507767463E-008,  -1.927256999670198E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   6.321344225221401E+004,   6.323027256392877E+004,  -2.431404277665377E-019,  -1.069558260054214E-030,   2.168389042628024E-007,   1.249922803003454E+005,   1.249922694366367E+005,   4.169293326139535E-004,  -1.817508785118322E+004,  -4.541670993845399E+003,  -4.580046287106807E+003,  -1.077158915217323E+004,  -3.950118756465167E+005,   1.817508884074152E+004,   4.541672138261130E+003,   4.580045508049639E+003,   1.077158665305794E+004,   3.950118550805268E+005,  -5.493837627919259E+003,  -2.359116379953329E+005,   4.177255339655329E-017,   4.176358493645073E-017,   1.430522226957439E-029,   9.699058281110371E-032,   1.003604951531108E-015,   4.177255106670014E-017,   4.176358004121434E-017,   1.430522226957439E-029,   9.699058281110371E-032,   1.003604953578444E-015,   1.579001466820780E-011,   1.579275519059928E-011,   2.273816947230731E-015,   7.803915536716501E-015,   2.271693188497310E-027,   1.582860908724897E-027,   3.504694510703135E-014,   2.273607773497545E-015,   7.803787722501592E-015,   2.271671609398976E-027,   1.582858120370269E-027,   3.504697692563880E-014,   1.419243184131753E-011,   1.419385457926396E-011,   7.857873513412794E-016,   2.629147568863134E-015,   7.667678776788197E-028,   5.276849632968397E-028,   1.235138500336452E-014,   7.857176252103151E-016,   2.629104960861340E-015,   7.667606846460415E-028,   5.276840338452972E-028,   1.235139561093190E-014,   1.525748705924438E-011,   1.525978832015418E-011,   3.158494414098164E-011,   2.847653547059412E-011,   3.054880791751913E-011,   1.579018174047725E-011,   1.421258696929748E-011,   1.526431681675066E-011,   1.579476240050439E-011,   1.426394850129663E-011,   1.528449110076848E-011,   1.400529308426414E-001,   1.262697263322496E-001,   1.354585293391774E-001,   7.001630971455210E-002,   6.302099034974523E-002,   6.768453659294980E-002,   7.003662112808925E-002,   6.324873598250434E-002,   6.777399274622763E-002,   2.208731453411882E-004,   3.576453286445781E+004,   5.316024233201879E+002,   1.351614830084593E+005,   2.008742920023226E+003
  -4.781553532797136E-001,  -4.826287018644335E+007,   2.333237001369953E-008,  -1.927256999794379E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   6.467647536356600E+004,   6.469350959741300E+004,  -2.758123553075678E-019,   9.987560871187639E-031,   2.459251583054457E-007,   1.224925696985976E+005,   1.224925594737280E+005,   4.085911976935990E-004,  -1.818419627171392E+004,  -4.578908296470061E+003,  -4.639663395201468E+003,  -1.091517844747810E+004,  -3.950207763946539E+005,   1.818419726178618E+004,   4.578909449752085E+003,   4.639662604114552E+003,   1.091517590941966E+004,   3.950207559074991E+005,  -5.494771328132024E+003,  -2.340973979350026E+005,   4.093888330950638E-017,   4.093009383623384E-017,   1.401972773009801E-029,   9.505490636711753E-032,   9.835756413914825E-016,   4.093888102615096E-017,   4.093008903869346E-017,   1.401972773009801E-029,   9.505490636711753E-032,   9.835756433979583E-016,   1.617109822286030E-011,   1.617387172544230E-011,   2.271776757607140E-015,   7.693052745550090E-015,   2.325502296435381E-027,   1.625272675701823E-027,   3.504597484511413E-014,   2.271567370587278E-015,   7.692922619161550E-015,   2.325480135944077E-027,   1.625269810646081E-027,   3.504600646835059E-014,   1.450686773339448E-011,   1.450675040960924E-011,   7.845515080753843E-016,   2.591637644407519E-015,   7.845139172985256E-028,   5.418209285048525E-028,   1.233770870929903E-014,   7.844817108798600E-016,   2.591594265746313E-015,   7.845065304680910E-028,   5.418199734862718E-028,   1.233771925171550E-014,   1.561635472637169E-011,   1.561816462016462E-011,   3.234710083753460E-011,   2.910363944381009E-011,   3.126594703962643E-011,   1.617126196080751E-011,   1.452679705288739E-011,   1.562310699150080E-011,   1.617583887672709E-011,   1.457684239092270E-011,   1.564284004812563E-011,   1.493335921691955E-001,   1.343598316637423E-001,   1.443423386673778E-001,   7.465623119195465E-002,   6.706439620404313E-002,   7.212561952931747E-002,   7.467736097724083E-002,   6.729543545969918E-002,   7.221671913806027E-002,   2.209005902048209E-004,   3.692441384602281E+004,   5.488749929988646E+002,   1.351389619815907E+005,   2.008532962554650E+003
  -4.729580124831950E-001,  -4.769931270328446E+007,   2.287137885654147E-008,  -1.927257035765030E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   6.616329227636564E+004,   6.618052629876943E+004,  -3.078220110523720E-019,  -4.457545636625538E-031,   2.744079394883830E-007,   1.200672394565815E+005,   1.200672298271173E+005,   4.005011688023097E-004,  -1.819336569830363E+004,  -4.616078154260494E+003,  -4.698933906832303E+003,  -1.105789493228490E+004,  -3.950293966148800E+005,   1.819336668889325E+004,   4.616079316399628E+003,   4.698933103811501E+003,   1.105789235559767E+004,   3.950293762021826E+005,  -5.429460505792052E+003,  -2.347086551756138E+005,   4.013003006491412E-017,   4.012141425035916E-017,   1.374273184388739E-029,   9.317685149082336E-032,   9.641425673912282E-016,   4.013002782667227E-017,   4.012140954760657E-017,   1.374273184388739E-029,   9.317685149082336E-032,   9.641425693580607E-016,   1.655919498536903E-011,   1.656200079785563E-011,   2.269724647707109E-015,   7.584809173354773E-015,   2.379813916316193E-027,   1.667984707856317E-027,   3.504506991633624E-014,   2.269515045863910E-015,   7.584676719070244E-015,   2.379791170276009E-027,   1.667981765559649E-027,   3.504510135505012E-014,   1.482684078801007E-011,   1.482700859787579E-011,   7.833282359456457E-016,   2.555017333951830E-015,   8.024331266679891E-028,   5.560570205197661E-028,   1.232445168370623E-014,   7.832583671724180E-016,   2.554973179388486E-015,   8.024255446545947E-028,   5.560560397542103E-028,   1.232446216458875E-014,   1.598174358624938E-011,   1.598367006452902E-011,   3.312328457124311E-011,   2.974364828274325E-011,   3.199673914174315E-011,   1.655935548825072E-011,   1.484654951359607E-011,   1.598842016336584E-011,   1.656392908299238E-011,   1.489709876914718E-011,   1.600831897837732E-011,   1.591433733980100E-001,   1.429056503952272E-001,   1.537307990637491E-001,   7.956069960480278E-002,   7.133139130065422E-002,   7.681759683675325E-002,   7.958267379320724E-002,   7.157425909457298E-002,   7.691320222699581E-002,   2.209284764590894E-004,   3.811152678418744E+004,   5.665550344716918E+002,   1.351160842356035E+005,   2.008319660415445E+003
  -4.677606716866763E-001,  -4.713645216376754E+007,   2.242405542600877E-008,  -1.927257055731763E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   6.767406325447203E+004,   6.769149272025327E+004,  -3.391354923135755E-019,   1.979629224469727E-031,   3.022571186614078E-007,   1.177137847110037E+005,   1.177137756367583E+005,   3.926508906263357E-004,  -1.820259219368426E+004,  -4.653168483220951E+003,  -4.757848525085126E+003,  -1.119971823051038E+004,  -3.950377867523794E+005,   1.820259318479446E+004,   4.653169654204800E+003,   4.757847710226651E+003,   1.119971561550962E+004,   3.950377664110289E+005,  -5.467107943025138E+003,  -2.298232655503552E+005,   3.934515815891255E-017,   3.933671085434327E-017,   1.347394848841687E-029,   9.135447824797926E-032,   9.452856561628656E-016,   3.934515596444673E-017,   3.933670624356814E-017,   1.347394848841687E-029,   9.135447824797926E-032,   9.452856580912306E-016,   1.695439616216949E-011,   1.695723358003896E-011,   2.267661599268367E-015,   7.479131305823460E-015,   2.434601101951373E-027,   1.710980531200170E-027,   3.504418274705764E-014,   2.267451781155327E-015,   7.478996508825270E-015,   2.434577766434751E-027,   1.710977511152380E-027,   3.504421400895716E-014,   1.515063970149929E-011,   1.515100014723167E-011,   7.821173051953973E-016,   2.519268242510716E-015,   8.205163329760691E-028,   5.703877467188888E-028,   1.231158468646112E-014,   7.820473643614067E-016,   2.519223307104136E-015,   8.205085544705285E-028,   5.703867400362920E-028,   1.231159510837987E-014,   1.635314400861276E-011,   1.635515576910320E-011,   3.391367767725393E-011,   3.039122148668205E-011,   3.273952561372997E-011,   1.695455352590071E-011,   1.517013294269437E-011,   1.635974666483193E-011,   1.695912415135322E-011,   1.522108854398769E-011,   1.637977894889804E-011,   1.695065292391242E-001,   1.519006733085782E-001,   1.636379105956089E-001,   8.474184222438164E-002,   7.582299412301423E-002,   8.176889285725916E-002,   8.476468701474259E-002,   7.607767918556399E-002,   8.186901773834972E-002,   2.209568070672419E-004,   3.932613872003766E+004,   5.846466490465564E+002,   1.350928476005835E+005,   2.008102992448856E+003
  -4.625633308901578E-001,  -4.657430728601394E+007,   2.198994256572563E-008,  -1.927257082742923E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   6.920895506685182E+004,   6.922657539657466E+004,  -3.697152670630378E-019,  -1.863171274715047E-031,   3.294393689155543E-007,   1.154298006534501E+005,   1.154297920972213E+005,   3.850323415982044E-004,  -1.821187219050806E+004,  -4.690167830621996E+003,  -4.816398252320779E+003,  -1.134062854433591E+004,  -3.950459384922601E+005,   1.821187318214187E+004,   4.690169010435142E+003,   4.816397425721217E+003,   1.134062589133788E+004,   3.950459182187378E+005,  -5.397981043737193E+003,  -2.321151757022630E+005,   3.858346546674915E-017,   3.857518169564777E-017,   1.321310297200640E-029,   8.958592420641612E-032,   9.269856362875347E-016,   3.858346331476653E-017,   3.857517717413378E-017,   1.321310297200640E-029,   8.958592420641612E-032,   9.269856381785678E-016,   1.735679383110937E-011,   1.735966211194982E-011,   2.265588503926646E-015,   7.375964952146260E-015,   2.489837128296923E-027,   1.754243603569899E-027,   3.504332720145358E-014,   2.265378468178923E-015,   7.375827798504666E-015,   2.489813199605218E-027,   1.754240505290538E-027,   3.504335829525834E-014,   1.547884555998050E-011,   1.547841506224428E-011,   7.809184782867149E-016,   2.484371771845852E-015,   8.387544447469785E-028,   5.848075918061040E-028,   1.229909949134288E-014,   7.808484649361520E-016,   2.484326050950978E-015,   8.387464685164102E-028,   5.848065590463169E-028,   1.229910985720516E-014,   1.673081107406641E-011,   1.673257976204797E-011,   3.471846423162131E-011,   3.104663006744425E-011,   3.349451951022896E-011,   1.735694814839702E-011,   1.549812831970326E-011,   1.673734153883244E-011,   1.736151608322429E-011,   1.554850174774099E-011,   1.675717797139652E-011,   1.804480426383758E-001,   1.613638088601144E-001,   1.740866313789554E-001,   9.021215047586689E-002,   8.055099733650391E-002,   8.699176609607923E-002,   9.023589216250892E-002,   8.081281152361054E-002,   8.709486528287615E-002,   2.209855849211688E-004,   4.056850523405371E+004,   6.031537714164313E+002,   1.350692499714908E+005,   2.007882938082963E+003
  -4.573659900936391E-001,  -4.601289625190783E+007,   2.156860130321317E-008,  -1.927257103082160E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   7.076813080521932E+004,   7.078593719593668E+004,  -3.995255248558369E-019,  -4.120478703207376E-031,   3.559229373650076E-007,   1.132129781125061E+005,   1.132129700398361E+005,   3.776378191603344E-004,  -1.822120189617744E+004,  -4.727064759380822E+003,  -4.874574108224917E+003,  -1.148060606323604E+004,  -3.950538707831785E+005,   1.822120288833764E+004,   4.727065948004814E+003,   4.874573269981304E+003,   1.148060337255824E+004,   3.950538505745449E+005,  -5.298573737130910E+003,  -2.285440225943580E+005,   3.784418176906435E-017,   3.783605672027722E-017,   1.295993152913917E-029,   8.786940101424962E-032,   9.092240028882244E-016,   3.784417965831509E-017,   3.783605228539831E-017,   1.295993152913917E-029,   8.786940101424962E-032,   9.092240047430241E-016,   1.776648095023813E-011,   1.776937931548513E-011,   2.263506298389969E-015,   7.275257089616224E-015,   2.545495224858664E-027,   1.797757145572761E-027,   3.504248973151343E-014,   2.263296043729776E-015,   7.275117566310518E-015,   2.545470699525365E-027,   1.797753968611565E-027,   3.504252066450947E-014,   1.581152269525457E-011,   1.581082310070066E-011,   7.797315539760328E-016,   2.450309734352260E-015,   8.571383626389808E-028,   5.993109614582632E-028,   1.228697924576329E-014,   7.796614676821355E-016,   2.450263223627105E-015,   8.571301875278810E-028,   5.993099024711977E-028,   1.228698955799851E-014,   1.711482819857694E-011,   1.711652724389031E-011,   3.553783007420133E-011,   3.171150798334930E-011,   3.426238937725066E-011,   1.776663231070857E-011,   1.583059987225262E-011,   1.712128816455659E-011,   1.777119776349276E-011,   1.588090811109668E-011,   1.714110121269407E-011,   1.919936216672999E-001,   1.713218633085480E-001,   1.851030355477159E-001,   9.598447837254076E-002,   8.552503617394773E-002,   9.249799763967642E-002,   9.600914329475911E-002,   8.579682713460027E-002,   9.260503790803951E-002,   2.210148128379609E-004,   4.183886979005368E+004,   6.220801599872810E+002,   1.350452893109914E+005,   2.007659477352278E+003
  -4.521686492971205E-001,  -4.545223670092126E+007,   2.115961005132470E-008,  -1.927257108755949E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   7.235174971950594E+004,   7.236973714313284E+004,  -4.285301946200292E-019,   9.537336228099883E-031,   3.816758792743728E-007,   1.110610993533066E+005,   1.110610917322628E+005,   3.704599257539121E-004,  -1.823057752110305E+004,  -4.763848072390932E+003,  -4.932367230522063E+003,  -1.161963117949512E+004,  -3.950615974427022E+005,   1.823057851379221E+004,   4.763849269804374E+003,   4.932366380731933E+003,   1.161962845145649E+004,   3.950615772964449E+005,  -5.395826465246791E+003,  -2.297835546225937E+005,   3.712656735073308E-017,   3.711859637192148E-017,   1.271418084062782E-029,   8.620319114656783E-032,   8.919829839662926E-016,   3.712656528000857E-017,   3.711859202113828E-017,   1.271418084062782E-029,   8.620319114656783E-032,   8.919829857859212E-016,   1.818355137043481E-011,   1.818647900511180E-011,   2.261415912544769E-015,   7.176955259250016E-015,   2.601548661868711E-027,   1.841504213288851E-027,   3.504166239540309E-014,   2.261205437781522E-015,   7.176813354175015E-015,   2.601523536661550E-027,   1.841500957226050E-027,   3.504169317381449E-014,   1.614897545087404E-011,   1.614734545775821E-011,   7.785563490820782E-016,   2.417064150664620E-015,   8.756590078499890E-028,   6.138922065570479E-028,   1.227520945444523E-014,   7.784861894471797E-016,   2.417016846072431E-015,   8.756506327809351E-028,   6.138911212027811E-028,   1.227521971512878E-014,   1.750535939724789E-011,   1.750676782266060E-011,   3.637196283183739E-011,   3.238528065416523E-011,   3.504306877261333E-011,   1.818369986075583E-011,   1.616785184083780E-011,   1.751175052078315E-011,   1.818826297108156E-011,   1.621742881332743E-011,   1.753131825183018E-011,   2.041696943281388E-001,   1.817909273266977E-001,   1.967101053276584E-001,   1.020720399250884E-001,   9.075631643934942E-002,   9.830013209650873E-002,   1.020976544030504E-001,   9.103461088734827E-002,   9.840997323114965E-002,   2.210444935568079E-004,   4.313746307145763E+004,   6.414293869602066E+002,   1.350209636520008E+005,   2.007432590923223E+003
  -4.469713085006018E-001,  -4.489234572402302E+007,   2.076256384881536E-008,  -1.927257148211577E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   7.395996705082762E+004,   7.397813023520930E+004,  -4.566901720708923E-019,  -5.753289472148920E-031,   4.066635907495739E-007,   1.089720340829148E+005,   1.089720268838890E+005,   3.634915554943314E-004,  -1.823999555014205E+004,  -4.800507068373257E+003,  -4.989768987804193E+003,  -1.175768472875296E+004,  -3.950690903867943E+005,   1.823999654336258E+004,   4.800508274551923E+003,   4.989768126565597E+003,   1.175768196367390E+004,   3.950690702993356E+005,  -5.287225491080016E+003,  -2.241884760671593E+005,   3.642991166837125E-017,   3.642209025974832E-017,   1.247560757729529E-029,   8.458564481154981E-032,   8.752455083876917E-016,   3.642990963650253E-017,   3.642208599060470E-017,   1.247560757729529E-029,   8.458564481154981E-032,   8.752455101731760E-016,   1.860809984858204E-011,   1.861105589824860E-011,   2.259318208278412E-015,   7.081006952672184E-015,   2.657970858025323E-027,   1.885467783998135E-027,   3.504087755831091E-014,   2.259107512302452E-015,   7.080862654627092E-015,   2.657945129947083E-027,   1.885464448444603E-027,   3.504090819100655E-014,   1.648631809876768E-011,   1.648719725076437E-011,   7.773926772050514E-016,   2.384617044397226E-015,   8.943073577266379E-028,   6.285456517625861E-028,   1.226378952502876E-014,   7.773224438584858E-016,   2.384568942202767E-015,   8.942987817005580E-028,   6.285445399114088E-028,   1.226379973711763E-014,   1.790083926531059E-011,   1.790310301575386E-011,   3.722105194184676E-011,   3.306227743060926E-011,   3.583479377143426E-011,   1.860824555257960E-011,   1.650499839409557E-011,   1.790716316641825E-011,   1.861280638926716E-011,   1.655727903651369E-011,   1.792763060501601E-011,   2.170034011406016E-001,   1.927572241404089E-001,   2.089213421405374E-001,   1.084884054453431E-001,   9.622621071899773E-002,   1.044010072032280E-001,   1.085149956952585E-001,   9.653101342141121E-002,   1.045203349373094E-001,   2.210746297358563E-004,   4.446450230668975E+004,   6.612048282284541E+002,   1.349962711002543E+005,   2.007202260120616E+003
  -4.417739677040833E-001,  -4.433323985767634E+007,   2.037707363795687E-008,  -1.927257167285481E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   7.559293382433796E+004,   7.561126728780651E+004,  -4.839718894919021E-019,   8.567488061227432E-031,   4.308564424722335E-007,   1.069437356506574E+005,   1.069437288461826E+005,   3.567258814969341E-004,  -1.824945189642632E+004,  -4.837030703157527E+003,  -5.046770603167151E+003,  -1.189474720037728E+004,  -3.950763966141596E+005,   1.824945289018035E+004,   4.837031918074292E+003,   5.046769730578756E+003,   1.189474439858001E+004,   3.950763765835391E+005,  -5.254571461723521E+003,  -2.262660583402274E+005,   3.575353208284151E-017,   3.574585589118124E-017,   1.224397796591501E-029,   8.301517700750419E-032,   8.589951754308316E-016,   3.575353008869768E-017,   3.574585170130111E-017,   1.224397796591501E-029,   8.301517700750419E-032,   8.589951771831656E-016,   1.904022205518254E-011,   1.904320563151375E-011,   2.257214170425648E-015,   6.987361853833777E-015,   2.714735008019932E-027,   1.929630513493232E-027,   3.504009505952587E-014,   2.257003252221824E-015,   6.987215152565062E-015,   2.714708674313059E-027,   1.929627098091071E-027,   3.504012555136256E-014,   1.683307415602499E-011,   1.683147491692764E-011,   7.762404115304438E-016,   2.352951188538713E-015,   9.130743213172538E-028,   6.432655146157490E-028,   1.225269513679584E-014,   7.761701041330733E-016,   2.352902285322555E-015,   9.130655434149631E-028,   6.432643761483622E-028,   1.225270530190963E-014,   1.830450608879669E-011,   1.830596205998505E-011,   3.808528867581867E-011,   3.375311808799258E-011,   3.664123181320997E-011,   1.904036505395230E-011,   1.685156295045405E-011,   1.831076435278622E-011,   1.904492362186637E-011,   1.690155513753853E-011,   1.833046746042375E-011,   2.305225853749981E-001,   2.043008289195909E-001,   2.217819998898624E-001,   1.152474966405516E-001,   1.019991181375677E-001,   1.108313704728904E-001,   1.152750887344465E-001,   1.023017107820232E-001,   1.109506294169721E-001,   2.211052239483221E-004,   4.582019057707985E+004,   6.814096532033756E+002,   1.349712098374805E+005,   2.006968466949655E+003
  -4.365766269075646E-001,  -4.377493507793005E+007,   2.000276557722832E-008,  -1.927257216514815E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   7.725079669811377E+004,   7.726929471433688E+004,  -5.103361473339154E-019,  -1.114551700102521E-030,   4.542198349426842E-007,   1.049742374327524E+005,   1.049742309973347E+005,   3.501563438174775E-004,  -1.825894300735757E+004,  -4.873408666465974E+003,  -5.103363635205917E+003,  -1.203079975299358E+004,  -3.950834860919736E+005,   1.825894400164708E+004,   4.873409890090999E+003,   5.103362751366985E+003,   1.203079691480210E+004,   3.950834661151113E+005,  -5.223046284060290E+003,  -2.221328364605859E+005,   3.509677265330321E-017,   3.508923746620842E-017,   1.201906737622720E-029,   8.149026472280618E-032,   8.432162258130719E-016,   3.509677069578996E-017,   3.508923335329252E-017,   1.201906737622720E-029,   8.149026472280618E-032,   8.432162275332172E-016,   1.948001459207421E-011,   1.948302476719050E-011,   2.255104657238714E-015,   6.895969044693506E-015,   2.771814552592916E-027,   1.973975067452021E-027,   3.503934844473234E-014,   2.254893515874038E-015,   6.895819930866831E-015,   2.771787610738950E-027,   1.973971571874561E-027,   3.503937880334548E-014,   1.718221079419297E-011,   1.718107953658434E-011,   7.750994008484401E-016,   2.322049173208641E-015,   9.319508957817902E-028,   6.580460159938223E-028,   1.224192696545283E-014,   7.750290190885394E-016,   2.321999465857805E-015,   9.319419151638013E-028,   6.580448508013355E-028,   1.224193708613730E-014,   1.871407999278046E-011,   1.871570969032178E-011,   3.896486616373223E-011,   3.445167084517407E-011,   3.746046772421284E-011,   1.948015496408838E-011,   1.720051258134165E-011,   1.872027416983947E-011,   1.948471119964385E-011,   1.725115826383242E-011,   1.874019355437337E-011,   2.447557807948094E-001,   2.164063790688681E-001,   2.353059802194956E-001,   1.223635805190366E-001,   1.080441254238347E-001,   1.175904288206360E-001,   1.223922002757728E-001,   1.083622536450334E-001,   1.177155513988597E-001,   2.211362786796594E-004,   4.720471612596356E+004,   7.020468143047425E+002,   1.349457781237009E+005,   2.006731194127420E+003
  -4.313792861110460E-001,  -4.321744679460932E+007,   1.963928038722764E-008,  -1.927257226521329E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   7.893369773350029E+004,   7.895235437464826E+004,  -5.357506621522728E-019,   2.630425526011031E-031,   4.767253712636345E-007,   1.030616493918978E+005,   1.030616433018623E+005,   3.437766379762037E-004,  -1.826846467002623E+004,  -4.909630214503655E+003,  -5.159539457317858E+003,  -1.216582312097683E+004,  -3.950904154729975E+005,   1.826846566485288E+004,   4.909631446804298E+003,   5.159538562328348E+003,   1.216582024671721E+004,   3.950903955487282E+005,  -5.196022498603352E+003,  -2.231381162351855E+005,   3.445900298955133E-017,   3.445160472996800E-017,   1.180065992791653E-029,   8.000944427117346E-032,   8.278935141176331E-016,   3.445900106760952E-017,   3.445160069179097E-017,   1.180065992791653E-029,   8.000944427117346E-032,   8.278935158065202E-016,   1.992757499836679E-011,   1.993061081180954E-011,   2.252990669408514E-015,   6.806780013984003E-015,   2.829182657288623E-027,   2.018483776428936E-027,   3.503858929620013E-014,   2.252779304047821E-015,   6.806628479232403E-015,   2.829155105013081E-027,   2.018480200381329E-027,   3.503861952447434E-014,   1.753370248648954E-011,   1.753385931361246E-011,   7.739695584625389E-016,   2.291894407814646E-015,   9.509279923814854E-028,   6.728812651058261E-028,   1.223145877481180E-014,   7.738991020610134E-016,   2.291843893538661E-015,   9.509188082896381E-028,   6.728800730899572E-028,   1.223146885202913E-014,   1.912961749440770E-011,   1.913169364574385E-011,   3.985997941841573E-011,   3.515575818738936E-011,   3.829190567474027E-011,   1.992771281957626E-011,   1.755182166495623E-011,   1.913574910136958E-011,   1.993226659883946E-011,   1.760393652243314E-011,   1.915615657337069E-011,   2.597321967707407E-001,   2.290789517802143E-001,   2.495144484405653E-001,   1.298512619114321E-001,   1.143696826963528E-001,   1.246907355064057E-001,   1.298809348593086E-001,   1.147092690838615E-001,   1.248237129341596E-001,   2.211677963232659E-004,   4.861825164415965E+004,   7.231190365059587E+002,   1.349199743007194E+005,   2.006490425104339E+003
  -4.261819453145275E-001,  -4.266078984561074E+007,   1.928627272805520E-008,  -1.927257245725405E+000,   1.742547940173807E+006,   1.725132274158939E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672348944915E+006,   1.742547940173807E+006,   1.725131961304458E+006,   6.576583742160424E-008,   3.643846347658649E-010,   3.467672454117700E+006,   8.064177424089317E+004,   8.066058333678884E+004,  -5.601766056026410E-019,   6.400697988768240E-031,   4.983388760125854E-007,   1.012041548021417E+005,   1.012041490354918E+005,   3.375807040332274E-004,  -1.827801327797029E+004,  -4.945685386265232E+003,  -5.215289798039642E+003,  -1.229979875420873E+004,  -3.950971557925710E+005,   1.827801427333564E+004,   4.945686627206233E+003,   5.215288892000183E+003,   1.229979584420906E+004,   3.950971359186458E+005,  -5.158903412156565E+003,  -2.210089152614507E+005,   3.383961715957618E-017,   3.383235188054235E-017,   1.158854811650042E-029,   7.857130875515816E-032,   8.130124825472108E-016,   3.383961527218046E-017,   3.383234791494982E-017,   1.158854811650042E-029,   7.857130875515816E-032,   8.130124842057409E-016,   2.038300176966285E-011,   2.038606222179625E-011,   2.250873065095858E-015,   6.719745612961458E-015,   2.886812756385161E-027,   2.063139015130850E-027,   3.503784965678427E-014,   2.250661474987805E-015,   6.719591649852203E-015,   2.886784591656495E-027,   2.063135358350018E-027,   3.503787976029273E-014,   1.789125274093250E-011,   1.789067121524858E-011,   7.728507664716700E-016,   2.262470105574181E-015,   9.699966175393873E-028,   6.877653859161202E-028,   1.222129154062623E-014,   7.727802351773887E-016,   2.262418781894035E-015,   9.699872292964985E-028,   6.877641669891760E-028,   1.222130157623474E-014,   1.955241876008607E-011,   1.955426521961370E-011,   4.077082536035808E-011,   3.586994055740106E-011,   3.913719709270575E-011,   2.038313711359508E-011,   1.790919361273541E-011,   1.955848927997519E-011,   2.038768824676300E-011,   1.796074694466565E-011,   1.957870781273056E-011,   2.754817006276689E-001,   2.423672353656628E-001,   2.644435455403336E-001,   1.377254746880800E-001,   1.210094490288044E-001,   1.321534661349881E-001,   1.377562259395889E-001,   1.213577863368584E-001,   1.322900794053454E-001,   2.211997791776081E-004,   5.006095356177456E+004,   7.446288065040211E+002,   1.348937967944406E+005,   2.006246144097963E+003
