   1.460589570619999E+011,   1.460589585225895E+011,   1.460589556014104E+011,   1.460589570619999E+011,   0.000000000000000E+000,   1.051961856419045E-009,   8.657526701710739E-009,   1.076145078275896E-008
  -1.317350364188354E-001,  -1.317349364188354E-001,  -1.317351364188354E-001,  -1.317350364188354E-001,   0.000000000000000E+000,   5.555056624233705E-009,   2.016615955404682E-006,   2.005505866313564E-006
  -2.580304348231612E-001,  -2.580303348231612E-001,  -2.580305348231612E-001,  -2.580304348231612E-001,   0.000000000000000E+000,   1.590758418885471E-008,   1.810672382815041E-006,   1.778857231431761E-006
  -3.791364912306394E-001,  -3.791363912306394E-001,  -3.791365912306394E-001,  -3.791364912306394E-001,   0.000000000000000E+000,   4.031274902776750E-008,   1.748380948351146E-006,   1.667755460116049E-006
  -4.952738307993800E-001,  -4.952737307993800E-001,  -4.952739307993800E-001,  -4.952738307993800E-001,   0.000000000000000E+000,   9.374795201869228E-008,   1.753408096858664E-006,   1.565912203213228E-006
  -6.066280223540600E-001,  -6.066279223540600E-001,  -6.066281223540599E-001,  -6.066280223540600E-001,   0.000000000000000E+000,   2.021610760397876E-007,   1.833852548451430E-006,   1.429530025517218E-006
  -7.133411112040016E-001,  -7.133410112040016E-001,  -7.133412112040015E-001,  -7.133411112040016E-001,   0.000000000000000E+000,   4.174495803946355E-007,   2.022307571205141E-006,   1.187408414331819E-006
  -8.154730485177455E-001,  -8.154729485177455E-001,  -8.154731485177454E-001,  -8.154730485177455E-001,   0.000000000000000E+000,   3.175421177264716E-009,   1.584215159631125E-006,   1.577864348079660E-006
  -9.129836223807919E-001,  -9.129835223807919E-001,  -9.129837223807918E-001,  -9.129836223807919E-001,   0.000000000000000E+000,   6.937621569256776E-007,   2.247622170799764E-006,   8.600978944639397E-007
  -1.005670188489301E+000,  -1.005670088489301E+000,  -1.005670288489301E+000,  -1.005670188489301E+000,   0.000000000000000E+000,   1.882839546850509E-007,   1.705707657091416E-006,   1.329139773299233E-006
  -1.093152060801115E+000,  -1.093151960801115E+000,  -1.093152160801115E+000,  -1.093152060801115E+000,   0.000000000000000E+000,   1.083411626386665E-007,   1.578163342555531E-006,   1.361481018354876E-006
  -1.174624858809655E+000,  -1.174624758809655E+000,  -1.174624958809655E+000,  -1.174624858809655E+000,   0.000000000000000E+000,   4.979652053167177E-007,   1.904808311155863E-006,   9.088781496855325E-007
  -1.248822284570934E+000,  -1.248822184570934E+000,  -1.248822384570934E+000,  -1.248822284570934E+000,   0.000000000000000E+000,   2.066864050443639E-008,   1.282978664475355E-006,   1.324315913757160E-006
  -1.313928627184516E+000,  -1.313928527184516E+000,  -1.313928727184516E+000,  -1.313928627184516E+000,   0.000000000000000E+000,   4.681206411174541E-007,   7.059789434739564E-007,   1.642220590081541E-006
  -1.367983525562383E+000,  -1.367983425562383E+000,  -1.367983625562383E+000,  -1.367983525562383E+000,   0.000000000000000E+000,   4.664916867839433E-008,   9.903042490489199E-007,   1.083603472609325E-006
  -1.409301431823198E+000,  -1.409301331823198E+000,  -1.409301531823198E+000,  -1.409301431823198E+000,   0.000000000000000E+000,   1.544462826793826E-008,   9.018120654815640E-007,   8.709227941226240E-007
  -1.437897918742386E+000,  -1.437897818742386E+000,  -1.437898018742386E+000,  -1.437897918742386E+000,   0.000000000000000E+000,   1.910130665095355E-007,   5.630608173742428E-007,   9.450875027310815E-007
  -1.456328656055072E+000,  -1.456328556055072E+000,  -1.456328756055072E+000,  -1.456328656055072E+000,   0.000000000000000E+000,   5.750473410448095E-008,   5.578047088089450E-007,   6.728143515949855E-007
  -1.467713973654794E+000,  -1.467713873654793E+000,  -1.467714073654794E+000,  -1.467713973654794E+000,   0.000000000000000E+000,   5.973400053348493E-008,   5.420353645304695E-007,   4.225662377129697E-007
  -1.474735959865410E+000,  -1.474735859865410E+000,  -1.474736059865410E+000,  -1.474735959865410E+000,   0.000000000000000E+000,   1.493108912520596E-007,   2.142618322121567E-007,   5.128831605236270E-007
  -1.479042091996622E+000,  -1.479041991996622E+000,  -1.479042191996622E+000,  -1.479041940386478E+000,   1.516101439946738E-007,   4.019097360918637E-007,   1.368159619216793E-007,   6.670044123017405E-007
  -1.481845192773492E+000,  -1.481845092773492E+000,  -1.481845292773492E+000,  -1.480845192773492E+000,   9.999999999998899E-004,   2.028108631990618E-004,   2.026223268233554E-004,   2.029993987275636E-004
  -1.484000000000001E+000,  -1.483999900000001E+000,  -1.484000100000001E+000,  -1.483000000000001E+000,   9.999999999998899E-004,   8.459462010130790E-004,   8.457892783861136E-004,   8.461031239210515E-004
  -1.484000000000001E+000,  -1.483999900000001E+000,  -1.484000100000001E+000,  -1.483000000000001E+000,   9.999999999998899E-004,   3.503458872348723E-004,   3.503452073028904E-004,   3.503465841351566E-004
  -1.484000000000001E+000,  -1.483999900000001E+000,  -1.484000100000001E+000,  -1.483000000000001E+000,   9.999999999998899E-004,   1.211674334539030E-004,   1.211669003782319E-004,   1.211679804048380E-004
  -1.484973760614398E+000,  -1.484973660614398E+000,  -1.484973860614399E+000,  -1.483973760614399E+000,   9.999999999998899E-004,   1.594318301234336E-004,   1.594023699541963E-004,   1.594612897949451E-004
  -1.485023973279208E+000,  -1.485023873279208E+000,  -1.485024073279208E+000,  -1.484023973279208E+000,   9.999999999998899E-004,   1.085102507264178E-004,   1.085044725680279E-004,   1.085160285522648E-004
  -1.485951758779088E+000,  -1.485951658779088E+000,  -1.485951858779088E+000,  -1.484951758779088E+000,   9.999999999998899E-004,   3.063115060403015E-004,   3.062725971293895E-004,   3.063504149608392E-004
  -1.485977112750807E+000,  -1.485977012750807E+000,  -1.485977212750808E+000,  -1.484977112750808E+000,   9.999999999998899E-004,   2.920305648009286E-004,   2.920270302805695E-004,   2.920340989693705E-004
  -1.485991489422415E+000,  -1.485991389422415E+000,  -1.485991589422415E+000,  -1.484991489422415E+000,   9.999999999998899E-004,   2.827943275534989E-004,   2.827921385636387E-004,   2.827965162845057E-004
  -1.485999116062176E+000,  -1.485999016062176E+000,  -1.485999216062176E+000,  -1.484999116062176E+000,   9.999999999998899E-004,   2.768567772390345E-004,   2.768552821800977E-004,   2.768582727478691E-004
  -1.486003575414468E+000,  -1.486003475414468E+000,  -1.486003675414469E+000,  -1.485003575414469E+000,   9.999999999998899E-004,   2.723847823994851E-004,   2.723836557907015E-004,   2.723859087559950E-004
  -1.486006424706774E+000,  -1.486006324706774E+000,  -1.486006524706774E+000,  -1.485006424706774E+000,   9.999999999998899E-004,   2.686271172686689E-004,   2.686261825956405E-004,   2.686280518773632E-004
  -1.486008444168740E+000,  -1.486008344168740E+000,  -1.486008544168740E+000,  -1.485008444168740E+000,   9.999999999998899E-004,   2.651753371074233E-004,   2.651744848078280E-004,   2.651761893535854E-004
