   1.460628726414474E+011,   1.460628741020761E+011,   1.460628711808187E+011,   1.460628726414474E+011,   0.000000000000000E+000,   1.766627522990275E-011,   9.692082807867171E-009,   9.727415726542166E-009
  -1.317402006082496E-001,  -1.317401006082496E-001,  -1.317403006082496E-001,  -1.317402006082496E-001,   0.000000000000000E+000,   9.280651850232843E-011,   2.011294103136405E-006,   2.011108515975442E-006
  -2.580487062152159E-001,  -2.580486062152159E-001,  -2.580488062152159E-001,  -2.580487062152159E-001,   0.000000000000000E+000,   1.718410801861591E-010,   1.795278898780410E-006,   1.794935234586778E-006
  -3.791853600874644E-001,  -3.791852600874644E-001,  -3.791854600874644E-001,  -3.791853600874644E-001,   0.000000000000000E+000,   5.400834845386833E-010,   1.709398862591578E-006,   1.708318695408213E-006
  -4.953897834424834E-001,  -4.953896834424834E-001,  -4.953898834424834E-001,  -4.953897834424834E-001,   0.000000000000000E+000,   1.630751940508340E-009,   1.663031434491683E-006,   1.659769948615615E-006
  -6.068830559775560E-001,  -6.068829559775560E-001,  -6.068831559775559E-001,  -6.068830559775560E-001,   0.000000000000000E+000,   3.625199117007927E-009,   1.638313472142648E-006,   1.631062893784136E-006
  -7.138743069643069E-001,  -7.138742069643069E-001,  -7.138744069643068E-001,  -7.138743069643069E-001,   0.000000000000000E+000,   7.558346343451311E-009,   1.619870647876090E-006,   1.604753953192673E-006
  -8.165390029371565E-001,  -8.165389029371566E-001,  -8.165391029371565E-001,  -8.165390029371565E-001,   0.000000000000000E+000,   1.509568386908914E-008,   1.610634731252243E-006,   1.580443361216512E-006
  -9.150355388789256E-001,  -9.150354388789257E-001,  -9.150356388789256E-001,  -9.150355388789256E-001,   0.000000000000000E+000,   2.871567212002005E-008,   1.609755216319474E-006,   1.552323867246077E-006
  -1.009489700996327E+000,  -1.009489600996327E+000,  -1.009489800996327E+000,  -1.009489700996327E+000,   0.000000000000000E+000,   5.249021401730219E-008,   1.618905179192722E-006,   1.513924794559177E-006
  -1.099975608762141E+000,  -1.099975508762141E+000,  -1.099975708762141E+000,  -1.099975608762141E+000,   0.000000000000000E+000,   9.194981283184691E-008,   1.659403365814846E-006,   1.475503769166028E-006
  -1.186618002079182E+000,  -1.186617902079182E+000,  -1.186618102079182E+000,  -1.186618002079182E+000,   0.000000000000000E+000,   1.533523739887938E-007,   1.701462206029852E-006,   1.394757578992919E-006
  -1.269329659483580E+000,  -1.269329559483580E+000,  -1.269329759483580E+000,  -1.269329659483580E+000,   0.000000000000000E+000,   2.470567120301146E-007,   1.769495913745562E-006,   1.275382930721690E-006
  -1.347978246986941E+000,  -1.347978146986941E+000,  -1.347978346986941E+000,  -1.347978246986941E+000,   0.000000000000000E+000,   3.776057569196077E-007,   1.866151779761624E-006,   1.110940987060034E-006
  -1.422301740642851E+000,  -1.422301640642851E+000,  -1.422301840642851E+000,  -1.422301740642851E+000,   0.000000000000000E+000,   5.428365523270163E-007,   1.983872770325578E-006,   8.982002960456861E-007
  -1.491851982910873E+000,  -1.491851882910873E+000,  -1.491852082910873E+000,  -1.491851982910873E+000,   0.000000000000000E+000,   1.079923813771985E-008,   1.386195382302929E-006,   1.364597357213144E-006
  -1.556634564209528E+000,  -1.556634464209528E+000,  -1.556634664209528E+000,  -1.556634564209528E+000,   0.000000000000000E+000,   2.289828781615686E-007,   1.558540007624185E-006,   1.100574166246533E-006
  -1.615053737859598E+000,  -1.615053637859598E+000,  -1.615053837859598E+000,  -1.615053737859598E+000,   0.000000000000000E+000,   4.000242949386817E-007,   1.673897319555009E-006,   8.738508946635170E-007
  -1.665953229327906E+000,  -1.665953129327906E+000,  -1.665953329327906E+000,  -1.665953229327906E+000,   0.000000000000000E+000,   8.197874962256872E-009,   1.143681252489558E-006,   1.127291776999962E-006
  -1.708596958254294E+000,  -1.708596858254294E+000,  -1.708597058254294E+000,  -1.708596958254294E+000,   0.000000000000000E+000,   4.671307195683740E-007,   1.486533554865712E-006,   5.522709855694238E-007
  -1.743100747458489E+000,  -1.743100647458489E+000,  -1.743100847458489E+000,  -1.743100747458489E+000,   0.000000000000000E+000,   1.407707603119674E-008,   8.960830247239949E-007,   8.679248571581231E-007
  -1.769046572139519E+000,  -1.769046472139519E+000,  -1.769046672139519E+000,  -1.769046572139519E+000,   0.000000000000000E+000,   3.608357004015800E-007,   1.121456988855535E-006,   3.997812038005845E-007
