   6.209453991916224E-004
  -1.168621972309933E+000,  -7.025968501911786E+007,   2.164759596594818E-005,  -1.093152060801115E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880734047511E+006,   1.131410228206639E+006,   1.885002626722285E+006,   7.250359050805891E+006,   2.693350482916981E+007,   3.720081023135784E+007,   1.465208137700871E+004,   1.470712278249174E+004,  -7.223735464954879E-019,  -1.434619246506485E-024,   1.164302759108062E-007
  -1.163752714091975E+000,  -7.005303625324209E+007,   2.018975507915482E-005,  -1.174624858809655E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880734047511E+006,   1.131410228206639E+006,   1.885002626722285E+006,   4.499611788755082E+006,   1.415853135405621E+007,   2.167511675301177E+007,   1.603939989644415E+004,   1.607456773037346E+004,  -1.905620531361387E-018,  -1.650234181453677E-024,   5.126682606741682E-007
  -1.158883455874017E+000,  -6.984435445172322E+007,   1.884684520083869E-005,  -1.248822284570934E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880734047511E+006,   1.131410228206639E+006,   1.885002626722285E+006,   2.754832080444477E+006,   7.385171128689815E+006,   1.315698563257018E+007,   1.750731327337701E+004,   1.752184109666432E+004,  -1.076223774440981E-020,  -1.965654917998631E-024,   4.573899095616481E-009
  -1.154014197656059E+000,  -6.963365500458860E+007,   1.760855671697303E-005,  -1.313928627184516E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880734047511E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.638417931317218E+006,   3.755966128160351E+006,   8.411382394601980E+006,   1.905922919048387E+004,   1.905352748561545E+004,   6.810319388209720E-019,  -2.294725880292859E-024,   4.276632475684749E-007
  -1.149144939438101E+000,  -6.942095343218796E+007,   1.646561269490423E-005,  -1.367983525562383E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880734047511E+006,   1.131410228206639E+006,   1.885002626722285E+006,   9.165394544876285E+005,   1.831690636201097E+006,   5.765251031720954E+006,   2.069861512608153E+004,   2.067465351425370E+004,  -1.527416377076932E-020,  -2.555610914072752E-024,   1.306654022815860E-008
  -1.144275681220143E+000,  -6.920626538338365E+007,   1.540965496503388E-005,  -1.409301431823198E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880763543729E+006,   1.131410228206639E+006,   1.885002626722285E+006,   4.831008469876552E+005,   8.354012336914591E+005,   4.335537953836376E+006,   2.242902653572154E+004,   2.239056990422039E+004,  -9.003197827970267E-020,  -2.482390720312712E-024,   9.577947994475520E-008
  -1.139406423002185E+000,  -6.898960663372298E+007,   1.443314389388220E-005,  -1.437897918742386E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880780891151E+006,   1.131410228206639E+006,   1.885002626722285E+006,   2.381707554273019E+005,   3.599427666154852E+005,   3.615157866838978E+006,   2.425418342522208E+004,   2.420620201300858E+004,   7.592057393154919E-020,  -1.939836218451432E-024,   9.204516309142235E-008
  -1.134537164784227E+000,  -6.877099308359282E+007,   1.352927007122633E-005,  -1.456328656055072E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880784994031E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.113599135460485E+005,   1.487837293294889E+005,   3.277193538910264E+006,   2.617805020664118E+004,   2.612526106520763E+004,  -4.386010524429195E-020,  -1.317971027664148E-024,   5.688563446168281E-008
  -1.129667906566269E+000,  -6.855044075635622E+007,   1.269187638142315E-005,  -1.467713973654794E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   5.170481087542411E+004,   6.007545123164550E+004,   3.128831778956303E+006,   2.820475814585965E+004,   2.815094319878477E+004,  -1.399723930151212E-019,  -8.017763588664062E-025,   1.872395187775176E-007
  -1.124798648348311E+000,  -6.832796579647157E+007,   1.191538913973223E-005,  -1.474735959865410E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   2.333165368291233E+004,   2.443237369712459E+004,   3.064812998737236E+006,   3.033855423943143E+004,   3.028636695784485E+004,   7.079631654325111E-021,  -4.903105155106316E-025,   9.598357027311140E-009
  -1.119929390130353E+000,  -6.810358446759395E+007,   1.119475715422054E-005,  -1.479041940388631E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.083674581663582E+004,   1.004069188445621E+004,   3.037923604521175E+006,   3.258375375409100E+004,   3.253511157173024E+004,  -1.115714990191588E-019,  -4.409299846874386E-025,   1.520681800403906E-007
  -1.115060131912395E+000,  -6.787731315065923E+007,   1.052539772747670E-005,  -1.480845192773492E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   5.042140905446983E+003,   4.165059259523310E+003,   3.032563688249886E+006,   3.494469235006768E+004,   3.490172517539980E+004,  -1.012045736326217E-015,   5.749892425332227E-026,   1.381245282583545E-003
  -1.110190873694437E+000,  -6.764916834195070E+007,   9.903148743917758E-006,  -1.483000000000001E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   2.410818741855439E+003,   1.798488862759969E+003,   3.024708425965561E+006,   3.742603155193758E+004,   3.738857044834956E+004,  -5.551268055248424E-016,  -3.650666706250085E-025,   7.582935384282183E-004
  -1.105321615476479E+000,  -6.741916665114851E+007,   9.324226101299292E-006,  -1.483000000000001E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.179302991178999E+003,   7.939373828924053E+002,   3.024708397023234E+006,   4.003212490461368E+004,   4.000247031425565E+004,  -9.146303766448913E-016,  -5.721884764571451E-038,   1.248961493228411E-003
  -1.100452357258521E+000,  -6.718732479936187E+007,   8.785185841975387E-006,  -1.483000000000001E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   5.901191823762380E+002,   3.522713540441989E+002,   3.024708367908760E+006,   4.276781599269839E+004,   4.274633678782886E+004,  -1.081095905457054E-015,   1.585297147872534E-025,   1.475558345763355E-003
  -1.095583099040562E+000,  -6.695365961714426E+007,   8.282890422868542E-006,  -1.483973760614399E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   2.991282788415801E+002,   1.634289231903504E+002,   3.024036800704367E+006,   4.563798599418221E+004,   4.562407632600315E+004,  -1.051589526291635E-015,  -1.492539417920322E-025,   1.434564895038603E-003
  -1.090713840822604E+000,  -6.671818804249173E+007,   7.814478635005458E-006,  -1.484023973279208E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.561982355136728E+002,   7.766987682441210E+001,   3.024029863210836E+006,   4.864734720930848E+004,   4.864236506350782E+004,  -1.088548395659625E-015,   1.384941247060310E-025,   1.484044377454025E-003
  -1.085844582604646E+000,  -6.648092711882428E+007,   7.377338745540407E-006,  -1.484951758779088E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   8.499307060023547E+001,   3.845984344992947E+001,   3.022997319800828E+006,   5.180108788408569E+004,   5.180443005272376E+004,  -9.421408704313489E-016,  -1.414431977752632E-025,   1.283718129989468E-003
  -1.080975324386688E+000,  -6.624189399295065E+007,   6.969084488850015E-006,  -1.484977112750808E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   4.752863996780999E+001,   1.911959047474624E+001,   3.022995071437616E+006,   5.510413076421634E+004,   5.511728725043261E+004,  -9.524541836392252E-016,  -1.711049539324650E-027,   1.296842439095041E-003
  -1.076106066168730E+000,  -6.600110591301621E+007,   6.587533579748648E-006,  -1.484991489422415E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   2.548375303767951E+001,   9.624323746832902E+000,   3.022994167250577E+006,   5.856179510127119E+004,   5.858528522374902E+004,  -9.590182376830996E-016,  -1.035432740368376E-027,   1.304798881102046E-003
  -1.071236807950772E+000,  -6.575858022643476E+007,   6.230688462169417E-006,  -1.484999116062176E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.433725448084970E+001,   4.986636274619304E+000,   3.022993806802141E+006,   6.217941839367008E+004,   6.221374185826445E+004,  -9.632250856419109E-016,  -4.798090611975960E-028,   1.309490648127558E-003
  -1.066367549732814E+000,  -6.551433437780345E+007,   5.896719041649271E-006,  -1.485003575414469E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   8.292323845960826E+000,   2.652084091183260E+000,   3.022993620335203E+006,   6.596244972460305E+004,   6.600813855206702E+004,  -9.663586833851367E-016,  -2.410535340388575E-028,   1.312668697214099E-003
  -1.061498291514856E+000,  -6.526838590680175E+007,   5.583947180389753E-006,  -1.485006424706774E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   4.938719837594421E+000,   1.450497673240309E+000,   3.022993501613535E+006,   6.991644975595732E+004,   6.997404656536551E+004,  -9.689773530861618E-016,  -1.230544282675225E-028,   1.315093103548617E-003
  -1.056629033296898E+000,  -6.502075244607404E+007,   5.290832760169925E-006,  -1.485008444168740E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   3.042999185910737E+000,   8.194545844857667E-001,   3.022993412027922E+006,   7.404709141925197E+004,   7.411715231140674E+004,  -9.713647982852168E-016,  -5.264105803123269E-029,   1.317148870830002E-003
  -1.051759775078940E+000,  -6.477145171909624E+007,   5.015961141500602E-006,  -1.485010108955672E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.803829006643596E+000,   4.618423952873059E-001,   3.022993333096974E+006,   7.836015970198880E+004,   7.844326982647364E+004,  -9.736987024060536E-016,  -3.568461867483128E-029,   1.319075962283205E-003
  -1.046890516860982E+000,  -6.452050153802618E+007,   4.758031867593915E-006,  -1.485011531782297E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.087554407940589E+000,   2.585750461139614E-001,   3.022993260730634E+006,   8.286155191922493E+004,   8.295830182965771E+004,  -9.760197695364682E-016,  -1.760944390492991E-029,   1.320927944920807E-003
  -1.042021258643024E+000,  -6.426791980153850E+007,   4.515848479369979E-006,  -1.485012837387013E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   6.735262933119777E-001,   1.491044440081288E-001,   3.022993190874522E+006,   8.755727784836513E+004,   8.766829088232985E+004,  -9.783776554195276E-016,  -6.531545420157136E-030,   1.322770260386320E-003
  -1.037152000425066E+000,  -6.401372449264342E+007,   4.288309323174640E-006,  -1.485014103818337E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   4.263904711194376E-001,   8.782585294570576E-002,   3.022993120850878E+006,   9.245345975552846E+004,   9.257937097845424E+004,  -9.808028028558500E-016,  -8.593665540978228E-031,   1.324642090140638E-003
  -1.032282742207108E+000,  -6.375793367648997E+007,   4.074399246427521E-006,  -1.485015371868095E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   2.760883145123357E-001,   5.281723047105897E-002,   3.022993048894610E+006,   9.755633230789237E+004,   9.769779669129636E+004,  -9.833128552812227E-016,   2.524949589684993E-030,   1.326565121826595E-003
  -1.027413483989150E+000,  -6.350056549815387E+007,   3.873182088308029E-006,  -1.485016666568742E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.832610195060057E-001,   3.247579385571395E-002,   3.022992974495533E+006,   1.028722427641322E+005,   1.030299503884762E+005,  -9.859215209741420E-016,   4.324941643832766E-030,   1.328555582091840E-003
  -1.022544225771192E+000,  -6.324163818040950E+007,   3.683793883035182E-006,  -1.485018001762290E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.251306008559598E-001,   2.047103443971525E-002,   3.022992897318297E+006,   1.084076506504969E+005,   1.085822807580977E+005,  -9.886316734382370E-016,   5.181399535029367E-030,   1.330614983716142E-003
  -1.017674967553234E+000,  -6.298117002148695E+007,   3.505436702488992E-006,  -1.485019384485529E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   8.825544715575391E-002,   1.328355388619533E-002,   3.022992817267240E+006,   1.141691276647933E+005,   1.143614361994505E+005,  -9.914583037326942E-016,   6.356589237932808E-030,   1.332761043983624E-003
  -1.012805709335276E+000,  -6.271917939281363E+007,   3.337373073018058E-006,  -1.485020824425086E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   5.467475313139853E-002,   8.922820257690962E-003,   3.022992734131318E+006,   1.201633575110435E+005,   1.203740403899514E+005,  -9.943949572789236E-016,   5.911040547684083E-030,   1.334982553600235E-003
  -1.007936451117317E+000,  -6.245568473674078E+007,   3.178920908418792E-006,  -1.485022318849688E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   3.644815152082044E-002,   5.379490326031250E-003,   3.022992646931152E+006,   1.263971356653797E+005,   1.266270235151415E+005,  -9.974614497554689E-016,   6.249199016449358E-030,   1.337303481325258E-003
  -1.003067192899359E+000,  -6.219070456425497E+007,   3.029448907375826E-006,  -1.485023871117268E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   2.479779008345508E-002,   3.429276326387858E-003,   3.022992554397483E+006,   1.328773691063582E+005,   1.331271687924337E+005,  -1.000639031167762E-015,   6.356141672106522E-030,   1.339696000254283E-003
  -9.981979346814014E-001,  -6.192425745267472E+007,   2.888372369224967E-006,  -1.485025482802355E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.715596639028471E-002,   2.232055065216792E-003,   3.022992458497462E+006,   1.396110759806586E+005,   1.398817025568335E+005,  -1.003961918129297E-015,   6.255042891797110E-030,   1.342203129468489E-003
  -9.933286764634432E-001,  -6.165636204333217E+007,   2.755149386830466E-006,  -1.485027153811339E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   1.206265154864443E-002,   1.476810381915123E-003,   3.022992359370207E+006,   1.466053852809902E+005,   1.468975497686961E+005,  -1.007397727094733E-015,   5.882670069768994E-030,   1.344778714724103E-003
  -9.884594182454852E-001,  -6.138703703924023E+007,   2.629277379735368E-006,  -1.485028881802039E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   8.624346683831732E-003,   9.917101539083050E-004,   3.022992257236313E+006,   1.538675364354292E+005,   1.541822314398581E+005,  -1.010991778784187E-015,   5.558615417541064E-030,   1.347480299677910E-003
  -9.835901600275272E-001,  -6.111630120274498E+007,   2.510289934615719E-006,  -1.485030664740806E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   6.277085658068286E-003,   6.751796692528534E-004,   3.022992149238673E+006,   1.614048788253711E+005,   1.617428476613568E+005,  -1.014703781351539E-015,   4.919950713296452E-030,   1.350251139344171E-003
  -9.787209018095692E-001,  -6.084417335316370E+007,   2.397753923506796E-006,  -1.485032497890350E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   4.658147136008975E-003,   4.692148057738842E-004,   3.022992035714589E+006,   1.692248713221491E+005,   1.695871329593672E+005,  -1.018578021020649E-015,   3.675416745086150E-030,   1.353147057347553E-003
  -9.738516435916111E-001,  -6.057067236440839E+007,   2.291266873323202E-006,  -1.485034371262902E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.885002626722285E+006,   3.530613230020241E-003,   3.302939871008180E-004,   3.022991919723021E+006,   1.773350817588468E+005,   1.777224827694425E+005,  -1.022587411692931E-015,   8.181914590816131E-025,   1.356128830482744E-003
  -9.689823853736530E-001,  -6.029581716259516E+007,   2.190454562911001E-006,  -1.492000000000001E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.877726215325091E+006,   2.859759903856305E-003,   2.512891423027145E-004,   3.013082833275829E+006,   1.857458170275655E+005,   1.861304418344653E+005,  -6.003416899619819E-016,  -1.797081420412007E-026,   7.961884416398411E-004
  -9.641131271556950E-001,  -6.001962672363924E+007,   2.094968826288303E-006,  -1.498845018473063E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.855804006612852E+006,   2.357406201756789E-003,   1.924794015886826E-004,   2.990544666667080E+006,   1.944624253123064E+005,   1.948431347402638E+005,  -5.010271320734806E-016,  -1.484118518983374E-025,   6.663886944371364E-004
  -9.592438689377369E-001,  -5.974212007083618E+007,   2.004485542885584E-006,  -1.504434895895336E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.820534420517007E+006,   1.691793956212813E-003,   1.477843469231505E-004,   2.964613843052126E+006,   2.034923351132983E+005,   2.038730945864322E+005,  -1.997269967734336E-015,   1.536770281922878E-025,   2.668728355188082E-003
  -9.543746107197788E-001,  -5.946331627242889E+007,   1.918702797519469E-006,  -1.511396905332813E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.791879469394543E+006,   1.300066407466502E-003,   1.170890735315305E-004,   2.923830091339680E+006,   2.128446232605879E+005,   2.132175791075192E+005,  -5.277166628625581E-017,  -1.398473227867383E-025,   7.089788664146665E-005
  -9.495053525018209E-001,  -5.918323443916088E+007,   1.837339194549849E-006,  -1.517154644014382E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.753586703935746E+006,   1.008661338371562E-003,   9.344031146630014E-005,   2.885217240024787E+006,   2.225263201620218E+005,   2.228954244617395E+005,  -8.712229172621867E-019,  -2.888302642208653E-026,   1.177768350693196E-006
  -9.446360942838627E-001,  -5.890189372181579E+007,   1.760132312204000E-006,  -1.522680637952216E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.712453467480515E+006,   7.915741654393151E-004,   6.612665583074215E-005,   2.844088389090426E+006,   2.325460352417490E+005,   2.329108652672329E+005,  -8.890857508189437E-019,  -2.682858872169694E-026,   1.210070895493477E-006
  -9.397668360659046E-001,  -5.861931330874324E+007,   1.686837284423417E-006,  -1.527989558059700E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.669965032852818E+006,   6.269375751635595E-004,   4.884624351679354E-005,   2.801604787691541E+006,   2.429120863845903E+005,   2.432721886861061E+005,  -9.060186366315923E-019,  -2.542348563231039E-026,   1.241815481839137E-006
  -9.348975778479467E-001,  -5.833551242337117E+007,   1.617225498817084E-006,  -1.533090637710107E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.626548850757070E+006,   5.005266375297766E-004,   3.653969935821254E-005,   2.758193899227239E+006,   2.536328926894507E+005,   2.539878068409870E+005,  -9.229408557195159E-019,  -2.835435512264331E-026,   1.274157838845699E-006
  -9.300283196299886E-001,  -5.805051032170469E+007,   1.551083400405707E-006,  -1.537953740304450E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   1.583156418477783E+006,   4.025080176453009E-004,   2.790736063025238E-005,   2.714806997701693E+006,   2.647169548460342E+005,   2.650664432868116E+005,  -9.397876842668736E-019,  -1.871738760333029E-026,   1.306753895051296E-006
