   2.108387620481353E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   2.301572913769724E+007,   0.000000000000000E+000,   3.012925120534971E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.724361957719114E+005,  -7.225973755698471E-016,  -0.000000000000000E+000,   1.495774015696920E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994683136780E+004,   2.301572913769724E+007,   0.000000000000000E+000,   9.396715873337423E+009,   9.362219343638811E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.724362406623340E+005,   1.810922753693218E-012,  -2.702560143265588E-026,   1.200636987195194E-003
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989419068397E+004,   2.301572913769724E+007,   0.000000000000000E+000,   4.628631711948537E+009,   4.604602377152843E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.724372939472608E+005,   1.338930752403263E-013,  -1.980493555491259E-026,   1.796718116496938E-004
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984190472786E+004,   2.301572913769724E+007,   0.000000000000000E+000,   2.450936799599592E+009,   2.428092188158880E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.724613530751170E+005,  -5.592438716743183E-014,  -1.483225402798339E-026,   1.410811017764744E-004
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999978985390310E+004,   2.301572913769724E+007,   0.000000000000000E+000,   1.347778959710171E+009,   1.324911830410285E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.730194668738844E+005,  -5.240604807469966E-014,  -6.064260786990610E-027,   2.385870105519092E-004
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999973782214316E+004,   2.301572913769724E+007,   0.000000000000000E+000,   7.600016673577210E+008,   7.369090637475357E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.889206643970132E+005,  -1.882873363413652E-014,   7.623585937370697E-027,   1.500744355651672E-004
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968546696640E+004,   2.301572913769724E+007,   0.000000000000000E+000,   4.368131020680344E+008,   4.136334328427146E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.973881185925388E+005,  -6.235919940985035E-015,   3.010989707587678E-026,   8.463998151786887E-005
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963221933241E+004,   2.301572913769724E+007,   0.000000000000000E+000,   2.552608118638953E+008,   2.320485168043675E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.973881185977317E+005,  -1.008685018523429E-015,   6.549773020741694E-026,   2.262370179796652E-005
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999957717558506E+004,   2.301572913769724E+007,   0.000000000000000E+000,   1.517961473037111E+008,   1.285705669172628E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.973881187256979E+005,   1.119858997682963E-015,   1.187957405333666E-025,   3.998441053787707E-005
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999951896395036E+004,   2.301572913769724E+007,   0.000000000000000E+000,   9.246845815888469E+007,   6.923877176181152E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.973881217063029E+005,   1.777713948353536E-015,   1.916135720995765E-025,   9.608372423917649E-005
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999945569531498E+004,   2.301572913894700E+007,   0.000000000000000E+000,   5.874595348993331E+007,   3.549378070279832E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.973881877322190E+005,   5.380420444076535E-015,   2.618494865313458E-025,   4.108139732288966E-004
  -1.120949128574774E+000,  -4.968845763698018E+008,   4.351817110692331E-004,   2.999938552399217E+004,   2.301572914797854E+007,   0.000000000000000E+000,   4.018722429323057E+007,   1.698253476603935E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.973895918687073E+005,  -2.227460035188027E-015,   2.912515652588289E-025,   2.199451518415108E-004
  -1.119528407245782E+000,  -4.964054869194707E+008,   4.273721105148729E-004,   2.999930763926992E+004,   2.301572914797854E+007,   0.000000000000000E+000,   3.073637724911040E+007,   7.522369773937577E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.974187530906230E+005,  -7.392323247279506E-016,   2.266085100454290E-025,   8.583342241522831E-005
  -1.118107685916790E+000,  -4.959252252009400E+008,   4.197287254964568E-004,   2.999922366803392E+004,   2.301572914797854E+007,   0.000000000000000E+000,   2.635374743633838E+007,   3.139879968043581E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   1.980346348579012E+005,  -8.603390372691571E-016,   1.274741450472655E-025,   1.087619774944094E-004
  -1.116686964587797E+000,  -4.954437941961176E+008,   4.122474890828596E-004,   2.999913615951969E+004,   2.301572918930272E+007,   0.000000000000000E+000,   2.454741950976482E+007,   1.268748243371317E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.603693179532366E+007,   2.137960737015843E+005,   6.997119791054724E-015,   3.974628242459926E-026,   9.186240149355194E-004
