   1.937249291980767E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   3.192795599832410E+007,   0.000000000000000E+000,   3.013822358038095E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   1.858980276881673E+005,  -6.080849245695597E-015,  -0.000000000000000E+000,   1.257986783031851E-006
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994682957976E+004,   3.192795599832410E+007,   0.000000000000000E+000,   9.393646791646427E+009,   9.361965522169165E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   1.858980725785893E+005,  -8.302287535841778E-014,  -2.247546035032488E-026,   5.497529861419341E-005
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989407507459E+004,   3.192795599832410E+007,   0.000000000000000E+000,   4.629568750024581E+009,   4.597608277778738E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   1.858991258628506E+005,  -3.828982891649669E-014,  -1.918067657215553E-026,   5.126683633077457E-005
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984165955525E+004,   3.192795599832410E+007,   0.000000000000000E+000,   2.450990336563929E+009,   2.420771102900380E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   1.859231849584878E+005,  -3.172708606857691E-013,  -9.621900444131556E-027,   7.972311296875154E-004
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999978934922861E+004,   3.192795599832410E+007,   0.000000000000000E+000,   1.347922544336063E+009,   1.317013428526093E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   1.864812971575521E+005,  -2.068289745971044E-013,   3.230924014022702E-027,   9.351168693753024E-004
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999973682490847E+004,   3.192795599832410E+007,   0.000000000000000E+000,   7.606488638141876E+008,   7.284758197790781E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.023823871584705E+005,  -6.872983145485299E-015,   1.803940089909367E-026,   5.412298812742290E-005
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968371418500E+004,   3.192795599832410E+007,   0.000000000000000E+000,   4.374315208516572E+008,   4.055043150138205E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.151962224156850E+005,  -4.831360743110636E-014,   5.321750946793245E-026,   6.422646441056576E-004
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999962912549401E+004,   3.192795599832410E+007,   0.000000000000000E+000,   2.563441494127547E+008,   2.241744169275651E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.151962224208779E+005,  -9.456554680840642E-015,   9.774995929688087E-026,   2.047271630948076E-004
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999957191866650E+004,   3.192795599832410E+007,   0.000000000000000E+000,   1.535005706900220E+008,   1.213304066717810E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.151962225488405E+005,  -9.387415484162488E-015,   1.665193115909730E-025,   3.159297293039274E-004
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999951032112116E+004,   3.192795599832410E+007,   0.000000000000000E+000,   9.517203697475731E+007,   6.300612128063073E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.151962255293105E+005,  -1.006807252465243E-014,   2.464654453859768E-025,   4.942914302962405E-004
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999944225192261E+004,   3.192795599832410E+007,   0.000000000000000E+000,   6.287276339830637E+007,   3.069009160591301E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.151962915505432E+005,  -7.383460190419844E-015,   2.957961860278673E-025,   4.859956458084693E-004
  -1.120949128574774E+000,  -4.968845763698018E+008,   4.351817110692331E-004,   2.999936639356524E+004,   3.192795599832410E+007,   0.000000000000000E+000,   4.601360045579367E+007,   1.383083956788992E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.151976955441248E+005,  -7.369410460493593E-015,   2.624459030169248E-025,   5.899635355577482E-004
  -1.119528407245782E+000,  -4.964054869194707E+008,   4.273721105148729E-004,   2.999928355363536E+004,   3.192805481373084E+007,   0.000000000000000E+000,   3.801016160599806E+007,   5.819732101798728E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.152268529765743E+005,  -6.129602238227250E-015,   1.229403750664083E-025,   5.468756597745493E-004
  -1.118107685916790E+000,  -4.959252252009400E+008,   4.197287254964568E-004,   2.999919731232280E+004,   3.192805481402083E+007,   0.000000000000000E+000,   3.388196305944952E+007,   2.375197926055606E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.158426441335254E+005,  -1.157633708523500E-013,   1.032999984711046E-025,   1.091937200842650E-002
  -1.116686964587797E+000,  -4.954437941961176E+008,   4.122474890828596E-004,   2.999910816024255E+004,   3.192805495219774E+007,   0.000000000000000E+000,   3.249879718721140E+007,   9.446508181484281E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.394151543294633E+007,   2.316011610869230E+005,  -1.106968306109915E-013,   4.646526211781572E-026,   1.066698257368213E-002
