   2.958444825306097E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   8.306987828812062E+006,   0.000000000000000E+000,   3.011448153869358E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.323860697368746E+005,  -7.111567399972998E-016,  -0.000000000000000E+000,   1.473532543350405E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994696019640E+004,   8.306987828812062E+006,   0.000000000000000E+000,   9.383830606796942E+009,   9.380530858270184E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.323861146273284E+005,  -8.209797097850853E-013,  -2.671436113498678E-026,   5.454301551607505E-004
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989444101118E+004,   8.306987828812062E+006,   0.000000000000000E+000,   4.623506453394737E+009,   4.619787972889904E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.323871679136661E+005,  -7.538916194220552E-013,  -2.301621293470371E-026,   1.015376194106076E-003
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984235633859E+004,   8.306987828812062E+006,   0.000000000000000E+000,   2.449500316453943E+009,   2.441640301798590E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.324112271006547E+005,  -9.034854964117847E-014,  -2.416485902520741E-026,   2.294104227019392E-004
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979073946018E+004,   8.306987828812062E+006,   0.000000000000000E+000,   1.346831592499624E+009,   1.338891989681583E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.329693437035766E+005,  -7.768654031907505E-014,  -1.908764403579266E-026,   3.577453473425542E-004
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999973946836123E+004,   8.306987828812062E+006,   0.000000000000000E+000,   7.591908025656610E+008,   7.510529606206156E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.458375526604667E+005,  -4.798684496715659E-014,  -1.404830860465254E-026,   3.901664712527741E-004
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968842036474E+004,   8.306987828812062E+006,   0.000000000000000E+000,   4.359200194246355E+008,   4.277121716661841E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.458375526606651E+005,  -3.677067711886569E-014,  -5.580724091356442E-027,   5.165045095409574E-004
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963738460829E+004,   8.306987828812062E+006,   0.000000000000000E+000,   2.540681212223344E+008,   2.458305942159390E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.458375526658582E+005,  -3.201553736262991E-014,   9.865299058538740E-027,   7.613116104052403E-004
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999958597040630E+004,   8.306987828812062E+006,   0.000000000000000E+000,   1.501113503936913E+008,   1.416816381652869E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.458375527938303E+005,  -1.224070172824631E-015,   2.651648998848162E-026,   4.822586170067558E-005
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999953375142592E+004,   8.306987828812062E+006,   0.000000000000000E+000,   8.975060898081736E+007,   8.139056664417584E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.458375557746665E+005,  -1.238641791799611E-014,   6.451493913377390E-026,   7.881029543472176E-004
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999947974876906E+004,   8.306987828812062E+006,   0.000000000000000E+000,   5.449393845261989E+007,   4.607103244411805E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.458376218089738E+005,  -2.314557879655105E-015,   1.100122541349263E-025,   2.300073196283402E-004
  -1.120949128574774E+000,  -4.968845763698018E+008,   4.351817110692331E-004,   2.999942277827907E+004,   8.306987828812062E+006,   0.000000000000000E+000,   3.379481015329774E+007,   2.535958277073781E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.458390262245609E+005,  -3.406811303741729E-016,   1.754993257362500E-025,   5.050403487316021E-005
  -1.119528407245782E+000,  -4.964054869194707E+008,   4.273721105148729E-004,   2.999936112381150E+004,   8.306987828812062E+006,   0.000000000000000E+000,   2.175798490764031E+007,   1.332540995204896E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.458681959035058E+005,  -7.703202794205046E-016,   2.445786288330747E-025,   1.599062357982926E-004
  -1.118107685916790E+000,  -4.959252252009400E+008,   4.197287254964568E-004,   2.999929295499373E+004,   8.306987831794543E+006,   0.000000000000000E+000,   1.499414761493697E+007,   6.556361716567475E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.464843175508632E+005,  -3.414829625955477E-017,   2.726550781728266E-025,   9.147018967766774E-006
  -1.116686964587797E+000,  -4.954437941961176E+008,   4.122474890828596E-004,   2.999921749158982E+004,   8.306987831794543E+006,   0.000000000000000E+000,   1.144121572091779E+007,   2.997063845588780E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.571973841172454E+005,  -7.306288356619979E-016,   2.232080514306663E-025,   2.308918919027360E-004
  -1.115266243258805E+000,  -4.949611968929684E+008,   4.049244464965222E-004,   2.999913598121088E+004,   8.307001203261971E+006,   0.000000000000000E+000,   9.739870514856089E+006,   1.290319756388778E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.571973841174222E+005,   1.365099509658201E-016,   1.246577517034040E-025,   4.721306960597741E-005
  -1.113845521929813E+000,  -4.944774362854845E+008,   3.977557516774367E-004,   2.999905098349312E+004,   8.307001203261971E+006,   0.000000000000000E+000,   8.975518328114476E+006,   5.375469351120632E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.571973841216346E+005,  -1.718708928149899E-015,  -2.231733855318919E-026,   6.205119367955114E-004
  -1.112424800600821E+000,  -4.939925153736534E+008,   3.907376639627765E-004,   2.999896637389922E+004,   8.307086060598603E+006,   0.000000000000000E+000,   8.334532224081822E+006,   2.256197005914705E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.571973842163550E+005,  -5.442615649339635E-014,   1.480875417073108E-022,   2.020755535239542E-002
  -1.111004079271829E+000,  -4.935064371634294E+008,   3.838665448779534E-004,   2.999493458362552E+004,   8.409665353915937E+006,   0.000000000000000E+000,   8.334532224081822E+006,   3.646864915051307E-030,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.571973861925548E+005,  -1.842880875718745E-015,   1.324151317928757E-021,   6.867105576647245E-004
  -1.109583357942837E+000,  -4.930192046667032E+008,   3.771388550350183E-004,   2.995543257341961E+004,   8.409665353915937E+006,   0.000000000000000E+000,   8.334532224081822E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.571974185639447E+005,  -1.842886062187195E-015,  -5.004005960868156E-022,   6.867118097475228E-004
  -1.108162636613845E+000,  -4.925308209012704E+008,   3.705511511344916E-004,   2.992930138740292E+004,   8.409665353915937E+006,   0.000000000000000E+000,   8.334532224081822E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.659850254951415E+007,   1.571979707483316E+005,  -1.842974531879427E-015,  -9.621987589900882E-022,   6.867445926873119E-004
