   3.783667073181590E-002
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   4.033225738027597E+006,   0.000000000000000E+000,   3.011008233118997E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.008972377163915E+005,  -3.210364685085386E-022,  -0.000000000000000E+000,   6.653863128209436E-014
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697495271E+004,   4.033225738027597E+006,   0.000000000000000E+000,   9.383297943600891E+009,   9.382631278896286E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.008972826068489E+005,  -5.373043438476320E-013,  -2.819117220279407E-026,   3.571825696710170E-004
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989450692238E+004,   4.033225738027597E+006,   0.000000000000000E+000,   4.622432382758030E+009,   4.623795783461577E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.008983358935627E+005,  -8.625568488460645E-013,  -2.441467042777422E-026,   1.162988596334413E-003
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984250814516E+004,   4.033225738027597E+006,   0.000000000000000E+000,   2.448472135065824E+009,   2.446212726540230E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.009223951005335E+005,  -2.821226739190698E-013,  -2.463566811051353E-026,   7.177311229786318E-004
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979098909328E+004,   4.033225738027597E+006,   0.000000000000000E+000,   1.346709306914946E+009,   1.342860912354923E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.014805124906456E+005,  -2.762846457178350E-014,  -2.380622381222545E-026,   1.276574192985142E-004
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999973993404353E+004,   4.033225738027597E+006,   0.000000000000000E+000,   7.591238140047339E+008,   7.551049215718247E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.072683802987931E+005,  -1.239012419534368E-015,  -2.040479772470774E-026,   1.013325917909179E-005
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968926237555E+004,   4.033225738027597E+006,   0.000000000000000E+000,   4.358421965856411E+008,   4.318156764014044E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.072683802989914E+005,  -1.691192486904846E-017,  -1.729738773240950E-026,   2.399677599766490E-007
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963889981222E+004,   4.033225738027597E+006,   0.000000000000000E+000,   2.538556827276297E+008,   2.500302845004455E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.072683803041846E+005,  -3.224020194309111E-014,  -7.514750877272337E-027,   7.799833363760659E-004
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999958860165028E+004,   4.033225738027597E+006,   0.000000000000000E+000,   1.497923901768170E+008,   1.458631052005067E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.072683804321584E+005,  -1.559570976039042E-014,   1.440783957365914E-027,   6.325993198994421E-004
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999953814117848E+004,   4.033225738027597E+006,   0.000000000000000E+000,   8.938468239159852E+007,   8.539927161707918E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.952583097897835E+006,   1.072683834130634E+005,  -6.603365992467841E-015,   1.820428375583131E-026,   4.410918719717646E-004
