   2.999221478339114E+010,   2.999221508331329E+010,   2.999221448346899E+010,   2.999228947538890E+010,   7.469199776077271E+004,   2.490379523219190E-006,   2.480379523385738E-006,   2.500379523323946E-006
   2.999994692289860E+004,   2.999994702289860E+004,   2.999994682289860E+004,   2.999994692289860E+004,   0.000000000000000E+000,   5.524402823009044E-004,   3.581925221135883E-003,   2.477040529521203E-003
   2.999989432580747E+004,   2.999989442580747E+004,   2.999989422580747E+004,   2.999989432580747E+004,   0.000000000000000E+000,   8.220828725049145E-004,   3.444451405100754E-003,   1.800275377143112E-003
   2.999984211926091E+004,   2.999984221926091E+004,   2.999984201926091E+004,   2.999984211926091E+004,   0.000000000000000E+000,   2.008838833270846E-004,   2.650090530294831E-003,   2.248305726346266E-003
   2.999979029058520E+004,   2.999979039058520E+004,   2.999979019058520E+004,   2.999979029058520E+004,   0.000000000000000E+000,   7.020921591327032E-004,   3.046071937200364E-003,   1.641857170926430E-003
   2.999973863374218E+004,   2.999973873374218E+004,   2.999973853374218E+004,   2.999973863374218E+004,   0.000000000000000E+000,   9.914063193825597E-004,   3.254959430220081E-003,   1.272095757958347E-003
   2.999968685864409E+004,   2.999968695864410E+004,   2.999968675864409E+004,   2.999968685864409E+004,   0.000000000000000E+000,   1.635734655474568E-004,   2.351724516168100E-003,   2.024496420123313E-003
   2.999963469635750E+004,   2.999963479635750E+004,   2.999963459635750E+004,   2.999963405068878E+004,  -6.456687224272173E-004,   1.096254655952909E-003,   3.200428991101940E-003,   1.007792688850893E-003
   2.999958128255160E+004,   2.999958138255160E+004,   2.999958118255160E+004,   2.999958128255160E+004,   0.000000000000000E+000,   8.703214108527552E-004,   1.128802520889255E-003,   2.869262415226582E-003
   2.999952589186803E+004,   2.999952599186803E+004,   2.999952579186803E+004,   2.999952589186803E+004,   0.000000000000000E+000,   7.786971473108619E-006,   1.855480682890178E-003,   1.870810834937596E-003
   2.999946693862242E+004,   2.999946703862242E+004,   2.999946683862241E+004,   2.999946683275572E+004,  -1.058667003235314E-004,   1.370659501912785E-003,   3.064436697763843E-003,   3.228359960291219E-004
   2.999940240067324E+004,   2.999940250067324E+004,   2.999940230067324E+004,   2.999940229930421E+004,  -1.013690307445358E-004,   1.347258246385100E-003,   2.851791677243645E-003,   1.570111711476149E-004
   2.999933069460891E+004,   2.999933079460891E+004,   2.999933059460891E+004,   2.999933055999982E+004,  -1.346090866718441E-004,   1.790873407201563E-003,   3.121393881624450E-003,   4.605431246619847E-004
   2.999925165537315E+004,   2.999925175537316E+004,   2.999925155537315E+004,   2.999925148489309E+004,  -1.704800633888226E-004,   2.055789302533736E-003,   3.261723121430589E-003,   8.499580219525591E-004
   2.999916723685287E+004,   2.999916733685287E+004,   2.999916713685287E+004,   2.999916704279290E+004,  -1.940599686349742E-004,   2.188880994029278E-003,   3.316837696776571E-003,   1.060956670247638E-003
   2.999908011356183E+004,   2.999908021356184E+004,   2.999908001356183E+004,   2.999907990657466E+004,  -2.069871770800091E-004,   2.207702285854773E-003,   3.274277039290938E-003,   1.141099179292453E-003
   2.999899214713308E+004,   2.999899224713308E+004,   2.999899204713308E+004,   2.999899193352667E+004,  -2.136064067599364E-004,   2.188633799079528E-003,   3.213209759591210E-003,   1.163988620172826E-003
   2.992571517014014E+004,   2.992571527014014E+004,   2.992571507014014E+004,   2.992571517014014E+004,   0.000000000000000E+000,   1.202372430557749E-001,   1.202372430557749E-001,   1.202372430557749E-001
   2.987980759689674E+004,   2.987980769689674E+004,   2.987980749689674E+004,   2.991448283923663E+004,   3.467524233989025E+001,   1.202372431330039E-001,   1.202372431330039E-001,   1.202372431330039E-001
   2.987775913442246E+004,   2.987775923442246E+004,   2.987775903442246E+004,   2.991243437662296E+004,   3.467524220049745E+001,   1.202372421663254E-001,   1.202372421663251E-001,   1.202372421663258E-001
   2.987736414979572E+004,   2.987736424979572E+004,   2.987736404979572E+004,   2.991203939009242E+004,   3.467524029669949E+001,   1.202372289633878E-001,   1.202372289633805E-001,   1.202372289633950E-001
   2.987227866343509E+004,   2.987227876343509E+004,   2.987227856343508E+004,   2.990695386900270E+004,   3.467520556761519E+001,   1.202369881156269E-001,   1.202369881154923E-001,   1.202369881157616E-001
   2.987041772012647E+004,   2.987041782012647E+004,   2.987041762012647E+004,   2.990509228203181E+004,   3.467456190533994E+001,   1.202325243327127E-001,   1.202325243301559E-001,   1.202325243352696E-001
   2.986438909765336E+004,   2.986438919765336E+004,   2.986438899765336E+004,   2.989905132014131E+004,   3.466222248794656E+001,   1.201469667803815E-001,   1.201469667282230E-001,   1.201469668325399E-001
   2.981225341647701E+004,   2.981225351647701E+004,   2.981225331647701E+004,   2.981225341647701E+004,   0.000000000000000E+000,   1.194764525226611E-001,   1.194764525226611E-001,   1.194764525226611E-001
   2.979638124679873E+004,   2.979638134679873E+004,   2.979638114679873E+004,   2.979638124679873E+004,   0.000000000000000E+000,   1.194764523517387E-001,   1.194764523517387E-001,   1.194764523517387E-001
   2.979102850436752E+004,   2.979102860436752E+004,   2.979102840436752E+004,   2.979102850436752E+004,   0.000000000000000E+000,   1.194764522460062E-001,   1.194764522460062E-001,   1.194764522460062E-001
   2.978016098107684E+004,   2.978016108107684E+004,   2.978016088107683E+004,   2.978016098107684E+004,   0.000000000000000E+000,   1.194764521119155E-001,   1.194764521119155E-001,   1.194764521119155E-001
   2.974407565950962E+004,   2.974407575950962E+004,   2.974407555950962E+004,   2.977864102541810E+004,   3.456536590848555E+001,   1.194764520387526E-001,   1.194764520387525E-001,   1.194764520387526E-001
   2.968556965169017E+004,   2.968556975169017E+004,   2.968556955169017E+004,   2.972013501749797E+004,   3.456536580779721E+001,   1.194764513426879E-001,   1.194764513426873E-001,   1.194764513426886E-001
   2.968483049484216E+004,   2.968483059484216E+004,   2.968483039484216E+004,   2.971939585750933E+004,   3.456536266716648E+001,   1.194764296312793E-001,   1.194764296312675E-001,   1.194764296312912E-001
   2.968444146441280E+004,   2.968444156441281E+004,   2.968444136441280E+004,   2.971900677523273E+004,   3.456531081992944E+001,   1.194760712078247E-001,   1.194760712076228E-001,   1.194760712080265E-001
   2.968432635453072E+004,   2.968432645453072E+004,   2.968432625453072E+004,   2.971889079527650E+004,   3.456444074578030E+001,   1.194700564068510E-001,   1.194700564033736E-001,   1.194700564103285E-001
   2.968374955994389E+004,   2.968374965994389E+004,   2.968374945994389E+004,   2.971829843549120E+004,   3.454887554730522E+001,   1.193624801583123E-001,   1.193624800919491E-001,   1.193624802246754E-001
   2.947658720830138E+004,   2.947658730830138E+004,   2.947658710830138E+004,   2.947658720830138E+004,   0.000000000000000E+000,   1.188133078126563E-001,   1.188133078126563E-001,   1.188133078126563E-001
   2.897373740688150E+004,   2.897373750688150E+004,   2.897373730688150E+004,   2.897373740688150E+004,   0.000000000000000E+000,   1.188133099929020E-001,   1.188133099929020E-001,   1.188133099929020E-001
   2.852013474448953E+004,   2.852013484448953E+004,   2.852013464448953E+004,   2.852013474448953E+004,   0.000000000000000E+000,   1.188133093752236E-001,   1.188133093752236E-001,   1.188133093752236E-001
   2.801741300873464E+004,   2.801741310873464E+004,   2.801741290873464E+004,   2.801741300873464E+004,   0.000000000000000E+000,   1.188133100021464E-001,   1.188133100021464E-001,   1.188133100021464E-001
   2.756587128147181E+004,   2.756587138147181E+004,   2.756587118147181E+004,   2.756587128147181E+004,   0.000000000000000E+000,   1.188133095935729E-001,   1.188133095935729E-001,   1.188133095935729E-001
   2.710000000000000E+004,   2.710000010000000E+004,   2.709999990000000E+004,   2.710000000000000E+004,   0.000000000000000E+000,   1.188133107996697E-001,   1.188133107996697E-001,   1.188133107996697E-001
